Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,N2.Management.Collaboration,Ping,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Collaboration\Ping.ashx.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,N2.Management.Collaboration,Ping,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Collaboration\Ping.ashx.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: N2.Management.Collaboration.Ping' N2.Edit.KeepAlive.Ping
Unnecessary Abstraction,N2.Management.Content.Activity,RecentActivity,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\Activity\RecentActivity.ascx.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CurrentItem
Unutilized Abstraction,N2.Management.Content.Activity,RecentActivity,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\Activity\RecentActivity.ascx.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,N2.Edit,AvailableZones,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\AvailableZones.ascx.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: LoadZonesOf
Unutilized Abstraction,N2.Edit,AvailableZones,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\AvailableZones.ascx.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,N2.Edit,ControlPanelEditingSaveAttribute,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\ControlPanelEditingSaveAttribute.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: AddTo
Duplicate Abstraction,N2.Edit,Default,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\Default.aspx.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: N2.Edit.Default' N2.Edit.Export.Default' N2.Management.Content.Templates.Default' N2.Edit.Wizard.Default' N2.Management.Files.Default' N2.Edit.Install.Begin.Default' N2.Edit.Security.Default' N2.Edit.Settings.Default' N2.Edit.Trash.Default' N2.Edit.Versions.Default
Imperative Abstraction,N2.Edit,Edit,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\Edit.aspx.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: FailValidation
Duplicate Abstraction,N2.Edit,Edit,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\Edit.aspx.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: N2.Edit.Edit' N2.Edit.Membership.Edit
Feature Envy,N2.Edit,Edit,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\Edit.aspx.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: InitItemEditor which is more interested in members of the type: ItemEditor
Unutilized Abstraction,N2.Edit,Framed,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\Framed.master.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,N2.Edit,ItemInfo,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\ItemInfo.ascx.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,N2.Edit,ManagementUtility,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\ManagementUtility.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,N2.Edit,Login,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Login.aspx.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,N2.Edit,New,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\New.aspx.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetTemplates
Duplicate Abstraction,N2.Edit,New,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\New.aspx.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: N2.Edit.New' N2.Edit.Membership.New
Unnecessary Abstraction,N2.Edit,PersonalSettings,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\PersonalSettings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: DisplayDataItems
Unutilized Abstraction,N2.Edit,PersonalSettings,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\PersonalSettings.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,N2.Edit,ReferencingItems,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\ReferencingItems.ascx.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,N2.Edit.Navigation,MediaBrowserHandler,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\Navigation\MediaBrowserHandler.ashx.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: TrySelectingPrevious which is more interested in members of the type: IEngine
Duplicate Abstraction,N2.Edit.Navigation,TitleComparer<T>,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\Navigation\MediaBrowserHandler.ashx.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: N2.Edit.Navigation.TitleComparer<T>' N2.Edit.FileSystem.Items.TitleComparer<T>
Unnecessary Abstraction,N2.Edit.Navigation,FileReducedChildrenModel,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\Navigation\MediaBrowserUtils.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SizeName' Url' Size
Unutilized Abstraction,N2.Edit.Navigation,UploadFileInfo,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\Navigation\MediaBrowserUtils.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,N2.Edit.Navigation,UploadFileResponse,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\Navigation\MediaBrowserUtils.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Status' ControlId' Urls
Unutilized Abstraction,N2.Edit.Navigation,UploadFileResponse,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\Navigation\MediaBrowserUtils.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,N2.Edit.Navigation,UploadFileResponseUrl,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\Navigation\MediaBrowserUtils.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Url' Id' Size
Unnecessary Abstraction,N2.Edit.Navigation,UploadCheckListModel,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\Navigation\MediaBrowserUtils.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Filenames
Unutilized Abstraction,N2.Edit.Navigation,UploadCheckListModel,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\Navigation\MediaBrowserUtils.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,N2.Edit.Navigation,ContextMenu,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\Navigation\ContextMenu.ascx.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,N2.Edit.Navigation,NavigationPage,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\Navigation\NavigationPage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Duplicate Abstraction,N2.Edit.Navigation,Tree,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\Navigation\Tree.aspx.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: N2.Edit.Navigation.Tree' N2.Edit.Web.UI.Controls.Tree
Unnecessary Abstraction,N2.Management.Content.Trash,AsyncPurgeStatus,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\Trash\AsyncTrashPurger.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Title' IsRunning' Progress
Unnecessary Abstraction,N2.Management.Content.Trash,Work,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\Trash\AsyncTrashPurger.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Task
Unutilized Abstraction,N2.Management.Content.Export.App_LocalResources,ItemXmlImport_ascx,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\Export\App_LocalResources\ItemXmlImport.ascx.Designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,N2.Management.Content.Export,CsvImport,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\Export\CsvImport.ascx.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,N2.Management.Content.Export,EditableReference,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\Export\CsvImport.ascx.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Title
Duplicate Abstraction,N2.Management.Content.Export,Export,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\Export\Export.aspx.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: N2.Management.Content.Export.Export' N2.Edit.FileSystem.Export
Unutilized Abstraction,N2.Management.Content.Export,ItemXmlImport,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\Export\ItemXmlImport.ascx.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,N2.Xml,N2XmlWriter,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\Export\N2XmlWriter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,N2.Management.Content.LinkTracker,UpdateReferencesTo,C:\research\architectureSmells\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\LinkTracker\UpdateReferencesTo.ashx.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
