Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,N2,ContentExtensions,C:\research\architectureSmells\repos\n2cms_n2cms\src\Framework\Extensions\ContentExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,N2.Extensions,CsvImport,C:\research\architectureSmells\repos\n2cms_n2cms\src\Framework\Extensions\CsvImport.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,N2.Web,GoogleSiteMapHandler,C:\research\architectureSmells\repos\n2cms_n2cms\src\Framework\Extensions\Web\GoogleSiteMapHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,N2.Web,BlockAlignment,C:\research\architectureSmells\repos\n2cms_n2cms\src\Framework\Extensions\Web\Image.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,N2.Web.Mvc,AreaRegistrationExtensions,C:\research\architectureSmells\repos\n2cms_n2cms\src\Framework\Extensions\Web\Mvc\AreaRegistrationExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,N2.Web.Mvc,NonContentConstraint,C:\research\architectureSmells\repos\n2cms_n2cms\src\Framework\Extensions\Web\Mvc\NonContentConstraint.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,N2.Web.Mvc,ContentViewUserControl<TModel;TItem>,C:\research\architectureSmells\repos\n2cms_n2cms\src\Framework\Extensions\Web\Mvc\ContentViewUserControl.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CurrentItem' CurrentItem' ContentHtml' currentItem' contentHtml
Unutilized Abstraction,N2.Web.Mvc,ControllerExtensions,C:\research\architectureSmells\repos\n2cms_n2cms\src\Framework\Extensions\Web\Mvc\ControllerExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,N2.Web.Mvc,IItemContainer,C:\research\architectureSmells\repos\n2cms_n2cms\src\Framework\Extensions\Web\Mvc\IItemContainer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CurrentItem
Unutilized Abstraction,N2.Web.Mvc,MvcEngine,C:\research\architectureSmells\repos\n2cms_n2cms\src\Framework\Extensions\Web\Mvc\MvcEngine.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,N2.Web.Mvc,MvcEngineExtensions,C:\research\architectureSmells\repos\n2cms_n2cms\src\Framework\Extensions\Web\Mvc\MvcEngine.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
