Implementation smell,Namespace,Class,File,Method,Description
Long Method,N2.Management.Content.Export,CsvParser,C:\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\Export\CsvParser.cs,Parse,The method has 110 lines of code.
Complex Method,N2.Edit,New,C:\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\New.aspx.cs,BuildHierarchy,Cyclomatic complexity of the method is 8
Complex Method,N2.Management.Content.Navigation,TreeUtility,C:\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\Navigation\TreeUtility.cs,BuildLink,Cyclomatic complexity of the method is 8
Complex Method,N2.Edit.Navigation,MediaBrowserHandler,C:\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\Navigation\MediaBrowserHandler.ashx.cs,WriteSearch,Cyclomatic complexity of the method is 8
Complex Method,N2.Management.Content.Export,CsvParser,C:\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\Export\CsvParser.cs,Parse,Cyclomatic complexity of the method is 18
Complex Method,N2.Edit.LinkTracker,Tracker,C:\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\LinkTracker\Tracker.cs,UpdateLinksInternal,Cyclomatic complexity of the method is 10
Complex Method,N2.Edit.LinkTracker,Tracker,C:\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\LinkTracker\Tracker.cs,FindLinkedObjects,Cyclomatic complexity of the method is 8
Complex Method,N2.Edit.Globalization,_Default,C:\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\Globalization\Default.aspx.cs,GetChildren,Cyclomatic complexity of the method is 8
Complex Method,N2.Security,ContentMembershipProvider,C:\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Security\ContentMembershipProvider.cs,Initialize,Cyclomatic complexity of the method is 16
Complex Method,N2.Security,ContentMembershipProvider,C:\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Security\ContentMembershipProvider.cs,CreateUser,Cyclomatic complexity of the method is 9
Complex Method,N2.Edit.Install.Begin,Default,C:\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Installation\Begin\Default.aspx.cs,OkCommand,Cyclomatic complexity of the method is 10
Complex Method,N2.Edit.Js,DirectoryCompiler,C:\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Resources\Js\DirectoryCompiler.cs,ProcessRequest,Cyclomatic complexity of the method is 9
Long Parameter List,N2.Edit.AutoPublish,PublishScheduledAction,C:\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\AutoPublish\PublishScheduledAction.cs,PublishScheduledAction,The method has 5 parameters. Parameters: versionRepository' versioner' persister' security' changer
Long Parameter List,N2.Management.Content.Navigation,TreeUtility,C:\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\Navigation\TreeUtility.cs,Write,The method has 9 parameters. Parameters: hierarchy' selectedItem' adapters' filter' selectableTypes' selectableExtensions' excludeRoot' target' writer
Long Parameter List,N2.Management.Content.Navigation,TreeUtility,C:\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\Navigation\TreeUtility.cs,BuildLink,The method has 5 parameters. Parameters: adapter' item' isSelected' target' isSelectable
Long Parameter List,N2.Edit.Navigation,MediaBrowserUtils,C:\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\Navigation\MediaBrowserUtils.cs,GetAvailableUploadFoldersForAllSites,The method has 5 parameters. Parameters: context' root' selectionTrail' engine' FS
Long Parameter List,N2.Edit.Navigation,SortPluginAttribute,C:\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\Navigation\SortPlugin.cs,AddSortAnchor,The method has 5 parameters. Parameters: container' context' url' iconUrl' key
Long Parameter List,N2.Edit.LinkTracker,Tracker,C:\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\LinkTracker\Tracker.cs,Tracker,The method has 5 parameters. Parameters: persister' urlParser' connections' errorHandler' config
Long Parameter List,N2.Edit.LinkTracker,Tracker,C:\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\LinkTracker\Tracker.cs,Update,The method has 5 parameters. Parameters: referrer' detail' name' newUrl' subsequentReferences
Long Parameter List,N2.Edit.Wizard,LocationWizard,C:\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Content\Wizard\LocationWizard.cs,AddLocation,The method has 5 parameters. Parameters: location' discriminator' templateKey' title' zone
Long Parameter List,N2.Management.Externals,ExternalContentRepository,C:\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Externals\ExternalContentRepository.cs,Create,The method has 5 parameters. Parameters: family' key' url' container' contentType
Long Parameter List,N2.Management.Files,VirtualFolderInitializer,C:\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Files\VirtualFolderInitializer.cs,VirtualFolderInitializer,The method has 7 parameters. Parameters: host' persister' fs' virtualNodes' monitor' folderSource' nodeProvider
Long Parameter List,N2.Edit.Membership,MembershipToolbarPluginAttribute,C:\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Users\MembershipToolbarPluginAttribute.cs,MembershipToolbarPluginAttribute,The method has 5 parameters. Parameters: title' name' urlFormat' iconUrl' sortOrder
Long Parameter List,N2.Security,ContentMembershipProvider,C:\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Security\ContentMembershipProvider.cs,CreateUser,The method has 8 parameters. Parameters: username' password' email' passwordQuestion' passwordAnswer' isApproved' providerUserKey' status
Long Parameter List,N2.Security,ContentProfileProvider,C:\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Security\ContentProfileProvider.cs,FindInactiveProfilesByUserName,The method has 6 parameters. Parameters: authenticationOption' usernameToMatch' userInactiveSinceDate' pageIndex' pageSize' totalRecords
Long Parameter List,N2.Security,ContentProfileProvider,C:\repos\n2cms_n2cms\src\Mvc\MvcTemplates\N2\Security\ContentProfileProvider.cs,FindProfilesByUserName,The method has 5 parameters. Parameters: authenticationOption' usernameToMatch' pageIndex' pageSize' totalRecords
