Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,N2.Persistence.MongoDB,MongoDatabaseProvider,C:\repos\n2cms_n2cms\src\Framework\MongoDB\MongoDatabaseProvider.cs,MongoDatabaseProvider,The method has 5 parameters. Parameters: services' proxies' config' definitionProviders' webContext
Long Parameter List,N2.Persistence.MongoDB,MongoInstallationManager,C:\repos\n2cms_n2cms\src\Framework\MongoDB\MongoInstallationManager.cs,MongoInstallationManager,The method has 7 parameters. Parameters: database' host' persister' connectionContext' importer' webContext' activator
Long Statement,N2.Persistence.MongoDB,ContentRelationSerializer,C:\repos\n2cms_n2cms\src\Framework\MongoDB\ContentRelationSerializer.cs,Get,The length of the statement  "            return database.IdentityMap.GetOrCreate(id' (i) => database.GetCollection<ContentItem>().FindOne(Query.EQ("_id"' (int)i)));" is 123.
Long Statement,N2.Persistence.MongoDB,ContentSerializer,C:\repos\n2cms_n2cms\src\Framework\MongoDB\ContentSerializer.cs,SetChildren,The length of the statement  "            item.Children = new ItemList(() => database.GetCollection<ContentItem>().Find(Query.EQ("AncestralTrail"' item.GetTrail())));" is 124.
Long Statement,N2.Persistence.MongoDB,ContentSerializer,C:\repos\n2cms_n2cms\src\Framework\MongoDB\ContentSerializer.cs,SetAncestors,The length of the statement  "            var ids = item.AncestralTrail.Split('/').Where(id => !string.IsNullOrEmpty(id)).Select(id => BsonInt32.Create(int.Parse(id))).ToList();" is 135.
Long Statement,N2.Persistence.MongoDB,ContentSerializer,C:\repos\n2cms_n2cms\src\Framework\MongoDB\ContentSerializer.cs,SetAncestors,The length of the statement  "            var parents = database.GetCollection<ContentItem>().Find(Query.In("_id"' ids)).OrderByDescending(p => p.AncestralTrail.Length).ToList();" is 136.
Long Statement,N2.Persistence.MongoDB,MongoContentItemRepository,C:\repos\n2cms_n2cms\src\Framework\MongoDB\MongoContentItemRepository.cs,FindDescendantDiscriminators,The length of the statement  "                .Select(doc => new DiscriminatorCount { Discriminator = ((BsonArray)doc["_id"]).Last().ToString()' Count = (int)doc["value"].ToDouble() })" is 138.
Long Statement,N2.Persistence.MongoDB,MongoDatabaseProvider,C:\repos\n2cms_n2cms\src\Framework\MongoDB\MongoDatabaseProvider.cs,Connect,The length of the statement  "                //GetCollection<ContentItem>().EnsureIndex("DetailCollections.Details.Name"' "DetailCollections.Details.LinkedItem"' "DetailCollections.Details.StringValue");" is 158.
Long Statement,N2.Persistence.MongoDB,MongoFileHttpHandler,C:\repos\n2cms_n2cms\src\Framework\MongoDB\MongoFileHttpHandler.cs,ProcessRequest,The length of the statement  "                // Cache response for one day - SetMaxAge does not seem to work as expected when using SetETag as well. This does the trick. " is 124.
Long Statement,N2.Persistence.MongoDB,MongoFileSystem,C:\repos\n2cms_n2cms\src\Framework\MongoDB\MongoFileSystem.cs,GetFiles,The length of the statement  "            var query = Query.And(Query.EQ("metadata.directory_name"' FixPath(parentVirtualPath))' Query.EQ("metadata.is_directory"' new BsonBoolean(false))); " is 146.
