Implementation smell,Namespace,Class,File,Method,Description
Long Statement,SharpZipLib.Web.VirtualPathProvider,ZipFileVirtualPathProvider,C:\repos\n2cms_n2cms\src\Framework\Packaging\Web\Hosting\ZipFileVirtualPathProvider.cs,GetCacheDependency,The length of the statement  "            var filesNotBelongingToZip = virtualPathDependencies.OfType<string>().Select(f => ToRelative(f)).Where(f => !Exists(f' true));" is 126.
Long Statement,N2.Web.Hosting,VirtualPathFileHandler,C:\repos\n2cms_n2cms\src\Framework\Packaging\Web\Hosting\VirtualPathFileHandler.cs,ProcessRequest,The length of the statement  "                logger.DebugFormat("Transmitting virtual file {0} available on disk {1}"' context.Request.AppRelativeCurrentExecutionFilePath' context.Request.PhysicalPath);" is 157.
Long Statement,N2.Web.Hosting,VirtualPathFileHandler,C:\repos\n2cms_n2cms\src\Framework\Packaging\Web\Hosting\VirtualPathFileHandler.cs,ProcessRequest,The length of the statement  "                byte[] cached = context.Cache["VirtualPathFileHandler:" + context.Request.AppRelativeCurrentExecutionFilePath] as byte[];" is 121.
Long Statement,N2.Web.Hosting,VirtualPathFileHandler,C:\repos\n2cms_n2cms\src\Framework\Packaging\Web\Hosting\VirtualPathFileHandler.cs,ProcessRequest,The length of the statement  "                        context.Cache.Add("VirtualPathFileHandler:" + context.Request.AppRelativeCurrentExecutionFilePath' cached' vpp.GetCacheDependency(context.Request.AppRelativeCurrentExecutionFilePath' new[] { context.Request.AppRelativeCurrentExecutionFilePath }' DateTime.UtcNow)' DateTime.MaxValue' TimeSpan.FromMinutes(1)' System.Web.Caching.CacheItemPriority.BelowNormal' null);" is 364.
Long Statement,N2.Web.Hosting,ZipVppInitializer,C:\repos\n2cms_n2cms\src\Framework\Packaging\Web\Hosting\ZipVppInitializer.cs,Start,The length of the statement  "            var staticFileExtensions = new HashSet<string>(configFactory.Sections.Web.Vpp.Zips.StaticFileExtensions.OfType<string>());" is 122.
Long Statement,N2.Web.Hosting,ZipVppInitializer,C:\repos\n2cms_n2cms\src\Framework\Packaging\Web\Hosting\ZipVppInitializer.cs,Start,The length of the statement  "                        requestPath = requestPath.TrimEnd('/') + "/Default.aspx"; //context.RewritePath(requestPath.TrimEnd('/') + "/Default.aspx");" is 124.
Magic Number,SharpZipLib.Web.VirtualPathProvider,Util,C:\repos\n2cms_n2cms\src\Framework\Packaging\Web\Hosting\Util.cs,ConvertVirtualPathToZipPath,The following statement contains a magic number: if (virtualPath[0] == '~')             {                 if (!isFile)                     return virtualPath.Substring(2).TrimEnd('/') + "/";                 else                     return virtualPath.Substring(2);             }             else if (virtualPath[0] == '/')             {                 virtualPath = ToAppRelative(virtualPath);                 if (!isFile)                     return virtualPath.Substring(2).TrimEnd('/') + "/";                 else                     return virtualPath.Substring(2);             }             else                 return virtualPath;
Magic Number,SharpZipLib.Web.VirtualPathProvider,Util,C:\repos\n2cms_n2cms\src\Framework\Packaging\Web\Hosting\Util.cs,ConvertVirtualPathToZipPath,The following statement contains a magic number: if (virtualPath[0] == '~')             {                 if (!isFile)                     return virtualPath.Substring(2).TrimEnd('/') + "/";                 else                     return virtualPath.Substring(2);             }             else if (virtualPath[0] == '/')             {                 virtualPath = ToAppRelative(virtualPath);                 if (!isFile)                     return virtualPath.Substring(2).TrimEnd('/') + "/";                 else                     return virtualPath.Substring(2);             }             else                 return virtualPath;
Magic Number,SharpZipLib.Web.VirtualPathProvider,Util,C:\repos\n2cms_n2cms\src\Framework\Packaging\Web\Hosting\Util.cs,ConvertVirtualPathToZipPath,The following statement contains a magic number: if (virtualPath[0] == '~')             {                 if (!isFile)                     return virtualPath.Substring(2).TrimEnd('/') + "/";                 else                     return virtualPath.Substring(2);             }             else if (virtualPath[0] == '/')             {                 virtualPath = ToAppRelative(virtualPath);                 if (!isFile)                     return virtualPath.Substring(2).TrimEnd('/') + "/";                 else                     return virtualPath.Substring(2);             }             else                 return virtualPath;
Magic Number,SharpZipLib.Web.VirtualPathProvider,Util,C:\repos\n2cms_n2cms\src\Framework\Packaging\Web\Hosting\Util.cs,ConvertVirtualPathToZipPath,The following statement contains a magic number: if (virtualPath[0] == '~')             {                 if (!isFile)                     return virtualPath.Substring(2).TrimEnd('/') + "/";                 else                     return virtualPath.Substring(2);             }             else if (virtualPath[0] == '/')             {                 virtualPath = ToAppRelative(virtualPath);                 if (!isFile)                     return virtualPath.Substring(2).TrimEnd('/') + "/";                 else                     return virtualPath.Substring(2);             }             else                 return virtualPath;
