Implementation smell,Namespace,Class,File,Method,Description
Long Method,Myrcon.Protocols.Frostbite,FrostbiteGame,C:\research\architectureSmells\repos\phogue_Potato\src\Myrcon.Protocols.Frostbite\FrostbiteGame.cs,FrostbiteGame,The method has 242 lines of code.
Complex Method,Myrcon.Protocols.Frostbite.Generations.First.Games,FirstGame,C:\research\architectureSmells\repos\phogue_Potato\src\Myrcon.Protocols.Frostbite\Generations\First\Games\FirstGame.cs,ActionMap,Cyclomatic complexity of the method is 13
Complex Method,Myrcon.Protocols.Frostbite.Generations.Second.Games,SecondGame,C:\research\architectureSmells\repos\phogue_Potato\src\Myrcon.Protocols.Frostbite\Generations\Second\Games\SecondGame.cs,BanListListDispatchHandler,Cyclomatic complexity of the method is 8
Complex Method,Myrcon.Protocols.Frostbite.Generations.Second.Games,SecondGame,C:\research\architectureSmells\repos\phogue_Potato\src\Myrcon.Protocols.Frostbite\Generations\Second\Games\SecondGame.cs,ActionMap,Cyclomatic complexity of the method is 13
Complex Method,Myrcon.Protocols.Frostbite,FrostbiteGame,C:\research\architectureSmells\repos\phogue_Potato\src\Myrcon.Protocols.Frostbite\FrostbiteGame.cs,ActionChat,Cyclomatic complexity of the method is 9
Complex Method,Myrcon.Protocols.Frostbite,FrostbiteGame,C:\research\architectureSmells\repos\phogue_Potato\src\Myrcon.Protocols.Frostbite\FrostbiteGame.cs,ActionBan,Cyclomatic complexity of the method is 11
Complex Method,Myrcon.Protocols.Frostbite,FrostbiteGame,C:\research\architectureSmells\repos\phogue_Potato\src\Myrcon.Protocols.Frostbite\FrostbiteGame.cs,ActionMove,Cyclomatic complexity of the method is 14
Complex Method,Myrcon.Protocols.Frostbite,FrostbiteGame,C:\research\architectureSmells\repos\phogue_Potato\src\Myrcon.Protocols.Frostbite\FrostbiteGame.cs,ActionMap,Cyclomatic complexity of the method is 12
Complex Method,Myrcon.Protocols.Frostbite.Objects,FrostbitePlayer,C:\research\architectureSmells\repos\phogue_Potato\src\Myrcon.Protocols.Frostbite\Objects\FrostbitePlayer.cs,Parse,Cyclomatic complexity of the method is 17
Complex Method,Myrcon.Protocols.Frostbite.Objects,FrostbiteServerInfo,C:\research\architectureSmells\repos\phogue_Potato\src\Myrcon.Protocols.Frostbite\Objects\FrostbiteServerInfo.cs,Parse,Cyclomatic complexity of the method is 8
Long Statement,Myrcon.Protocols.Frostbite.Generations.First.Games,FirstGame,C:\research\architectureSmells\repos\phogue_Potato\src\Myrcon.Protocols.Frostbite\Generations\First\Games\FirstGame.cs,ServerOnLevelLoadedDispatchHandler,The length of the statement  "                if (int.TryParse(request.Packet.Words[3]' out currentRound) == true && int.TryParse(request.Packet.Words[4]' out totalRounds) == true) {" is 136.
Long Statement,Myrcon.Protocols.Frostbite.Generations.First.Games,FirstGame,C:\research\architectureSmells\repos\phogue_Potato\src\Myrcon.Protocols.Frostbite\Generations\First\Games\FirstGame.cs,PlayerOnKillDispatchHandler,The length of the statement  "                    ItemModel item = this.State.Items.Select(i => i.Value).FirstOrDefault(i => i.Name == Regex.Replace(request.Packet.Words[3]' @"[^\w\/_-]+"' "")) ?? new ItemModel() { Name = request.Packet.Words[3] };" is 198.
Long Statement,Myrcon.Protocols.Frostbite.Generations.First.Games,FirstGame,C:\research\architectureSmells\repos\phogue_Potato\src\Myrcon.Protocols.Frostbite\Generations\First\Games\FirstGame.cs,ActionMap,The length of the statement  "                        wrappers.Add(this.CreatePacket("mapList.add \"{0}\" \"{1}\" {2} {3}"' map.Name' closureMap.GameMode.Name' map.Rounds' map.Index));" is 130.
Long Statement,Myrcon.Protocols.Frostbite.Generations.First.Games,FirstGame,C:\research\architectureSmells\repos\phogue_Potato\src\Myrcon.Protocols.Frostbite\Generations\First\Games\FirstGame.cs,ActionMap,The length of the statement  "                if (action.ActionType == NetworkActionType.NetworkMapRestart || action.ActionType == NetworkActionType.NetworkMapRoundRestart) {" is 128.
Long Statement,Myrcon.Protocols.Frostbite.Generations.First.Games,FirstGame,C:\research\architectureSmells\repos\phogue_Potato\src\Myrcon.Protocols.Frostbite\Generations\First\Games\FirstGame.cs,ActionMap,The length of the statement  "                else if (action.ActionType == NetworkActionType.NetworkMapNext || action.ActionType == NetworkActionType.NetworkMapRoundNext) {" is 127.
Long Statement,Myrcon.Protocols.Frostbite.Generations.First.Games,MedalOfHonorGame,C:\research\architectureSmells\repos\phogue_Potato\src\Myrcon.Protocols.Frostbite\Generations\First\Games\MedalOfHonorGame.cs,ActionMove,The length of the statement  "            bool forceMove = (action.ActionType == NetworkActionType.NetworkPlayerMoveForce || action.ActionType == NetworkActionType.NetworkPlayerMoveRotateForce);" is 152.
Long Statement,Myrcon.Protocols.Frostbite.Generations.First.Games,MedalOfHonorGame,C:\research\architectureSmells\repos\phogue_Potato\src\Myrcon.Protocols.Frostbite\Generations\First\Games\MedalOfHonorGame.cs,ActionMove,The length of the statement  "            MapModel selectedMap = this.State.MapPool.Values.FirstOrDefault(x => String.Compare(x.Name' this.State.Settings.Current.MapNameText' StringComparison.OrdinalIgnoreCase) == 0);" is 175.
Long Statement,Myrcon.Protocols.Frostbite.Generations.First.Games,MedalOfHonorGame,C:\research\architectureSmells\repos\phogue_Potato\src\Myrcon.Protocols.Frostbite\Generations\First\Games\MedalOfHonorGame.cs,ActionMove,The length of the statement  "                if (action.ActionType == NetworkActionType.NetworkPlayerMoveRotate || action.ActionType == NetworkActionType.NetworkPlayerMoveRotateForce) {" is 140.
Long Statement,Myrcon.Protocols.Frostbite.Generations.Second.Games,Battlefield3Game,C:\research\architectureSmells\repos\phogue_Potato\src\Myrcon.Protocols.Frostbite\Generations\Second\Games\Battlefield3Game.cs,AdminListPlayersFinalize,The length of the statement  "                    Players = new ConcurrentDictionary<String' PlayerModel>(this.State.Players.Where(existing => players.Select(current => current.Uid).Contains(existing.Key) == false).ToDictionary(item => item.Key' item => item.Value))" is 216.
Long Statement,Myrcon.Protocols.Frostbite.Generations.Second.Games,SecondGame,C:\research\architectureSmells\repos\phogue_Potato\src\Myrcon.Protocols.Frostbite\Generations\Second\Games\SecondGame.cs,ServerOnLevelLoadedDispatchHandler,The length of the statement  "                if (int.TryParse(request.Packet.Words[3]' out currentRound) == true && int.TryParse(request.Packet.Words[4]' out totalRounds) == true) {" is 136.
Long Statement,Myrcon.Protocols.Frostbite.Generations.Second.Games,SecondGame,C:\research\architectureSmells\repos\phogue_Potato\src\Myrcon.Protocols.Frostbite\Generations\Second\Games\SecondGame.cs,PlayerOnKillDispatchHandler,The length of the statement  "                    ItemModel item = this.State.Items.Select(i => i.Value).FirstOrDefault(i => i.Name == Regex.Replace(request.Packet.Words[3]' @"[^\w\/_-]+"' "")) ?? new ItemModel() { Name = request.Packet.Words[3] };" is 198.
Long Statement,Myrcon.Protocols.Frostbite.Generations.Second.Games,SecondGame,C:\research\architectureSmells\repos\phogue_Potato\src\Myrcon.Protocols.Frostbite\Generations\Second\Games\SecondGame.cs,BanListListDispatchHandler,The length of the statement  "                List<BanModel> banList = SecondFrostbiteBanList.Parse(response.Packet.Words.GetRange(1' response.Packet.Words.Count - 1));" is 122.
Long Statement,Myrcon.Protocols.Frostbite.Generations.Second.Games,SecondGame,C:\research\architectureSmells\repos\phogue_Potato\src\Myrcon.Protocols.Frostbite\Generations\Second\Games\SecondGame.cs,BanListListDispatchHandler,The length of the statement  "                            var key = String.Format("{0}/{1}"' ban.Scope.Times.First().Context' ban.Scope.Players.First().Uid ?? ban.Scope.Players.First().Name ?? ban.Scope.Players.First().Ip);" is 165.
Long Statement,Myrcon.Protocols.Frostbite.Generations.Second.Games,SecondGame,C:\research\architectureSmells\repos\phogue_Potato\src\Myrcon.Protocols.Frostbite\Generations\Second\Games\SecondGame.cs,MapListListDispatchHandler,The length of the statement  "                    MapModel mapInfo = this.State.MapPool.Values.FirstOrDefault(m => String.Compare(m.Name' closureMap.Name' StringComparison.OrdinalIgnoreCase) == 0 && String.Compare(m.GameMode.Name' closureMap.GameMode.Name' StringComparison.OrdinalIgnoreCase) == 0);" is 249.
Long Statement,Myrcon.Protocols.Frostbite.Generations.Second.Games,SecondGame,C:\research\architectureSmells\repos\phogue_Potato\src\Myrcon.Protocols.Frostbite\Generations\Second\Games\SecondGame.cs,MapListListDispatchHandler,The length of the statement  "                    modified.AddOrUpdate(String.Format("{0}/{1}"' closureMap.GameMode.Name' closureMap.Name)' id => closureMap' (id' model) => closureMap);" is 135.
Long Statement,Myrcon.Protocols.Frostbite.Generations.Second.Games,SecondGame,C:\research\architectureSmells\repos\phogue_Potato\src\Myrcon.Protocols.Frostbite\Generations\Second\Games\SecondGame.cs,AdminListPlayersResponseDispatchHandler,The length of the statement  "            List<PlayerModel> players = SecondFrostbitePlayerList.Parse(response.Packet.Words.GetRange(1' response.Packet.Words.Count - 1));" is 128.
Long Statement,Myrcon.Protocols.Frostbite.Generations.Second.Games,SecondGame,C:\research\architectureSmells\repos\phogue_Potato\src\Myrcon.Protocols.Frostbite\Generations\Second\Games\SecondGame.cs,ActionMap,The length of the statement  "                        wrappers.Add(this.CreatePacket("mapList.add \"{0}\" \"{1}\" {2} {3}"' map.Name' closureMap.GameMode.Name' map.Rounds' map.Index));" is 130.
Long Statement,Myrcon.Protocols.Frostbite.Generations.Second.Games,SecondGame,C:\research\architectureSmells\repos\phogue_Potato\src\Myrcon.Protocols.Frostbite\Generations\Second\Games\SecondGame.cs,ActionMap,The length of the statement  "                if (action.ActionType == NetworkActionType.NetworkMapRestart || action.ActionType == NetworkActionType.NetworkMapRoundRestart) {" is 128.
Long Statement,Myrcon.Protocols.Frostbite.Generations.Second.Games,SecondGame,C:\research\architectureSmells\repos\phogue_Potato\src\Myrcon.Protocols.Frostbite\Generations\Second\Games\SecondGame.cs,ActionMap,The length of the statement  "                else if (action.ActionType == NetworkActionType.NetworkMapNext || action.ActionType == NetworkActionType.NetworkMapRoundNext) {" is 127.
Long Statement,Myrcon.Protocols.Frostbite.Generations.Second.Objects,SecondFrostbiteMapList,C:\research\architectureSmells\repos\phogue_Potato\src\Myrcon.Protocols.Frostbite\Generations\Second\Objects\SecondFrostbiteMapList.cs,Parse,The length of the statement  "                    for (int mapOffset = 0' wordIndex = 2; mapOffset < mapsCount && wordIndex < words.Count; mapOffset++' wordIndex += wordsPerMap) {" is 129.
Long Statement,Myrcon.Protocols.Frostbite,FrostbiteGame,C:\research\architectureSmells\repos\phogue_Potato\src\Myrcon.Protocols.Frostbite\FrostbiteGame.cs,UpdateSettingsMap,The length of the statement  "            var modified = this.State.Settings.Current.MapNameText != name || this.State.Settings.Current.GameModeNameText != gameModeName;" is 127.
Long Statement,Myrcon.Protocols.Frostbite,FrostbiteGame,C:\research\architectureSmells\repos\phogue_Potato\src\Myrcon.Protocols.Frostbite\FrostbiteGame.cs,UpdateSettingsMap,The length of the statement  "                MapModel oldMap = this.State.MapPool.Select(m => m.Value).FirstOrDefault(map => String.Compare(map.Name' this.State.Settings.Current.MapNameText' StringComparison.OrdinalIgnoreCase) == 0 && String.Compare(map.GameMode.Name' this.State.Settings.Current.GameModeNameText' StringComparison.OrdinalIgnoreCase) == 0);" is 312.
Long Statement,Myrcon.Protocols.Frostbite,FrostbiteGame,C:\research\architectureSmells\repos\phogue_Potato\src\Myrcon.Protocols.Frostbite\FrostbiteGame.cs,UpdateSettingsMap,The length of the statement  "                MapModel currentMap = this.State.MapPool.Select(m => m.Value).FirstOrDefault(map => String.Compare(map.Name' this.State.Settings.Current.MapNameText' StringComparison.OrdinalIgnoreCase) == 0 && String.Compare(map.GameMode.Name' this.State.Settings.Current.GameModeNameText' StringComparison.OrdinalIgnoreCase) == 0);" is 316.
Long Statement,Myrcon.Protocols.Frostbite,FrostbiteGame,C:\research\architectureSmells\repos\phogue_Potato\src\Myrcon.Protocols.Frostbite\FrostbiteGame.cs,ServerInfoDispatchHandler,The length of the statement  "                FrostbiteServerInfo info = new FrostbiteServerInfo().Parse(response.Packet.Words.GetRange(1' response.Packet.Words.Count - 1)' this.ServerInfoParameters);" is 154.
Long Statement,Myrcon.Protocols.Frostbite,FrostbiteGame,C:\research\architectureSmells\repos\phogue_Potato\src\Myrcon.Protocols.Frostbite\FrostbiteGame.cs,ServerInfoDispatchHandler,The length of the statement  "                        config = ProtocolConfigLoader.Load<ProtocolConfigModel>(this.Options.ConfigDirectory' new ProtocolType(this.ProtocolType) {" is 123.
Long Statement,Myrcon.Protocols.Frostbite,FrostbiteGame,C:\research\architectureSmells\repos\phogue_Potato\src\Myrcon.Protocols.Frostbite\FrostbiteGame.cs,LoginHashedDispatchHandler,The length of the statement  "                    this.SendRequest("login.hashed"' this.GeneratePasswordHash(this.HashToByteArray(response.Packet.Words[1])' this.Options.Password));" is 131.
Long Statement,Myrcon.Protocols.Frostbite,FrostbiteGame,C:\research\architectureSmells\repos\phogue_Potato\src\Myrcon.Protocols.Frostbite\FrostbiteGame.cs,AdminListPlayersFinalize,The length of the statement  "                    Players = new ConcurrentDictionary<String' PlayerModel>(this.State.Players.Where(existing => players.Select(current => current.Uid).Contains(existing.Key) == false).ToDictionary(item => item.Key' item => item.Value))" is 216.
Long Statement,Myrcon.Protocols.Frostbite,FrostbiteGame,C:\research\architectureSmells\repos\phogue_Potato\src\Myrcon.Protocols.Frostbite\FrostbiteGame.cs,MapListListDispatchHandler,The length of the statement  "                    MapModel mapInfo = this.State.MapPool.Values.FirstOrDefault(m => String.Compare(m.Name' closureMap.Name' StringComparison.OrdinalIgnoreCase) == 0 && String.Compare(m.GameMode.Name' closureMap.GameMode.Name' StringComparison.OrdinalIgnoreCase) == 0);" is 249.
Long Statement,Myrcon.Protocols.Frostbite,FrostbiteGame,C:\research\architectureSmells\repos\phogue_Potato\src\Myrcon.Protocols.Frostbite\FrostbiteGame.cs,MapListListDispatchHandler,The length of the statement  "                    modified.AddOrUpdate(String.Format("{0}/{1}"' closureMap.GameMode.Name' closureMap.Name)' id => closureMap' (id' model) => closureMap);" is 135.
Long Statement,Myrcon.Protocols.Frostbite,FrostbiteGame,C:\research\architectureSmells\repos\phogue_Potato\src\Myrcon.Protocols.Frostbite\FrostbiteGame.cs,BanListListDispatchHandler,The length of the statement  "                        var key = String.Format("{0}/{1}"' ban.Scope.Times.First().Context' ban.Scope.Players.First().Uid ?? ban.Scope.Players.First().Name ?? ban.Scope.Players.First().Ip);" is 165.
Long Statement,Myrcon.Protocols.Frostbite,FrostbiteGame,C:\research\architectureSmells\repos\phogue_Potato\src\Myrcon.Protocols.Frostbite\FrostbiteGame.cs,BanListAddDispatchHandler,The length of the statement  "                            { String.Format("{0}/{1}"' ban.Scope.Times.First().Context' ban.Scope.Players.First().Uid ?? ban.Scope.Players.First().Name ?? ban.Scope.Players.First().Ip)' ban }" is 163.
Long Statement,Myrcon.Protocols.Frostbite,FrostbiteGame,C:\research\architectureSmells\repos\phogue_Potato\src\Myrcon.Protocols.Frostbite\FrostbiteGame.cs,BanListRemoveDispatchHandler,The length of the statement  "                            { String.Format("{0}/{1}"' ban.Scope.Times.First().Context' ban.Scope.Players.First().Uid ?? ban.Scope.Players.First().Name ?? ban.Scope.Players.First().Ip)' ban }" is 163.
Long Statement,Myrcon.Protocols.Frostbite,FrostbiteGame,C:\research\architectureSmells\repos\phogue_Potato\src\Myrcon.Protocols.Frostbite\FrostbiteGame.cs,ServerOnLoadingLevelDispatchHandler,The length of the statement  "                if (int.TryParse(request.Packet.Words[2]' out currentRound) == true && int.TryParse(request.Packet.Words[3]' out totalRounds) == true) {" is 136.
Long Statement,Myrcon.Protocols.Frostbite,FrostbiteGame,C:\research\architectureSmells\repos\phogue_Potato\src\Myrcon.Protocols.Frostbite\FrostbiteGame.cs,ServerOnLoadingLevelDispatchHandler,The length of the statement  "                    if (String.Compare(this.State.Settings.Current.MapNameText' request.Packet.Words[1]' StringComparison.OrdinalIgnoreCase) == 0) {" is 128.
