Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,ReStruct.Exceptions,ArrayLengthMismatchException,C:\repos\vijairaj_ReStruct\ReStruct\Exceptions\ArrayLengthMismatchException.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,ReStruct.Exceptions,BufferUnderflowException,C:\repos\vijairaj_ReStruct\ReStruct\Exceptions\BufferUnderflowException.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,ReStruct.Exceptions,NoArrayAttributeException,C:\repos\vijairaj_ReStruct\ReStruct\Exceptions\NoArrayAttributeException.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,ReStruct.Exceptions,NoAttributeException,C:\repos\vijairaj_ReStruct\ReStruct\Exceptions\NoAttributeException.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,ReStruct.Serializer,BinarySerializer,C:\repos\vijairaj_ReStruct\ReStruct\Serializer\BinarySerializer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ReStruct.Serializer,IFormatter,C:\repos\vijairaj_ReStruct\ReStruct\Serializer\ISerializer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ReStruct.Serializer,ReStructFieldAttribute,C:\repos\vijairaj_ReStruct\ReStruct\Serializer\ReStructAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,ReStruct.Serializer,ReStructStringAttribute,C:\repos\vijairaj_ReStruct\ReStruct\Serializer\ReStructAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cyclically-dependent Modularization,ReStruct.Serializer.Fields,ArrayField,C:\repos\vijairaj_ReStruct\ReStruct\Serializer\Fields\ArrayField.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ArrayField' FieldFactory
Cyclically-dependent Modularization,ReStruct.Serializer.Fields,ArrayField,C:\repos\vijairaj_ReStruct\ReStruct\Serializer\Fields\ArrayField.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ArrayField' FieldFactory' FieldDetail' UserField' FieldFactory
Cyclically-dependent Modularization,ReStruct.Serializer.Fields,FieldFactory,C:\repos\vijairaj_ReStruct\ReStruct\Serializer\Fields\FieldFactory.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: FieldFactory' FieldDetail' UserField
Cyclically-dependent Modularization,ReStruct.Serializer.Fields,FieldFactory,C:\repos\vijairaj_ReStruct\ReStruct\Serializer\Fields\FieldFactory.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: FieldFactory' FieldDetail' FieldMapper' UserField
