Implementation smell,Namespace,Class,File,Method,Description
Long Method,wojilu.Web,ContentBlock,D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Templates\ContentBlock.cs,GetCode,The method has 123 lines of code.
Complex Method,wojilu.Data,TableBuilderBase,D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Data\TableBuilder\TableBuilderBase.cs,addColumnSingle,Cyclomatic complexity of the method is 9
Complex Method,wojilu.Data,SQLServerDialect,D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Data\Dialect\SQLServerDialect.cs,getKey,Cyclomatic complexity of the method is 15
Complex Method,wojilu.Drawing,ThumbConfig,D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Drawing\ThumbConfig.cs,getThumbInfoPrivate,Cyclomatic complexity of the method is 8
Complex Method,wojilu.Drawing,Img,D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Drawing\Img.cs,GetThumbPath,Cyclomatic complexity of the method is 8
Complex Method,wojilu.Drawing,Img,D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Drawing\Img.cs,GetImageExt,Cyclomatic complexity of the method is 24
Complex Method,wojilu.Drawing,Img,D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Drawing\Img.cs,GetImageType,Cyclomatic complexity of the method is 22
Complex Method,wojilu.ORM,EntityPropertyUtil,D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\ORM\Utils\EntityPropertyUtil.cs,getEntityPropertyList,Cyclomatic complexity of the method is 10
Complex Method,wojilu.ORM,SqlBuilder,D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\ORM\SqlBuilder.cs,GetPageSql,Cyclomatic complexity of the method is 15
Complex Method,wojilu.ORM,SqlBuilder,D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\ORM\SqlBuilder.cs,getPageSql,Cyclomatic complexity of the method is 12
Complex Method,wojilu.ORM,SqlBuilder,D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\ORM\SqlBuilder.cs,processCondition,Cyclomatic complexity of the method is 8
Complex Method,wojilu.Serialization,TypedDeserializeHelper,D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Serialization\TypedDeserializeHelper.cs,convertJsonValueSingle,Cyclomatic complexity of the method is 10
Complex Method,wojilu.Serialization,SimpleJsonString,D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Serialization\SimpleJsonString.cs,ConvertObject,Cyclomatic complexity of the method is 14
Complex Method,wojilu.Serialization,JsonString,D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Serialization\JsonString.cs,Convert,Cyclomatic complexity of the method is 9
Complex Method,wojilu.Serialization,JsonString,D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Serialization\JsonString.cs,ConvertObject,Cyclomatic complexity of the method is 17
Complex Method,wojilu.Serialization,JsonString,D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Serialization\JsonString.cs,shouldPass,Cyclomatic complexity of the method is 9
Complex Method,wojilu.Serialization,JSON,D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Serialization\JSON.cs,toEntityByMap,Cyclomatic complexity of the method is 8
Complex Method,wojilu.Serialization,ValueJsonParser,D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Serialization\JsonParser\ValueJsonParser.cs,processEscape,Cyclomatic complexity of the method is 8
Complex Method,wojilu.Web,RssChannel,D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Rss\RssChannel.cs,Create,Cyclomatic complexity of the method is 11
Complex Method,wojilu.Web,RssChannel,D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Rss\RssChannel.cs,readRssChannel,Cyclomatic complexity of the method is 8
Complex Method,wojilu.Web,RssChannel,D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Rss\RssChannel.cs,readRssItem,Cyclomatic complexity of the method is 8
Complex Method,wojilu.Web,ContentBlock,D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Templates\ContentBlock.cs,GetCode,Cyclomatic complexity of the method is 15
Complex Method,wojilu.Web.Mvc,LinkMap,D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Mvc\LinkMap.cs,parseRoute,Cyclomatic complexity of the method is 8
Complex Method,wojilu.Web.Mvc.Processors,ActionProcessor,D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Mvc\Processors\ActionProcessor.cs,Process,Cyclomatic complexity of the method is 11
Complex Method,wojilu.Web.Templates.Parser,BlockParser,D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Templates\Parser\BlockParser.cs,beginParse,Cyclomatic complexity of the method is 10
