Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,wojilu.Aop,AopCoderDialect,D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Aop\AopCoderDialect.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AopCoderDialect (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Aop\AopCoderDialect.cs' [1' 22])' AopCoderDialectInerface (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Aop\AopCoderDialectInerface.cs' [1' 22])' AopCoderDialectSub (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Aop\AopCoderDialectSub.cs' [1' 22])' DbUtil (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Data\DbUtil.cs' [1' 22])' SqlServerTableBuilder (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Data\TableBuilder\SqlServerTableBuilder.cs' [1' 22])' HttpClientException (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Net\HttpClientException.cs' [1' 22])' IpUtil (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Net\IpUtil.cs' [1' 22])' IOAuthHelper (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\OAuth\IOAuthHelper.cs' [1' 22])' OAuthUserProfile (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\OAuth\OAuthUserProfile.cs' [1' 22])' JsonParserException (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Serialization\JsonParser\JsonParserException.cs' [1' 22])' ArrayJsonParser (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Serialization\JsonParser\ArrayJsonParser.cs' [1' 22])' CharSource (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Serialization\JsonParser\CharSource.cs' [1' 22])' InitJsonParser (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Serialization\JsonParser\InitJsonParser.cs' [1' 22])' JsonParser (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Serialization\JsonParser.cs' [1' 22])' JsonParserBase (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Serialization\JsonParser\JsonParserBase.cs' [1' 22])' ObjectJsonParser (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Serialization\JsonParser\ObjectJsonParser.cs' [1' 22])' StringJsonParser (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Serialization\JsonParser\StringJsonParser.cs' [1' 22])' ValueJsonParser (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Serialization\JsonParser\ValueJsonParser.cs' [1' 22])' IViewsPath (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Mvc\Views\IViewsPath.cs' [1' 22])' MvcException (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Mvc\MvcException.cs' [1' 22])' StaticPath (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Mvc\StaticPath.cs' [1' 22])' OwnerInfo (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Mvc\OwnerInfo.cs' [1' 22])' TemplateUtil (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Templates\Utils\TemplateUtil.cs' [1' 22])' VarLabelParsed (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Templates\Utils\VarLabelValue.cs' [1' 22])' BlockData (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Templates\BlockData.cs' [1' 22])' CharSource (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Templates\CharSource.cs' [1' 22])' VarLabel (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Templates\Utils\VarLabel.cs' [1' 22])' TokenType (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Templates\Tokens\TokenType.cs' [1' 22])' BlockToken (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Templates\Tokens\BlockToken.cs' [1' 22])' StringToken (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Templates\Tokens\StringToken.cs' [1' 22])' Token (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Templates\Tokens\Token.cs' [1' 22])' VideoHelper (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Net\Video\VideoHelper.cs' [1' 22])' IVideoSpider (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Net\Video\IVideoSpider.cs' [1' 22])' NullSpider (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Net\Video\NullSpider.cs' [1' 22])' VideoInfo (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Net\Video\VideoInfo.cs' [1' 22])' CacheKey (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\ORM\Caching\CacheKey.cs' [1' 22])' TimestampKey (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\ORM\Caching\TimestampKey.cs' [1' 22])' ErrorTagValid (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Utils\Tags\ErrorTagValid.cs' [1' 22])' TagAttrState (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Utils\Tags\TagAttrState.cs' [1' 22])' TagHelper (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Utils\Tags\TagHelper.cs' [1' 22])' TagValid (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Utils\Tags\TagValid.cs' [1' 22])' RouteConfig (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Mvc\Routes\RouteConfig.cs' [1' 22])' RouteOtherInfo (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Mvc\Routes\RouteOtherInfo.cs' [1' 22])' RouteParseInfo (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Mvc\Routes\RouteParseInfo.cs' [1' 22])
Duplicate Abstraction,wojilu.Aop,AopCoderDialect,D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Aop\AopCoderDialect.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AopCoderDialect (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Aop\AopCoderDialect.cs' [1' 20])' DbUtil (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Data\DbUtil.cs' [1' 20])' SqlServerTableBuilder (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Data\TableBuilder\SqlServerTableBuilder.cs' [1' 20])' Watermark (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Drawing\Watermark.cs' [1' 20])' WatermarkPosition (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Drawing\Enum\WatermarkPosition.cs' [1' 20])' HttpClientException (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Net\HttpClientException.cs' [1' 20])' IpUtil (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Net\IpUtil.cs' [1' 20])' IBinderValue (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Common\IBinderValue.cs' [1' 20])' ItemValue (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Common\ItemValue.cs' [1' 20])' ConstString (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Common\ConstString.cs' [1' 20])' OnlineStats (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Common\Onlines\OnlineStats.cs' [1' 20])' IOAuthHelper (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\OAuth\IOAuthHelper.cs' [1' 20])' OAuthUserProfile (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\OAuth\OAuthUserProfile.cs' [1' 20])' JsonParserException (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Serialization\JsonParser\JsonParserException.cs' [1' 20])' ArrayJsonParser (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Serialization\JsonParser\ArrayJsonParser.cs' [1' 20])' CharSource (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Serialization\JsonParser\CharSource.cs' [1' 20])' InitJsonParser (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Serialization\JsonParser\InitJsonParser.cs' [1' 20])' JsonParser (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Serialization\JsonParser.cs' [1' 20])' JsonParserBase (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Serialization\JsonParser\JsonParserBase.cs' [1' 20])' ObjectJsonParser (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Serialization\JsonParser\ObjectJsonParser.cs' [1' 20])' StringJsonParser (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Serialization\JsonParser\StringJsonParser.cs' [1' 20])' ValueJsonParser (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Serialization\JsonParser\ValueJsonParser.cs' [1' 20])' HttpStatus (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\HttpStatus.cs' [1' 20])' IViewsPath (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Mvc\Views\IViewsPath.cs' [1' 20])' MvcException (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Mvc\MvcException.cs' [1' 20])' StaticPath (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Mvc\StaticPath.cs' [1' 20])' OwnerInfo (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Mvc\OwnerInfo.cs' [1' 20])' RenderProcessor (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Mvc\Processors\RenderProcessor.cs' [1' 20])' TemplateUtil (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Templates\Utils\TemplateUtil.cs' [1' 20])' VarLabelParsed (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Templates\Utils\VarLabelValue.cs' [1' 20])' BlockData (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Templates\BlockData.cs' [1' 20])' CharSource (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Templates\CharSource.cs' [1' 20])' VarLabel (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Templates\Utils\VarLabel.cs' [1' 20])' TemplateParser (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Templates\Parser\TemplateParser.cs' [1' 20])' TokenType (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Templates\Tokens\TokenType.cs' [1' 20])' BlockToken (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Templates\Tokens\BlockToken.cs' [1' 20])' StringToken (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Templates\Tokens\StringToken.cs' [1' 20])' Token (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Templates\Tokens\Token.cs' [1' 20])' AvatarSaver (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Utils\AvatarSaver.cs' [1' 20])' VideoHelper (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Net\Video\VideoHelper.cs' [1' 20])' IVideoSpider (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Net\Video\IVideoSpider.cs' [1' 20])' NullSpider (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Net\Video\NullSpider.cs' [1' 20])' VideoInfo (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Net\Video\VideoInfo.cs' [1' 20])' HtmlCombiner (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Mvc\Utils\HtmlCombiner.cs' [1' 20])' IUser (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Members\Interface\IUser.cs' [1' 20])' IUserFactory (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Members\Interface\IUserFactory.cs' [1' 20])' CacheKey (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\ORM\Caching\CacheKey.cs' [1' 20])' TimestampKey (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\ORM\Caching\TimestampKey.cs' [1' 20])' SqlUtil (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\ORM\Utils\SqlUtil.cs' [1' 20])' CssStyle (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\UI\CssStyle.cs' [1' 20])' CssControl (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\UI\CssControl.cs' [1' 20])' ValidationType (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Handler\ValidationType.cs' [1' 20])' IMvcFilter (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Mvc\Interface\IMvcFilter.cs' [1' 20])' ErrorTagValid (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Utils\Tags\ErrorTagValid.cs' [1' 20])' TagAttrState (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Utils\Tags\TagAttrState.cs' [1' 20])' TagHelper (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Utils\Tags\TagHelper.cs' [1' 20])' TagValid (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Utils\Tags\TagValid.cs' [1' 20])' RouteConfig (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Mvc\Routes\RouteConfig.cs' [1' 20])' RouteOtherInfo (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Mvc\Routes\RouteOtherInfo.cs' [1' 20])' RouteParseInfo (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Mvc\Routes\RouteParseInfo.cs' [1' 20])' AopCoderDialectInerface (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Aop\AopCoderDialectInerface.cs' [1' 20])' AopCoderDialectSub (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Aop\AopCoderDialectSub.cs' [1' 20])
Unnecessary Abstraction,wojilu.Aop,ObservedMethod,D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Aop\ObservedMethod.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ObservedType' Method' Observer
Duplicate Abstraction,wojilu.Aop,ObservedMethod,D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Aop\ObservedMethod.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ObservedMethod (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Aop\ObservedMethod.cs' [1' 24])' ObservedType (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Aop\ObservedType.cs' [1' 24])
Duplicate Abstraction,wojilu.Aop,ObservedMethod,D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Aop\ObservedMethod.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ObservedMethod (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Aop\ObservedMethod.cs' [1' 20])' MethodObserver (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Aop\MethodObserver.cs' [1' 20])' ControllerAction (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Mvc\ControllerAction.cs' [1' 20])' ControllerMeta (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Mvc\ControllerMeta.cs' [1' 20])' ControllerCore (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Mvc\ControllerCore.cs' [1' 20])' ActionMethodChecker (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Mvc\Processors\ActionMethodChecker.cs' [1' 20])' ActionProcessor (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Mvc\Processors\ActionProcessor.cs' [1' 20])' ForbiddenActionChecker (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Mvc\Processors\ForbiddenActionChecker.cs' [1' 20])' HttpMethodChecker (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Mvc\Processors\HttpMethodChecker.cs' [1' 20])' ObservedType (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Aop\ObservedType.cs' [1' 20])' LoginActionChecker (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Mvc\Processors\LoginChecker.cs' [1' 20])' VarInfo (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Templates\Tokens\VarInfo.cs' [1' 20])' VarToken (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Templates\Tokens\VarToken.cs' [1' 20])' ActionRunner (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Mvc\Utils\ActionRunner.cs' [1' 20])
Duplicate Abstraction,wojilu.Aop,ObservedMethod,D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Aop\ObservedMethod.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ObservedMethod (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Aop\ObservedMethod.cs' [1' 21])' LoginActionChecker (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Mvc\Processors\LoginChecker.cs' [1' 21])' VarInfo (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Templates\Tokens\VarInfo.cs' [1' 21])' VarToken (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Templates\Tokens\VarToken.cs' [1' 21])' ActionRunner (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Mvc\Utils\ActionRunner.cs' [1' 21])' ObservedType (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Aop\ObservedType.cs' [1' 21])' ControllerAction (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Mvc\ControllerAction.cs' [1' 21])' ForbiddenActionChecker (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Mvc\Processors\ForbiddenActionChecker.cs' [1' 21])' HttpMethodChecker (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Mvc\Processors\HttpMethodChecker.cs' [1' 21])' ActionMethodChecker (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Mvc\Processors\ActionMethodChecker.cs' [1' 21])' ActionProcessor (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Web\Mvc\Processors\ActionProcessor.cs' [1' 21])
Imperative Abstraction,wojilu.Aop,AopCoder,D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Aop\AopCoder.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetProxyClassCode
Duplicate Abstraction,wojilu.Aop,AopCoder,D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Aop\AopCoder.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AopCoder (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Aop\AopCoder.cs' [1' 20])' CacheObject (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Data\Cache\CacheObject.cs' [1' 20])' AccessorUtil (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Reflection\AccessorUtil.cs' [1' 20])' ServiceContext (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\SOA\ServiceContext.cs' [1' 20])' SettingFormTool (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Config\Setting\SettingFormTool.cs' [1' 20])
Duplicate Abstraction,wojilu.Data,IMysqlHelper,D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Data\Factory\MysqlHelper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IMysqlHelper (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Data\Factory\MysqlHelper.cs' [1' 20])' MsSqlDbFactory (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Data\Factory\MsSqlDbFactory.cs' [1' 20])' AccessFactory (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Data\Factory\OleDbFactory.cs' [1' 20])' OracleFactory (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Data\Factory\OracleFactory.cs' [1' 20])' PageCondition (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\ORM\Operation\PageCondition.cs' [1' 20])' MysqlFactory (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Data\Factory\MysqlFactory.cs' [1' 20])
Duplicate Abstraction,wojilu.Data,IMysqlHelper,D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Data\Factory\MysqlHelper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IMysqlHelper (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Data\Factory\MysqlHelper.cs' [1' 22])' MysqlFactory (D:\research\architectureSmells\repos\wojilu_wojilu\wojilu\Data\Factory\MysqlFactory.cs' [1' 22])
