Implementation smell,Namespace,Class,File,Method,Description
Complex Method,NintyGameHeader,Utils,C:\repos\corenting_NintyGameHeader\NintyGameHeader\Utils.cs,GetRegionFromChar,Cyclomatic complexity of the method is 23
Complex Method,NintyGameHeader,Readers,C:\repos\corenting_NintyGameHeader\NintyGameHeader\Readers.cs,SnesRomLayout,Cyclomatic complexity of the method is 15
Complex Method,NintyGameHeader,Readers,C:\repos\corenting_NintyGameHeader\NintyGameHeader\Readers.cs,SnesCartridgeType,Cyclomatic complexity of the method is 28
Complex Method,NintyGameHeader,Readers,C:\repos\corenting_NintyGameHeader\NintyGameHeader\Readers.cs,SnesRomRamSize,Cyclomatic complexity of the method is 15
Complex Method,NintyGameHeader,Readers,C:\repos\corenting_NintyGameHeader\NintyGameHeader\Readers.cs,WiiGcDiscId,Cyclomatic complexity of the method is 12
Complex Method,NintyGameHeader,Readers,C:\repos\corenting_NintyGameHeader\NintyGameHeader\Readers.cs,_3dsSaveType,Cyclomatic complexity of the method is 8
Long Parameter List,NintyGameHeader,Crc32,C:\repos\corenting_NintyGameHeader\NintyGameHeader\Crc32.cs,CalculateHash,The method has 5 parameters.
Long Parameter List,NintyGameHeader,MainForm,C:\repos\corenting_NintyGameHeader\NintyGameHeader\MainForm.cs,openToolStripMenuItem_Click,The method has 5 parameters.
Long Statement,NintyGameHeader,MainForm,C:\repos\corenting_NintyGameHeader\NintyGameHeader\MainForm.cs,openToolStripMenuItem_Click,The length of the statement  "	//Get the list of the classes' thx to http://stackoverflow.com/a/1835713/1354383 and check if there is a class for the loaded extension " is 135.
Long Statement,NintyGameHeader,MainForm,C:\repos\corenting_NintyGameHeader\NintyGameHeader\MainForm.cs,openToolStripMenuItem_Click,The length of the statement  "	var classesList = Assembly.GetExecutingAssembly ().GetTypes ().ToList ().Where (t => t.Namespace == "NintyGameHeader.GameFiles").Where (t => String.Equals (t.Name.TrimStart ('_')' fileExt' StringComparison.CurrentCultureIgnoreCase)).ToList (); " is 243.
Long Statement,NintyGameHeader,MainForm,C:\repos\corenting_NintyGameHeader\NintyGameHeader\MainForm.cs,openToolStripMenuItem_Click,The length of the statement  "		MessageBox.Show ("The " + fileExt + " format is not supported"' "Error : unsupported format"' MessageBoxButtons.OK' MessageBoxIcon.Error); " is 138.
Long Statement,NintyGameHeader,MainForm,C:\repos\corenting_NintyGameHeader\NintyGameHeader\MainForm.cs,openToolStripMenuItem_Click,The length of the statement  "		var type = classesList.First (t => String.Equals (t.Name.TrimStart ('_')' fileExt' StringComparison.CurrentCultureIgnoreCase)); " is 127.
Long Statement,NintyGameHeader,Readers,C:\repos\corenting_NintyGameHeader\NintyGameHeader\Readers.cs,N64Title,The length of the statement  "		string firstChar = i >= originalText.Length ? "" : originalText.ToCharArray () [i + 1].ToString (CultureInfo.InvariantCulture); " is 127.
Long Statement,NintyGameHeader,Readers,C:\repos\corenting_NintyGameHeader\NintyGameHeader\Readers.cs,N64Title,The length of the statement  "		string secondChar = i >= originalText.Length ? "" : originalText.ToCharArray () [i].ToString (CultureInfo.InvariantCulture); " is 124.
Magic Number,NintyGameHeader,Crc32,C:\repos\corenting_NintyGameHeader\NintyGameHeader\Crc32.cs,InitializeTable,The following statement contains a magic number: for (var i = 0; i < 256; i++) {  	var entry = (UInt32)i;  	for (var j = 0; j < 8; j++)  		if ((entry & 1) == 1)  			entry = (entry >> 1) ^ polynomial;  		else  			entry = entry >> 1;  	createTable [i] = entry;  }  
Magic Number,NintyGameHeader,Crc32,C:\repos\corenting_NintyGameHeader\NintyGameHeader\Crc32.cs,InitializeTable,The following statement contains a magic number: for (var i = 0; i < 256; i++) {  	var entry = (UInt32)i;  	for (var j = 0; j < 8; j++)  		if ((entry & 1) == 1)  			entry = (entry >> 1) ^ polynomial;  		else  			entry = entry >> 1;  	createTable [i] = entry;  }  
