Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,System.Composition.Events,NotificationEvent,C:\repos\HarnessProject_Harness\Documents\Old Code\System\Harness.Framework\Events\NotificationEvent.cs,NotificationEvent,The method has 5 parameters.
Long Parameter List,Harness.Framework.Extensions,StringExtensions,C:\repos\HarnessProject_Harness\Documents\Old Code\System\Harness.Framework\Extensions\StringExtensions.cs,Parse,The method has 5 parameters.
Long Parameter List,Harness.Framework,Filter,C:\repos\HarnessProject_Harness\Documents\Old Code\System\Harness.Framework\Filter.cs,If,The method has 5 parameters.
Long Parameter List,Harness.Framework,Filter,C:\repos\HarnessProject_Harness\Documents\Old Code\System\Harness.Framework\Filter.cs,If,The method has 5 parameters.
Long Parameter List,Harness.Framework,Filter,C:\repos\HarnessProject_Harness\Documents\Old Code\System\Harness.Framework\Filter.cs,Result,The method has 5 parameters.
Long Parameter List,Harness.Framework,ObjectGraft,C:\repos\HarnessProject_Harness\Documents\Old Code\System\Harness.Framework\ObjectGraft.cs,Graft,The method has 6 parameters.
Long Parameter List,Harness.Framework.Reactive,Reactive,C:\repos\HarnessProject_Harness\Documents\Old Code\System\Harness.Framework\Reactive\Reactive.cs,SetValue,The method has 5 parameters.
Long Parameter List,Harness.Framework.Reflection,Convert,C:\repos\HarnessProject_Harness\Documents\Old Code\System\Harness.Framework\Reflection\Convert.cs,To,The method has 11 parameters.
Long Parameter List,Harness.Framework.Tasks,Defered,C:\repos\HarnessProject_Harness\Documents\Old Code\System\Harness.Framework\Tasks\Defered.cs,Result,The method has 7 parameters.
Long Parameter List,Harness.Framework.Tasks,TaskAsyncExtensions,C:\repos\HarnessProject_Harness\Documents\Old Code\System\Harness.Framework\Tasks\TaskExtensions.cs,EachAsync,The method has 6 parameters.
Long Statement,Harness.Framework.Extensions,StringExtensions,C:\repos\HarnessProject_Harness\Documents\Old Code\System\Harness.Framework\Extensions\StringExtensions.cs,Parse,The length of the statement  "	return arguments.Try (x => reflector.InvokeStaticMember (t' "Parse"' x).AsType<TY> ()).Catch<Exception> ((x' ex) => types.GetDefault<TY> ()).Act (); " is 148.
Long Statement,Harness.Framework.Extensions,TypeExtensions,C:\repos\HarnessProject_Harness\Documents\Old Code\System\Harness.Framework\Extensions\TypeExtensions.cs,StaticInstance,The length of the statement  "	var prop = type.GetProperties (BindingFlags.Static).FirstOrDefault (p => p.Name.Contains ("Instance") && p.PropertyType == typeof(T)); " is 134.
Long Statement,Harness.Framework,ObjectGraft,C:\repos\HarnessProject_Harness\Documents\Old Code\System\Harness.Framework\ObjectGraft.cs,GraftMember,The length of the statement  "	PropertyGrafts.Add (new Tuple<MemberExpression' MemberExpression> (leftExpression.Body.AsType<MemberExpression> ()' rightExpression.Body.AsType<MemberExpression> ())); " is 167.
Long Statement,Harness.Framework,DeferedServices,C:\repos\HarnessProject_Harness\Documents\Old Code\System\Harness.Framework\Provider.cs,DependencyProvider,The length of the statement  "	Dependencies = Defered<IDependencyProvider>.Create (() => provider.FactoryFor<IDependencyProvider> ().Create ()' yieldOnce: true); " is 130.
Long Statement,Harness.Framework,DomainProvider,C:\repos\HarnessProject_Harness\Documents\Old Code\System\Harness.Framework\DomainProvider.cs,Create,The length of the statement  "	var constructors = types.Select (x => x.GetConstructor (args.Select (a => a.GetType ()).ToArray ())).WhereNotDefault (); " is 120.
Long Statement,Harness.Framework,DomainProvider,C:\repos\HarnessProject_Harness\Documents\Old Code\System\Harness.Framework\DomainProvider.cs,GetDefault,The length of the statement  "	return m.FirstOrDefault (x => x.Name.Contains ("GetDefault") && x.IsGenericMethodDefinition).MakeGenericMethod (t).Invoke (null' new object[] { " is 143.
Long Statement,Harness.Framework,DomainProvider,C:\repos\HarnessProject_Harness\Documents\Old Code\System\Harness.Framework\DomainProvider.cs,GetTypes,The length of the statement  "	return _assemblyCache.SelectMany (x => x.Try (y => predicate.NotNull () ? y.GetExportedTypes ().Where (predicate.AsFunc ()) : y.GetExportedTypes ()).Act ()).ToArray (); " is 168.
Long Statement,Harness.Framework,DomainProvider,C:\repos\HarnessProject_Harness\Documents\Old Code\System\Harness.Framework\DomainProvider.cs,IsGeneric,The length of the statement  "		return GetAncestorsOf (target).FirstOrDefault (x => x.IsGenericType && x.GetGenericTypeDefinition () == generic).NotNull (); " is 124.
Long Statement,Harness.Framework,DomainProvider,C:\repos\HarnessProject_Harness\Documents\Old Code\System\Harness.Framework\DomainProvider.cs,IsGeneric,The length of the statement  "		return GetAncestorsOf<T> ().FirstOrDefault (x => x.IsGenericType && x.GetGenericTypeDefinition () == generic).NotNull (); " is 121.
Long Statement,Harness.Framework.Reflection,Convert,C:\repos\HarnessProject_Harness\Documents\Old Code\System\Harness.Framework\Reflection\Convert.cs,To,The length of the statement  "	var result = t.Try (x => cast.Result ()).Catch<Exception> ((x' ex) => x.Try (y => fromService.Result ()).Catch<Exception> ((y' ey) => default(TY)).Act ()).Act (); " is 162.
