Method,LOC,CC,PC
Client:Client,6,1,2
DateTimeExtensions:HasValue,3,1,1
DateTimeExtensions:ToIso8601,3,1,1
DateTimeExtensions:ToIso8601,3,1,1
DateTimeExtensions:ToNearestSecond,3,1,1
DateTimeExtensions:ToNearestMinute,3,1,1
DateTimeExtensions:Truncate,6,2,2
Guard:NotNull,5,2,2
Guard:NotNull,5,2,2
Guard:NotNull,11,4,4
Guard:NotNull,11,4,4
Guard:NotNullOrEmpty,6,2,2
Guard:NotNullOrEmpty,6,2,2
Guard:NotNullOrEmpty,12,4,4
Guard:NotNullOrEmpty,12,4,4
Guard:OfType,5,2,3
Guard:Validate,6,2,4
Guard:GetParameterName,3,1,1
Guard:CreateException,11,2,3
Licensing:LicenseServiceStackRuntime,3,1,0
StringExtensions:IsDateTime,4,1,1
StringExtensions:IsGuid,4,1,1
StringExtensions:HasValue,3,1,1
StringExtensions:EqualsOrdinal,3,1,2
StringExtensions:NotEqualsOrdinal,3,1,2
StringExtensions:NotEqualsIgnoreCase,3,1,2
StringExtensions:FormatWith,3,1,2
StringExtensions:FormatWithInvariant,3,1,2
StringExtensions:MakeCamel,9,3,1
StringExtensions:IsFormattedFrom,5,1,2
StringExtensions:WithoutTrailingSlash,3,1,1
AppConfigurationSettings:GetSetting,3,1,1
IConfigurationSettings:GetSetting,1,1,1
Resources:Resources,2,1,0
Reflector:GetMethod,3,1,1
Reflector:GetMethod,3,1,1
Reflector:GetMethod,3,1,1
Reflector:GetMethod,3,1,1
Reflector:GetPropertyName,3,1,1
Reflector:GetProperty,7,2,1
Reflector:GetField,7,2,1
Reflector:GetMethodInfo,7,2,1
Reflector:GetMemberInfo,7,2,1
ClientUserInfo:ClientUserInfo,8,1,3
CryptoKeyPair:CryptoKeyPair,2,1,2
CryptoKeyPair:CryptoKeyPair,5,1,1
CryptoKeyProvider:CryptoKeyProvider,4,1,1
CryptoKeyProvider:GetCryptoKey,6,1,1
CryptoKeyProvider:GetSubjectName,7,2,1
CryptoKeyProvider:CreateSettingName,3,1,1
CryptoKeyProvider:LoadCertBySubjectName,10,2,1
IClientApplicationStore:GetClient,1,1,1
ICryptoKeyProvider:GetCryptoKey,1,1,1
IUserAuthInfo:VerifyPassword,1,1,1
IUserAuthInfoStore:GetUserAuthInfo,1,1,1
PasswordHasher:CreateHash,18,1,1
PasswordHasher:ValidatePassword,13,2,2
PasswordHasher:SlowEquals,7,2,2
PasswordHasher:PBKDF2,6,1,4
RequireAuthorizationAttribute:RequireAuthorizationAttribute,10,2,1
RequireAuthorizationAttribute:Execute,20,2,3
RequireAuthorizationAttribute:GetUserRoles,7,2,1
RequireRolesAttribute:RequireRolesAttribute,2,1,1
RequireRolesAttribute:RequireRolesAttribute,5,1,2
RequireRolesAttribute:Execute,13,3,3
RequireRolesAttribute:HasAnyRole,3,1,3
AppHostExtensions:PreventUnsecuredHttpAccess,9,1,4
AppHostExtensions:SetJsonConfig,6,1,1
DataFormats:IsUsername,3,1,1
DataFormats:IsEntityId,3,1,1
DataFormat:DataFormat,6,1,4
DataFormat:Substitute,10,1,2
DataFormat:Substitute,3,1,1
DataFormat:InitializeSubstitutions,13,1,2
HttpErrorCode:FromHttpStatusCode,3,1,1
HttpErrorThrower:BadRequest,4,1,1
HttpErrorThrower:Unauthorized,4,1,1
HttpErrorThrower:Forbidden,4,1,1
HttpErrorThrower:NotFound,4,1,1
HttpErrorThrower:Conflict,4,1,1
HttpErrorThrower:InternalServerError,4,1,1
HttpErrorThrower:NotImplemented,4,1,1
LogicErrorThrower:Unexpected,4,1,3
LogicErrorThrower:ResourceNotFound,4,1,2
LogicErrorThrower:ResourceConflict,4,1,2
LogicErrorThrower:RuleViolation,4,1,2
RequestExtensions:GetCurrentUser,6,2,1
ResourceConflictException:ResourceConflictException,2,1,0
ResourceConflictException:ResourceConflictException,2,1,1
ResourceConflictException:ResourceConflictException,2,1,2
ResourceConflictException:ResourceConflictException,2,1,2
ResourceNotFoundException:ResourceNotFoundException,2,1,0
ResourceNotFoundException:ResourceNotFoundException,2,1,1
ResourceNotFoundException:ResourceNotFoundException,2,1,2
ResourceNotFoundException:ResourceNotFoundException,2,1,2
RuleViolationException:RuleViolationException,2,1,0
RuleViolationException:RuleViolationException,2,1,1
RuleViolationException:RuleViolationException,2,1,2
RuleViolationException:RuleViolationException,2,1,2
ServiceBase:SetResponseCode,5,2,1
ServiceBase:SetLocationHeader,8,3,1
ServiceBase:ProcessRequest,30,7,3
SwaggerFeatureWrapper:SwaggerFeatureWrapper,6,1,2
SwaggerFeatureWrapper:Register,28,1,6
EntityIdValidator:EntityIdValidator,2,1,0
EntityIdValidator:IsValid,7,2,1
PasswordHashValidator:PasswordHashValidator,2,1,0
PasswordHashValidator:IsValid,7,2,1
UsernameValidator:UsernameValidator,2,1,0
UsernameValidator:IsValid,7,2,1
ValidatorExtensions:IsEntityId,3,1,1
ValidatorExtensions:IsUsername,3,1,1
ValidatorExtensions:IsPasswordHash,3,1,1
BaseStorageProvider:BuildQuery,3,1,3
BaseStorageProvider:ToDto,1,1,1
BaseStorageProvider:FromDto,1,1,1
BaseStorageProvider:CreateIdentity,1,1,1
BaseStorageProvider:Get,5,1,1
BaseStorageProvider:Find,4,1,2
BaseStorageProvider:Add,7,1,1
BaseStorageProvider:Update,6,1,2
BaseStorageProvider:Delete,4,1,1
InMemoryStoreContext:BuildQuery,3,1,3
InMemoryStoreContext:Get,3,1,1
InMemoryStoreContext:Find,15,3,1
InMemoryStoreContext:Add,3,1,1
InMemoryStoreContext:AddRange,3,1,2
InMemoryStoreContext:Delete,3,1,1
InMemoryStoreContext:Update,4,1,2
InMemoryStoreContext:ParseQueryString,11,2,1
IStorageProvider:BuildQuery,1,1,3
IStorageProvider:Get,1,1,1
IStorageProvider:Find,1,1,1
IStorageProvider:Add,1,1,1
IStorageProvider:Update,1,1,2
IStorageProvider:Delete,1,1,1
IStoreContext:BuildQuery,1,1,3
IStoreContext:Get,1,1,1
IStoreContext:Find,1,1,1
IStoreContext:Add,1,1,1
IStoreContext:AddRange,1,1,1
IStoreContext:Delete,1,1,1
IStoreContext:Update,1,1,2
CryptoKeyStore:GetKey,9,2,2
CryptoKeyStore:GetKeys,4,1,3
CryptoKeyStore:RemoveKey,8,2,2
CryptoKeyStore:StoreKey,13,1,3
CryptoKeyStore:EmptyStore,3,1,1
CryptoKeyStore:GetKeyByBucketHandle,7,2,3
CryptoKeyStore:GetKeysByBucket,3,1,2
CryptoKeyStore:GetAllKeys,3,1,1
OAuthCryptoKeyEntity:OAuthCryptoKeyEntity,3,1,0
OAuthCryptoKeyEntity:FromDto,10,1,1
OAuthCryptoKeyEntity:ToDto,10,1,0
OAuthCryptoKeyEntity:Merge,20,2,1
OAuthCryptoKeyStorageProvider:ToDto,3,1,1
OAuthCryptoKeyStorageProvider:FromDto,3,1,1
OAuthCryptoKeyStorageProvider:CreateIdentity,3,1,1
OAuthTokenEntity:OAuthTokenEntity,3,1,0
OAuthTokenEntity:FromDto,11,1,1
OAuthTokenEntity:ToDto,11,1,0
OAuthTokenEntity:Merge,22,2,1
OAuthTokenStorageProvider:ToDto,3,1,1
OAuthTokenStorageProvider:FromDto,3,1,1
OAuthTokenStorageProvider:CreateIdentity,3,1,1
KeyedEntity:Merge,1,1,1
EntityHelper:CreateRowKey,3,1,0
EntityHelper:SerializeForStorage,3,1,1
EntityHelper:DeserializeFromStorage,3,1,2
Serialization:Serialize,13,3,2
Serialization:IsDeserializableAs,16,4,2
Serialization:Deserialize,10,2,3
Serialization:WithinJsonScope,6,3,1
Serialization:SetJsonConfig,6,1,1
