Implementation smell,Namespace,Class,File,Method,Description
Magic Number,GPSTracker.FakeDeviceGateway,Program,C:\repos\OrleansContrib_orleans-samples\GPSTracker\GPSTracker.FakeDeviceGateway\Program.cs,Main,The following statement contains a magic number: for (var i = 0; i < 20; i++) {  	devices.Add (new Device () {  		DeviceId = Guid.NewGuid ()'  		Lat = rand.NextDouble (SFLatMin' SFLatMax)'  		Lon = rand.NextDouble (SFLonMin' SFLonMax)'  		Direction = rand.NextDouble (-Math.PI' Math.PI)'  		Speed = rand.NextDouble (0' 0.0005)  	});  }  
Magic Number,GPSTracker.FakeDeviceGateway,Program,C:\repos\OrleansContrib_orleans-samples\GPSTracker\GPSTracker.FakeDeviceGateway\Program.cs,Main,The following statement contains a magic number: for (var i = 0; i < 20; i++) {  	devices.Add (new Device () {  		DeviceId = Guid.NewGuid ()'  		Lat = rand.NextDouble (SFLatMin' SFLatMax)'  		Lon = rand.NextDouble (SFLonMin' SFLonMax)'  		Direction = rand.NextDouble (-Math.PI' Math.PI)'  		Speed = rand.NextDouble (0' 0.0005)  	});  }  
Magic Number,GPSTracker.FakeDeviceGateway,Program,C:\repos\OrleansContrib_orleans-samples\GPSTracker\GPSTracker.FakeDeviceGateway\Program.cs,Main,The following statement contains a magic number: devices.Add (new Device () {  	DeviceId = Guid.NewGuid ()'  	Lat = rand.NextDouble (SFLatMin' SFLatMax)'  	Lon = rand.NextDouble (SFLonMin' SFLonMax)'  	Direction = rand.NextDouble (-Math.PI' Math.PI)'  	Speed = rand.NextDouble (0' 0.0005)  });  
Magic Number,GPSTracker.FakeDeviceGateway,Program,C:\repos\OrleansContrib_orleans-samples\GPSTracker\GPSTracker.FakeDeviceGateway\Program.cs,Main,The following statement contains a magic number: timer.Interval = 1000;  
Magic Number,GPSTracker.FakeDeviceGateway,Program,C:\repos\OrleansContrib_orleans-samples\GPSTracker\GPSTracker.FakeDeviceGateway\Program.cs,Main,The following statement contains a magic number: foreach (var device in devices) {  	var ts = new ThreadStart (() =>  {  		while (true) {  			try {  				SendMessage (device).Wait ();  				Thread.Sleep (rand.Next (500' 2500));  			}  			catch (Exception ex) {  				Console.WriteLine (ex.ToString ());  			}  		}  	});  	new Thread (ts).Start ();  }  
Magic Number,GPSTracker.FakeDeviceGateway,Program,C:\repos\OrleansContrib_orleans-samples\GPSTracker\GPSTracker.FakeDeviceGateway\Program.cs,Main,The following statement contains a magic number: foreach (var device in devices) {  	var ts = new ThreadStart (() =>  {  		while (true) {  			try {  				SendMessage (device).Wait ();  				Thread.Sleep (rand.Next (500' 2500));  			}  			catch (Exception ex) {  				Console.WriteLine (ex.ToString ());  			}  		}  	});  	new Thread (ts).Start ();  }  
Magic Number,GPSTracker.FakeDeviceGateway,Program,C:\repos\OrleansContrib_orleans-samples\GPSTracker\GPSTracker.FakeDeviceGateway\Program.cs,Main,The following statement contains a magic number: while (true) {  	try {  		SendMessage (device).Wait ();  		Thread.Sleep (rand.Next (500' 2500));  	}  	catch (Exception ex) {  		Console.WriteLine (ex.ToString ());  	}  }  
Magic Number,GPSTracker.FakeDeviceGateway,Program,C:\repos\OrleansContrib_orleans-samples\GPSTracker\GPSTracker.FakeDeviceGateway\Program.cs,Main,The following statement contains a magic number: while (true) {  	try {  		SendMessage (device).Wait ();  		Thread.Sleep (rand.Next (500' 2500));  	}  	catch (Exception ex) {  		Console.WriteLine (ex.ToString ());  	}  }  
Magic Number,GPSTracker.FakeDeviceGateway,Program,C:\repos\OrleansContrib_orleans-samples\GPSTracker\GPSTracker.FakeDeviceGateway\Program.cs,Main,The following statement contains a magic number: try {  	SendMessage (device).Wait ();  	Thread.Sleep (rand.Next (500' 2500));  }  catch (Exception ex) {  	Console.WriteLine (ex.ToString ());  }  
Magic Number,GPSTracker.FakeDeviceGateway,Program,C:\repos\OrleansContrib_orleans-samples\GPSTracker\GPSTracker.FakeDeviceGateway\Program.cs,Main,The following statement contains a magic number: try {  	SendMessage (device).Wait ();  	Thread.Sleep (rand.Next (500' 2500));  }  catch (Exception ex) {  	Console.WriteLine (ex.ToString ());  }  
Magic Number,GPSTracker.FakeDeviceGateway,Program,C:\repos\OrleansContrib_orleans-samples\GPSTracker\GPSTracker.FakeDeviceGateway\Program.cs,Main,The following statement contains a magic number: Thread.Sleep (rand.Next (500' 2500));  
Magic Number,GPSTracker.FakeDeviceGateway,Program,C:\repos\OrleansContrib_orleans-samples\GPSTracker\GPSTracker.FakeDeviceGateway\Program.cs,Main,The following statement contains a magic number: Thread.Sleep (rand.Next (500' 2500));  
Magic Number,GPSTracker.FakeDeviceGateway,Program,C:\repos\OrleansContrib_orleans-samples\GPSTracker\GPSTracker.FakeDeviceGateway\Program.cs,SendMessage,The following statement contains a magic number: device.Speed += rand.NextDouble (-0.0001' 0.0001);  
Magic Number,GPSTracker.FakeDeviceGateway,Program,C:\repos\OrleansContrib_orleans-samples\GPSTracker\GPSTracker.FakeDeviceGateway\Program.cs,SendMessage,The following statement contains a magic number: device.Speed += rand.NextDouble (-0.0001' 0.0001);  
Magic Number,GPSTracker.FakeDeviceGateway,Program,C:\repos\OrleansContrib_orleans-samples\GPSTracker\GPSTracker.FakeDeviceGateway\Program.cs,SendMessage,The following statement contains a magic number: device.Direction += rand.NextDouble (-0.001' 0.001);  
Magic Number,GPSTracker.FakeDeviceGateway,Program,C:\repos\OrleansContrib_orleans-samples\GPSTracker\GPSTracker.FakeDeviceGateway\Program.cs,SendMessage,The following statement contains a magic number: device.Direction += rand.NextDouble (-0.001' 0.001);  
