Implementation smell,Namespace,Class,File,Method,Description
Complex Method,WPF_SL_Combined_Toolkit.Controls.Animation,AnimationExtensions,C:\repos\dotnetprojects_WPF_SL_Combined_Toolkit\WPF_SL_Combined_Toolkit\WPF_SL_Combined_Toolkit_SL\..\WPF_SL_Combined_Toolkit\Controls\Animation\AnimationExtensions.cs,Discrete,Cyclomatic complexity of the method is 8
Complex Method,WPF_SL_Combined_Toolkit.Controls.Animation,AnimationExtensions,C:\repos\dotnetprojects_WPF_SL_Combined_Toolkit\WPF_SL_Combined_Toolkit\WPF_SL_Combined_Toolkit_SL\..\WPF_SL_Combined_Toolkit\Controls\Animation\AnimationExtensions.cs,SingleProperty,Cyclomatic complexity of the method is 8
Complex Method,WPF_SL_Combined_Toolkit.Controls.Animation,AnimationExtensions,C:\repos\dotnetprojects_WPF_SL_Combined_Toolkit\WPF_SL_Combined_Toolkit\WPF_SL_Combined_Toolkit_SL\..\WPF_SL_Combined_Toolkit\Controls\Animation\AnimationExtensions.cs,SingleProperty,Cyclomatic complexity of the method is 8
Complex Method,WPF_SL_Combined_Toolkit.Controls.Animation,AnimationManager,C:\repos\dotnetprojects_WPF_SL_Combined_Toolkit\WPF_SL_Combined_Toolkit\WPF_SL_Combined_Toolkit_SL\..\WPF_SL_Combined_Toolkit\Controls\Animation\AnimationManager.cs,Play,Cyclomatic complexity of the method is 13
Complex Method,WPF_SL_Combined_Toolkit.Controls.TileView,TileView,C:\repos\dotnetprojects_WPF_SL_Combined_Toolkit\WPF_SL_Combined_Toolkit\WPF_SL_Combined_Toolkit_SL\..\WPF_SL_Combined_Toolkit\Controls\TileView\TileView.cs,GetNewDockingPosition,Cyclomatic complexity of the method is 16
Complex Method,WPF_SL_Combined_Toolkit.Controls.TileView,TileView,C:\repos\dotnetprojects_WPF_SL_Combined_Toolkit\WPF_SL_Combined_Toolkit\WPF_SL_Combined_Toolkit_SL\..\WPF_SL_Combined_Toolkit\Controls\TileView\TileView.cs,GetNewMaximizedDockingPosition,Cyclomatic complexity of the method is 16
Complex Method,WPF_SL_Combined_Toolkit.Controls.TileView,TileView,C:\repos\dotnetprojects_WPF_SL_Combined_Toolkit\WPF_SL_Combined_Toolkit\WPF_SL_Combined_Toolkit_SL\..\WPF_SL_Combined_Toolkit\Controls\TileView\TileView.cs,PrepareContainerForItemOverride,Cyclomatic complexity of the method is 9
Complex Method,WPF_SL_Combined_Toolkit.Controls.TileView,TileViewItem,C:\repos\dotnetprojects_WPF_SL_Combined_Toolkit\WPF_SL_Combined_Toolkit\WPF_SL_Combined_Toolkit_SL\..\WPF_SL_Combined_Toolkit\Controls\TileView\TileViewItem.cs,OnApplyTemplate,Cyclomatic complexity of the method is 8
Complex Method,WPF_SL_Combined_Toolkit.Controls.TileView,TileViewItem,C:\repos\dotnetprojects_WPF_SL_Combined_Toolkit\WPF_SL_Combined_Toolkit\WPF_SL_Combined_Toolkit_SL\..\WPF_SL_Combined_Toolkit\Controls\TileView\TileViewItem.cs,OnTileStateChanged,Cyclomatic complexity of the method is 12
Long Parameter List,WPF_SL_Combined_Toolkit.Controls.TileView,TileView,C:\repos\dotnetprojects_WPF_SL_Combined_Toolkit\WPF_SL_Combined_Toolkit\WPF_SL_Combined_Toolkit_SL\..\WPF_SL_Combined_Toolkit\Controls\TileView\TileView.cs,GetMinimizedItemSize,The method has 7 parameters.
Long Statement,WPF_SL_Combined_Toolkit.Controls.Animation,AnimationExtensions,C:\repos\dotnetprojects_WPF_SL_Combined_Toolkit\WPF_SL_Combined_Toolkit\WPF_SL_Combined_Toolkit_SL\..\WPF_SL_Combined_Toolkit\Controls\Animation\AnimationExtensions.cs,Discrete,The length of the statement  "						frame.KeyTime = KeyTime.FromTimeSpan (TimeSpan.FromSeconds (Convert.ToDouble (list [j]' CultureInfo.InvariantCulture))); " is 120.
Long Statement,WPF_SL_Combined_Toolkit.Controls.Animation,AnimationExtensions,C:\repos\dotnetprojects_WPF_SL_Combined_Toolkit\WPF_SL_Combined_Toolkit\WPF_SL_Combined_Toolkit_SL\..\WPF_SL_Combined_Toolkit\Controls\Animation\AnimationExtensions.cs,Scale,The length of the statement  "		Storyboard.SetTargetProperty (frames' new PropertyPath ("(UIElement.RenderTransform).(TransformGroup.Children)[0].(ScaleTransform.ScaleX)"' new object[0])); " is 156.
Long Statement,WPF_SL_Combined_Toolkit.Controls.Animation,AnimationExtensions,C:\repos\dotnetprojects_WPF_SL_Combined_Toolkit\WPF_SL_Combined_Toolkit\WPF_SL_Combined_Toolkit_SL\..\WPF_SL_Combined_Toolkit\Controls\Animation\AnimationExtensions.cs,Scale,The length of the statement  "		Storyboard.SetTargetProperty (frames2' new PropertyPath ("(UIElement.RenderTransform).(TransformGroup.Children)[0].(ScaleTransform.ScaleY)"' new object[0])); " is 157.
Long Statement,WPF_SL_Combined_Toolkit.Controls.Animation,AnimationManager,C:\repos\dotnetprojects_WPF_SL_Combined_Toolkit\WPF_SL_Combined_Toolkit\WPF_SL_Combined_Toolkit_SL\..\WPF_SL_Combined_Toolkit\Controls\Animation\AnimationManager.cs,Play,The length of the statement  "	if ((!GetIsAnimationEnabled (target) || !IsGlobalAnimationEnabled) || (VisualTreeHelper.GetChildrenCount (target) <= 0)) { " is 122.
Long Statement,WPF_SL_Combined_Toolkit.Controls.TileView,TileView,C:\repos\dotnetprojects_WPF_SL_Combined_Toolkit\WPF_SL_Combined_Toolkit\WPF_SL_Combined_Toolkit_SL\..\WPF_SL_Combined_Toolkit\Controls\TileView\TileView.cs,AnimateItemPosition,The length of the statement  "	}).EnsureDefaultTransforms ().MoveX (args).MoveY (numArray2).Origin (0.0' 0.0).EaseAll ((ReorderingEasing ?? Easings.SlideDown1)).AdjustSpeed ().Instance; " is 154.
Long Statement,WPF_SL_Combined_Toolkit.Controls.TileView,TileView,C:\repos\dotnetprojects_WPF_SL_Combined_Toolkit\WPF_SL_Combined_Toolkit\WPF_SL_Combined_Toolkit_SL\..\WPF_SL_Combined_Toolkit\Controls\TileView\TileView.cs,AnimateItemSize,The length of the statement  "		}).EnsureDefaultTransforms ().Height (args).Width (numArray2).EaseAll ((ResizingEasing ?? Easings.SlideDown1)).AdjustSpeed ().Instance; " is 135.
Long Statement,WPF_SL_Combined_Toolkit.Controls.TileView,TileView,C:\repos\dotnetprojects_WPF_SL_Combined_Toolkit\WPF_SL_Combined_Toolkit\WPF_SL_Combined_Toolkit_SL\..\WPF_SL_Combined_Toolkit\Controls\TileView\TileView.cs,GetAbsoluteCoordinates,The length of the statement  "	return new Rect (element.TransformToVisual (GetRoot (element) as UIElement).Transform (new Point (0.0' 0.0))' element.RenderSize); " is 130.
Long Statement,WPF_SL_Combined_Toolkit.Controls.TileView,TileView,C:\repos\dotnetprojects_WPF_SL_Combined_Toolkit\WPF_SL_Combined_Toolkit\WPF_SL_Combined_Toolkit_SL\..\WPF_SL_Combined_Toolkit\Controls\TileView\TileView.cs,GetGeneratedItemContainers,The length of the statement  "	return Items.OfType<object> ().Select (item => ItemContainerGenerator.ContainerFromItem (item) as TileViewItem).Where (item => (item != null) && (item.Visibility == Visibility.Visible)); " is 186.
Long Statement,WPF_SL_Combined_Toolkit.Controls.TileView,TileView,C:\repos\dotnetprojects_WPF_SL_Combined_Toolkit\WPF_SL_Combined_Toolkit\WPF_SL_Combined_Toolkit_SL\..\WPF_SL_Combined_Toolkit\Controls\TileView\TileView.cs,GetMinimizedItemSize,The length of the statement  "	double num2 = generatedItemContainers.Where (i => i.MinimizedHeight > double.Epsilon).Select (i => i.MinimizedHeight).Sum (); " is 125.
