Implementation smell,Namespace,Class,File,Method,Description
Complex Method,FrogGame,Car,C:\repos\achoraev_Projects\TeamWorkC#2\FrogSolution\FrogGame\Car.cs,Redraw,Cyclomatic complexity of the method is 13
Complex Method,FrogGame,ConsoleAnimations,C:\repos\achoraev_Projects\TeamWorkC#2\FrogSolution\FrogGame\ConsoleAnimations.cs,AnimateTitle,Cyclomatic complexity of the method is 8
Complex Method,FrogGame,Frog,C:\repos\achoraev_Projects\TeamWorkC#2\FrogSolution\FrogGame\Frog.cs,Move,Cyclomatic complexity of the method is 16
Complex Method,FrogGame,Frog,C:\repos\achoraev_Projects\TeamWorkC#2\FrogSolution\FrogGame\Frog.cs,Redraw,Cyclomatic complexity of the method is 8
Complex Method,FrogGame,FrogMain,C:\repos\achoraev_Projects\TeamWorkC#2\FrogSolution\FrogGame\FrogMain.cs,Main,Cyclomatic complexity of the method is 14
Long Statement,FrogGame,ConsoleAnimations,C:\repos\achoraev_Projects\TeamWorkC#2\FrogSolution\FrogGame\ConsoleAnimations.cs,ConsoleDraw,The length of the statement  "		Text = new String (line.Skip (trimLeft).Take (Math.Min (Console.WindowWidth - col' line.Length - trimLeft)).ToArray ())' " is 120.
Magic Number,FrogGame,Car,C:\repos\achoraev_Projects\TeamWorkC#2\FrogSolution\FrogGame\Car.cs,Redraw,The following statement contains a magic number: if (this.hasMoved) {  	if (this.col > CarSize && this.col < FrogMain.RoadCols - CarSize) {  		// Delete from the old position  		if (FrogMain.ValidateCursorPosition (this.ColOld + 2' this.RowOld + 0)) {  			Console.SetCursorPosition (this.ColOld + 2' this.RowOld + 0);  			Console.Write ("  ");  		}  		if (FrogMain.ValidateCursorPosition (this.ColOld + 0' this.RowOld + 1)) {  			Console.SetCursorPosition (this.ColOld + 0' this.RowOld + 1);  			Console.Write ("      ");  		}  		// Draw on the new postion  		Console.ForegroundColor = this.color;  		if (FrogMain.ValidateCursorPosition (this.col + 2' this.row + 0)) {  			Console.SetCursorPosition (this.col + 2' this.row + 0);  			Console.Write ("==");  		}  		if (FrogMain.ValidateCursorPosition (this.col + 0' this.row + 1)) {  			Console.SetCursorPosition (this.col + 0' this.row + 1);  			Console.Write ("=o==o=");  		}  	}  	else {  		// Delete from the old position  		for (int row = 0; row < parts.GetLength (0); row++) {  			for (int col = 0; col < parts.GetLength (1); col++) {  				if (FrogMain.ValidateCursorPosition (this.ColOld + col' this.RowOld + row)) {  					Console.SetCursorPosition (this.ColOld + col' this.RowOld + row);  					Console.Write (' ');  				}  			}  		}  		// Draw on the new postion  		Console.ForegroundColor = this.color;  		for (int row = 0; row < parts.GetLength (0); row++) {  			for (int col = 0; col < parts.GetLength (1); col++) {  				if (FrogMain.ValidateCursorPosition (this.col + col' this.row + row)) {  					Console.SetCursorPosition (this.col + col' this.row + row);  					Console.Write (this.parts [row' col]);  				}  			}  		}  	}  	Console.ResetColor ();  	// Remember the new position  	this.RowOld = this.row;  	this.ColOld = this.col;  	this.hasMoved = false;  }  
Magic Number,FrogGame,Car,C:\repos\achoraev_Projects\TeamWorkC#2\FrogSolution\FrogGame\Car.cs,Redraw,The following statement contains a magic number: if (this.hasMoved) {  	if (this.col > CarSize && this.col < FrogMain.RoadCols - CarSize) {  		// Delete from the old position  		if (FrogMain.ValidateCursorPosition (this.ColOld + 2' this.RowOld + 0)) {  			Console.SetCursorPosition (this.ColOld + 2' this.RowOld + 0);  			Console.Write ("  ");  		}  		if (FrogMain.ValidateCursorPosition (this.ColOld + 0' this.RowOld + 1)) {  			Console.SetCursorPosition (this.ColOld + 0' this.RowOld + 1);  			Console.Write ("      ");  		}  		// Draw on the new postion  		Console.ForegroundColor = this.color;  		if (FrogMain.ValidateCursorPosition (this.col + 2' this.row + 0)) {  			Console.SetCursorPosition (this.col + 2' this.row + 0);  			Console.Write ("==");  		}  		if (FrogMain.ValidateCursorPosition (this.col + 0' this.row + 1)) {  			Console.SetCursorPosition (this.col + 0' this.row + 1);  			Console.Write ("=o==o=");  		}  	}  	else {  		// Delete from the old position  		for (int row = 0; row < parts.GetLength (0); row++) {  			for (int col = 0; col < parts.GetLength (1); col++) {  				if (FrogMain.ValidateCursorPosition (this.ColOld + col' this.RowOld + row)) {  					Console.SetCursorPosition (this.ColOld + col' this.RowOld + row);  					Console.Write (' ');  				}  			}  		}  		// Draw on the new postion  		Console.ForegroundColor = this.color;  		for (int row = 0; row < parts.GetLength (0); row++) {  			for (int col = 0; col < parts.GetLength (1); col++) {  				if (FrogMain.ValidateCursorPosition (this.col + col' this.row + row)) {  					Console.SetCursorPosition (this.col + col' this.row + row);  					Console.Write (this.parts [row' col]);  				}  			}  		}  	}  	Console.ResetColor ();  	// Remember the new position  	this.RowOld = this.row;  	this.ColOld = this.col;  	this.hasMoved = false;  }  
Magic Number,FrogGame,Car,C:\repos\achoraev_Projects\TeamWorkC#2\FrogSolution\FrogGame\Car.cs,Redraw,The following statement contains a magic number: if (this.hasMoved) {  	if (this.col > CarSize && this.col < FrogMain.RoadCols - CarSize) {  		// Delete from the old position  		if (FrogMain.ValidateCursorPosition (this.ColOld + 2' this.RowOld + 0)) {  			Console.SetCursorPosition (this.ColOld + 2' this.RowOld + 0);  			Console.Write ("  ");  		}  		if (FrogMain.ValidateCursorPosition (this.ColOld + 0' this.RowOld + 1)) {  			Console.SetCursorPosition (this.ColOld + 0' this.RowOld + 1);  			Console.Write ("      ");  		}  		// Draw on the new postion  		Console.ForegroundColor = this.color;  		if (FrogMain.ValidateCursorPosition (this.col + 2' this.row + 0)) {  			Console.SetCursorPosition (this.col + 2' this.row + 0);  			Console.Write ("==");  		}  		if (FrogMain.ValidateCursorPosition (this.col + 0' this.row + 1)) {  			Console.SetCursorPosition (this.col + 0' this.row + 1);  			Console.Write ("=o==o=");  		}  	}  	else {  		// Delete from the old position  		for (int row = 0; row < parts.GetLength (0); row++) {  			for (int col = 0; col < parts.GetLength (1); col++) {  				if (FrogMain.ValidateCursorPosition (this.ColOld + col' this.RowOld + row)) {  					Console.SetCursorPosition (this.ColOld + col' this.RowOld + row);  					Console.Write (' ');  				}  			}  		}  		// Draw on the new postion  		Console.ForegroundColor = this.color;  		for (int row = 0; row < parts.GetLength (0); row++) {  			for (int col = 0; col < parts.GetLength (1); col++) {  				if (FrogMain.ValidateCursorPosition (this.col + col' this.row + row)) {  					Console.SetCursorPosition (this.col + col' this.row + row);  					Console.Write (this.parts [row' col]);  				}  			}  		}  	}  	Console.ResetColor ();  	// Remember the new position  	this.RowOld = this.row;  	this.ColOld = this.col;  	this.hasMoved = false;  }  
Magic Number,FrogGame,Car,C:\repos\achoraev_Projects\TeamWorkC#2\FrogSolution\FrogGame\Car.cs,Redraw,The following statement contains a magic number: if (this.hasMoved) {  	if (this.col > CarSize && this.col < FrogMain.RoadCols - CarSize) {  		// Delete from the old position  		if (FrogMain.ValidateCursorPosition (this.ColOld + 2' this.RowOld + 0)) {  			Console.SetCursorPosition (this.ColOld + 2' this.RowOld + 0);  			Console.Write ("  ");  		}  		if (FrogMain.ValidateCursorPosition (this.ColOld + 0' this.RowOld + 1)) {  			Console.SetCursorPosition (this.ColOld + 0' this.RowOld + 1);  			Console.Write ("      ");  		}  		// Draw on the new postion  		Console.ForegroundColor = this.color;  		if (FrogMain.ValidateCursorPosition (this.col + 2' this.row + 0)) {  			Console.SetCursorPosition (this.col + 2' this.row + 0);  			Console.Write ("==");  		}  		if (FrogMain.ValidateCursorPosition (this.col + 0' this.row + 1)) {  			Console.SetCursorPosition (this.col + 0' this.row + 1);  			Console.Write ("=o==o=");  		}  	}  	else {  		// Delete from the old position  		for (int row = 0; row < parts.GetLength (0); row++) {  			for (int col = 0; col < parts.GetLength (1); col++) {  				if (FrogMain.ValidateCursorPosition (this.ColOld + col' this.RowOld + row)) {  					Console.SetCursorPosition (this.ColOld + col' this.RowOld + row);  					Console.Write (' ');  				}  			}  		}  		// Draw on the new postion  		Console.ForegroundColor = this.color;  		for (int row = 0; row < parts.GetLength (0); row++) {  			for (int col = 0; col < parts.GetLength (1); col++) {  				if (FrogMain.ValidateCursorPosition (this.col + col' this.row + row)) {  					Console.SetCursorPosition (this.col + col' this.row + row);  					Console.Write (this.parts [row' col]);  				}  			}  		}  	}  	Console.ResetColor ();  	// Remember the new position  	this.RowOld = this.row;  	this.ColOld = this.col;  	this.hasMoved = false;  }  
Magic Number,FrogGame,Car,C:\repos\achoraev_Projects\TeamWorkC#2\FrogSolution\FrogGame\Car.cs,Redraw,The following statement contains a magic number: if (this.col > CarSize && this.col < FrogMain.RoadCols - CarSize) {  	// Delete from the old position  	if (FrogMain.ValidateCursorPosition (this.ColOld + 2' this.RowOld + 0)) {  		Console.SetCursorPosition (this.ColOld + 2' this.RowOld + 0);  		Console.Write ("  ");  	}  	if (FrogMain.ValidateCursorPosition (this.ColOld + 0' this.RowOld + 1)) {  		Console.SetCursorPosition (this.ColOld + 0' this.RowOld + 1);  		Console.Write ("      ");  	}  	// Draw on the new postion  	Console.ForegroundColor = this.color;  	if (FrogMain.ValidateCursorPosition (this.col + 2' this.row + 0)) {  		Console.SetCursorPosition (this.col + 2' this.row + 0);  		Console.Write ("==");  	}  	if (FrogMain.ValidateCursorPosition (this.col + 0' this.row + 1)) {  		Console.SetCursorPosition (this.col + 0' this.row + 1);  		Console.Write ("=o==o=");  	}  }  else {  	// Delete from the old position  	for (int row = 0; row < parts.GetLength (0); row++) {  		for (int col = 0; col < parts.GetLength (1); col++) {  			if (FrogMain.ValidateCursorPosition (this.ColOld + col' this.RowOld + row)) {  				Console.SetCursorPosition (this.ColOld + col' this.RowOld + row);  				Console.Write (' ');  			}  		}  	}  	// Draw on the new postion  	Console.ForegroundColor = this.color;  	for (int row = 0; row < parts.GetLength (0); row++) {  		for (int col = 0; col < parts.GetLength (1); col++) {  			if (FrogMain.ValidateCursorPosition (this.col + col' this.row + row)) {  				Console.SetCursorPosition (this.col + col' this.row + row);  				Console.Write (this.parts [row' col]);  			}  		}  	}  }  
Magic Number,FrogGame,Car,C:\repos\achoraev_Projects\TeamWorkC#2\FrogSolution\FrogGame\Car.cs,Redraw,The following statement contains a magic number: if (this.col > CarSize && this.col < FrogMain.RoadCols - CarSize) {  	// Delete from the old position  	if (FrogMain.ValidateCursorPosition (this.ColOld + 2' this.RowOld + 0)) {  		Console.SetCursorPosition (this.ColOld + 2' this.RowOld + 0);  		Console.Write ("  ");  	}  	if (FrogMain.ValidateCursorPosition (this.ColOld + 0' this.RowOld + 1)) {  		Console.SetCursorPosition (this.ColOld + 0' this.RowOld + 1);  		Console.Write ("      ");  	}  	// Draw on the new postion  	Console.ForegroundColor = this.color;  	if (FrogMain.ValidateCursorPosition (this.col + 2' this.row + 0)) {  		Console.SetCursorPosition (this.col + 2' this.row + 0);  		Console.Write ("==");  	}  	if (FrogMain.ValidateCursorPosition (this.col + 0' this.row + 1)) {  		Console.SetCursorPosition (this.col + 0' this.row + 1);  		Console.Write ("=o==o=");  	}  }  else {  	// Delete from the old position  	for (int row = 0; row < parts.GetLength (0); row++) {  		for (int col = 0; col < parts.GetLength (1); col++) {  			if (FrogMain.ValidateCursorPosition (this.ColOld + col' this.RowOld + row)) {  				Console.SetCursorPosition (this.ColOld + col' this.RowOld + row);  				Console.Write (' ');  			}  		}  	}  	// Draw on the new postion  	Console.ForegroundColor = this.color;  	for (int row = 0; row < parts.GetLength (0); row++) {  		for (int col = 0; col < parts.GetLength (1); col++) {  			if (FrogMain.ValidateCursorPosition (this.col + col' this.row + row)) {  				Console.SetCursorPosition (this.col + col' this.row + row);  				Console.Write (this.parts [row' col]);  			}  		}  	}  }  
