Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Google.Maps.Geocoding,GeocodingRequestTests,D:\research\architectureSmells\repos\ericnewton76_gmaps-api-net\src\Google.Maps.Test\Geocoding\GeocodingRequestTests.cs,LatLng_for_address_will_invoke_reverse_geocoding,The length of the statement  "			req.Address = new LatLng(-30.1d' 40.2d); //using -30.1f'40.2f gives precision error beyond 6 digits when using format "R". strange. " is 131.
Long Statement,Google.Maps.Geocoding,GeocodingServiceTests,D:\research\architectureSmells\repos\ericnewton76_gmaps-api-net\src\Google.Maps.Test\Geocoding\GeocodingServiceTests.cs,GetGeocodingForAddress1,The length of the statement  "			Assert.That(expectedViewport.Southwest' Is.EqualTo(result.Geometry.Viewport.Southwest).Using(LatLngComparer.Within(0.00001f))); " is 127.
Long Statement,Google.Maps.Geocoding,GeocodingServiceTests,D:\research\architectureSmells\repos\ericnewton76_gmaps-api-net\src\Google.Maps.Test\Geocoding\GeocodingServiceTests.cs,GetGeocodingForAddress1,The length of the statement  "			Assert.That(expectedViewport.Northeast' Is.EqualTo(result.Geometry.Viewport.Northeast).Using(LatLngComparer.Within(0.00001f))); " is 127.
Long Statement,Google.Maps.Geocoding,GeocodingServiceTests,D:\research\architectureSmells\repos\ericnewton76_gmaps-api-net\src\Google.Maps.Test\Geocoding\GeocodingServiceTests.cs,GeocodeResult_Supports_PostalTownAndPostalCodePrefix,The length of the statement  "			Assert.IsFalse(postalTown.Types.Contains(AddressType.Unknown)' postalTown.ShortName + " should be AddressType PostalTown"); " is 123.
Long Statement,Google.Maps.Geocoding,GeocodingServiceTests,D:\research\architectureSmells\repos\ericnewton76_gmaps-api-net\src\Google.Maps.Test\Geocoding\GeocodingServiceTests.cs,GeocodeResult_Supports_PostalTownAndPostalCodePrefix,The length of the statement  "			Assert.IsFalse(postalCodePrefix.Types.Contains(AddressType.Unknown)' postalCodePrefix.ShortName + " should be AddressType PostalCodePrefix"); " is 141.
Long Statement,Google.Maps,LatLngTests,D:\research\architectureSmells\repos\ericnewton76_gmaps-api-net\src\Google.Maps.Test\LatLngTests.cs,GetAsUrlEncoded,The length of the statement  "			//note' if this test starts failing' it may be because the 'comma' is being (in some circles' opinion) "properly" url encoded to %2c " is 132.
Long Statement,Google.Maps,LatLngTests,D:\research\architectureSmells\repos\ericnewton76_gmaps-api-net\src\Google.Maps.Test\LatLngTests.cs,ToString_using_invariant_culture_settings,The length of the statement  "				System.Threading.Thread.CurrentThread.CurrentCulture = System.Globalization.CultureInfo.GetCultureInfo("nl-BE");//belgium uses different numbering " is 146.
Long Statement,Google.Maps,LocationTests,D:\research\architectureSmells\repos\ericnewton76_gmaps-api-net\src\Google.Maps.Test\LocationTests.cs,GetAsUrlEncoded,The length of the statement  "			//note' if this test starts failing' it may be because the 'comma' is being (in some circles' opinion) "properly" url encoded to %2c " is 132.
Long Statement,Google.Maps,QuickExamplesTests,D:\research\architectureSmells\repos\ericnewton76_gmaps-api-net\src\Google.Maps.Test\QuickExamplesTests.cs,GeocodingRequest_Example,The length of the statement  "			Console.WriteLine("Full Address: " + result.FormattedAddress);         // "1600 Amphitheatre Pkwy' Mountain View' CA 94043' USA" " is 128.
Long Statement,Google.Maps,ViaLatLngTests,D:\research\architectureSmells\repos\ericnewton76_gmaps-api-net\src\Google.Maps.Test\ViaLatLngTests.cs,GetAsUrlEncoded,The length of the statement  "			//note' if this test starts failing' it may be because the 'comma' is being (in some circles' opinion) "properly" url encoded to %2c " is 132.
Long Statement,Google.Maps,ViaLatLngTests,D:\research\architectureSmells\repos\ericnewton76_gmaps-api-net\src\Google.Maps.Test\ViaLatLngTests.cs,ToString_using_invariant_culture_settings,The length of the statement  "				System.Threading.Thread.CurrentThread.CurrentCulture = System.Globalization.CultureInfo.GetCultureInfo("nl-BE");//belgium uses different numbering " is 146.
Long Statement,Google.Maps.StaticMaps,StaticMap_Path_Tests,D:\research\architectureSmells\repos\ericnewton76_gmaps-api-net\src\Google.Maps.Test\StaticMaps\StaticMap_Path_Tests.cs,TwoPaths,The length of the statement  "			string expectedPath1 = "&path=color:green|47.3017'-96.5299|47.2949'-96.4999|47.2868'-96.5003|47.3017'-96.5299".Replace("|"' "%7C"); " is 131.
Long Statement,Google.Maps.StaticMaps,StaticMap_Path_Tests,D:\research\architectureSmells\repos\ericnewton76_gmaps-api-net\src\Google.Maps.Test\StaticMaps\StaticMap_Path_Tests.cs,TwoPaths,The length of the statement  "			string expectedPath2 = "&path=color:red|47.3105'-96.5326|47.3103'-96.5219|47.3045'-96.5219|47.3105'-96.5326".Replace("|"' "%7C"); " is 129.
Magic Number,Google.Maps.Direction,DirectionRequestTests,D:\research\architectureSmells\repos\ericnewton76_gmaps-api-net\src\Google.Maps.Test\Direction\DirectionRequestTests.cs,GetUrl_simplest_using_latlng,The following statement contains a magic number: req.Origin = new LatLng(30.2' 40.3);
Magic Number,Google.Maps.Direction,DirectionRequestTests,D:\research\architectureSmells\repos\ericnewton76_gmaps-api-net\src\Google.Maps.Test\Direction\DirectionRequestTests.cs,GetUrl_simplest_using_latlng,The following statement contains a magic number: req.Origin = new LatLng(30.2' 40.3);
Magic Number,Google.Maps.Direction,DirectionRequestTests,D:\research\architectureSmells\repos\ericnewton76_gmaps-api-net\src\Google.Maps.Test\Direction\DirectionRequestTests.cs,GetUrl_simplest_using_latlng,The following statement contains a magic number: req.Destination = new LatLng(50.5' 60.6);
Magic Number,Google.Maps.Direction,DirectionRequestTests,D:\research\architectureSmells\repos\ericnewton76_gmaps-api-net\src\Google.Maps.Test\Direction\DirectionRequestTests.cs,GetUrl_simplest_using_latlng,The following statement contains a magic number: req.Destination = new LatLng(50.5' 60.6);
Magic Number,Google.Maps.Direction,DirectionRequestTests,D:\research\architectureSmells\repos\ericnewton76_gmaps-api-net\src\Google.Maps.Test\Direction\DirectionRequestTests.cs,GetUrl_waypoints_latlng_ex1,The following statement contains a magic number: req.AddWaypoint(new LatLng(28.452694' -80.979195));
Magic Number,Google.Maps.Direction,DirectionRequestTests,D:\research\architectureSmells\repos\ericnewton76_gmaps-api-net\src\Google.Maps.Test\Direction\DirectionRequestTests.cs,GetUrl_waypoints_latlng_ex1,The following statement contains a magic number: req.AddWaypoint(new LatLng(28.452694' -80.979195));
Magic Number,Google.Maps.Direction,DirectionRequestTests,D:\research\architectureSmells\repos\ericnewton76_gmaps-api-net\src\Google.Maps.Test\Direction\DirectionRequestTests.cs,GetUrl_waypoints_latlng_ex2,The following statement contains a magic number: req.AddWaypoint(new LatLng(28.452694' -80.979195));
Magic Number,Google.Maps.Direction,DirectionRequestTests,D:\research\architectureSmells\repos\ericnewton76_gmaps-api-net\src\Google.Maps.Test\Direction\DirectionRequestTests.cs,GetUrl_waypoints_latlng_ex2,The following statement contains a magic number: req.AddWaypoint(new LatLng(28.452694' -80.979195));
Magic Number,Google.Maps.Direction,DirectionServiceTests,D:\research\architectureSmells\repos\ericnewton76_gmaps-api-net\src\Google.Maps.Test\Direction\DirectionServiceTests.cs,GetResultForDirections_ex1,The following statement contains a magic number: Assert.That(currentLeg.StartLocation' Is.EqualTo(new LatLng(51.442'-2.579)).Using(LatLngComparer.Within(0.001f)));
Magic Number,Google.Maps.Direction,DirectionServiceTests,D:\research\architectureSmells\repos\ericnewton76_gmaps-api-net\src\Google.Maps.Test\Direction\DirectionServiceTests.cs,GetResultForDirections_ex1,The following statement contains a magic number: Assert.That(currentLeg.StartLocation' Is.EqualTo(new LatLng(51.442'-2.579)).Using(LatLngComparer.Within(0.001f)));
Magic Number,Google.Maps.Direction,DirectionServiceTests,D:\research\architectureSmells\repos\ericnewton76_gmaps-api-net\src\Google.Maps.Test\Direction\DirectionServiceTests.cs,GetResultForDirections_ex1,The following statement contains a magic number: Assert.That(currentLeg.StartLocation' Is.EqualTo(new LatLng(51.442'-2.579)).Using(LatLngComparer.Within(0.001f)));
Magic Number,Google.Maps.Direction,DirectionServiceTests,D:\research\architectureSmells\repos\ericnewton76_gmaps-api-net\src\Google.Maps.Test\Direction\DirectionServiceTests.cs,GetResultForDirections_ex1,The following statement contains a magic number: Assert.That(currentLeg.EndLocation' Is.EqualTo(new LatLng(51.505'-1.958)).Using(LatLngComparer.Within(0.001f)));
Magic Number,Google.Maps.Direction,DirectionServiceTests,D:\research\architectureSmells\repos\ericnewton76_gmaps-api-net\src\Google.Maps.Test\Direction\DirectionServiceTests.cs,GetResultForDirections_ex1,The following statement contains a magic number: Assert.That(currentLeg.EndLocation' Is.EqualTo(new LatLng(51.505'-1.958)).Using(LatLngComparer.Within(0.001f)));
Magic Number,Google.Maps.Direction,DirectionServiceTests,D:\research\architectureSmells\repos\ericnewton76_gmaps-api-net\src\Google.Maps.Test\Direction\DirectionServiceTests.cs,GetResultForDirections_ex1,The following statement contains a magic number: Assert.That(currentLeg.EndLocation' Is.EqualTo(new LatLng(51.505'-1.958)).Using(LatLngComparer.Within(0.001f)));
Magic Number,Google.Maps.Direction,DirectionServiceTests,D:\research\architectureSmells\repos\ericnewton76_gmaps-api-net\src\Google.Maps.Test\Direction\DirectionServiceTests.cs,GetResultForDirections_ex1,The following statement contains a magic number: Assert.That(currentLeg.Distance.Value' Is.EqualTo(53939));
Magic Number,Google.Maps.Direction,DirectionServiceTests,D:\research\architectureSmells\repos\ericnewton76_gmaps-api-net\src\Google.Maps.Test\Direction\DirectionServiceTests.cs,GetResultForDirections_ex1,The following statement contains a magic number: Assert.That(currentLeg.Duration.Value' Is.EqualTo(2956));
Magic Number,Google.Maps.Direction,DirectionServiceTests,D:\research\architectureSmells\repos\ericnewton76_gmaps-api-net\src\Google.Maps.Test\Direction\DirectionServiceTests.cs,GetResultForDirections_ex1,The following statement contains a magic number: Assert.AreEqual(19' currentLeg.Steps.Count());
Magic Number,Google.Maps.Direction,DirectionServiceTests,D:\research\architectureSmells\repos\ericnewton76_gmaps-api-net\src\Google.Maps.Test\Direction\DirectionServiceTests.cs,GetResultForDirections_ex1,The following statement contains a magic number: Assert.AreEqual(2' response.Waypoints.Length);
Magic Number,Google.Maps.DistanceMatrix,DistanceMatrixServiceTests,D:\research\architectureSmells\repos\ericnewton76_gmaps-api-net\src\Google.Maps.Test\DistanceMatrix\DistanceMatrixServiceTests.cs,DrivingDistancebyLngLat,The following statement contains a magic number: request.AddDestination(new LatLng(latitude: 53.378243m' longitude: -1.462131m));
Magic Number,Google.Maps.DistanceMatrix,DistanceMatrixServiceTests,D:\research\architectureSmells\repos\ericnewton76_gmaps-api-net\src\Google.Maps.Test\DistanceMatrix\DistanceMatrixServiceTests.cs,DrivingDistancebyLngLat,The following statement contains a magic number: request.AddDestination(new LatLng(latitude: 53.378243m' longitude: -1.462131m));
Magic Number,Google.Maps.DistanceMatrix,DistanceMatrixServiceTests,D:\research\architectureSmells\repos\ericnewton76_gmaps-api-net\src\Google.Maps.Test\DistanceMatrix\DistanceMatrixServiceTests.cs,DrivingDistancebyLngLat,The following statement contains a magic number: request.AddOrigin(new LatLng(latitude: 53.434297m'longitude: -1.364678m));
