Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Hoe.Basic.Controller,BillsController,C:\repos\hanleyChu_prj\hoe\prj\Examples\Hoe\Controller\BillsController.cs,DatabaseBillPersist,Cyclomatic complexity of the method is 9
Complex Method,Hoe.Basic.Controller,RepoController,C:\repos\hanleyChu_prj\hoe\prj\Examples\Hoe\Controller\RepoController.cs,AddCurrentProductToBill,Cyclomatic complexity of the method is 10
Complex Method,Hoe.Basic.Controller,RepoController,C:\repos\hanleyChu_prj\hoe\prj\Examples\Hoe\Controller\RepoController.cs,DatabaseProductPersist,Cyclomatic complexity of the method is 9
Complex Method,Hoe.Basic.Controller,RepoController,C:\repos\hanleyChu_prj\hoe\prj\Examples\Hoe\Controller\RepoController.cs,DatabaseSemiProductPersist,Cyclomatic complexity of the method is 9
Long Parameter List,Hoe.Basic.AppLogic,SaleTask,C:\repos\hanleyChu_prj\hoe\prj\Examples\Hoe\AppLogic\SaleTask.cs,PreAddCurrentProductToCurrentBill,The method has 5 parameters.
Long Parameter List,Hoe.Basic.Controller,RepoController,C:\repos\hanleyChu_prj\hoe\prj\Examples\Hoe\Controller\RepoController.cs,GetSemiProductStatusString,The method has 5 parameters.
Long Statement,Hoe.Basic.Controller,RepoController,C:\repos\hanleyChu_prj\hoe\prj\Examples\Hoe\Controller\RepoController.cs,AddCurrentSemiProductToProduct,The length of the statement  "		(Task as SaleTask).TriggerRepoProductsChanged (null' new ProductChangeEventArg (theProduct' ModelChangeEventArg.UPDATE)); " is 121.
Long Statement,Hoe.Basic.Controller,RepoController,C:\repos\hanleyChu_prj\hoe\prj\Examples\Hoe\Controller\RepoController.cs,AddCurrentSemiProductToProduct,The length of the statement  "		(Task as SaleTask).TriggerRepoProductsChanged (null' new ProductChangeEventArg (theProduct' ModelChangeEventArg.INSERT)); " is 121.
Long Statement,Hoe.Basic.Controller,RepoController,C:\repos\hanleyChu_prj\hoe\prj\Examples\Hoe\Controller\RepoController.cs,WithdrawProductsToSemiProducts,The length of the statement  "	where s.WarehousingDate.Date == warehousingDate.Date && s.Norm.Equals (p.Norm) && s.Name.Equals (p.Name) && s.Material.Equals (p.Material) " is 138.
Long Statement,Hoe.Basic.Controller,RepoController,C:\repos\hanleyChu_prj\hoe\prj\Examples\Hoe\Controller\RepoController.cs,GetSemiProductStatusString,The length of the statement  "	where s.WarehousingDate.Date >= fr.Date && s.WarehousingDate.Date <= to.Date && s.Norm.Equals (p.Norm) && s.Name.Equals (p.Name) && s.Material.Equals (p.Material) " is 162.
Long Statement,Hoe.Basic.Controller,RepoController,C:\repos\hanleyChu_prj\hoe\prj\Examples\Hoe\Controller\RepoController.cs,GetRelatedSemiProducts,The length of the statement  "	where s.Norm.Equals (p.Norm) && s.Name.Equals (p.Name) && s.Material.Equals (p.Material) && s.InitialQuantity > s.Quantity " is 122.
Long Statement,Hoe.Basic.Controller,RepoController,C:\repos\hanleyChu_prj\hoe\prj\Examples\Hoe\Controller\RepoController.cs,DeleteSemiProduct,The length of the statement  "	(Task as SaleTask).TriggerRepoSemiProductsChanged (null' new SemiProductChangeEventArg (semiproduct' ModelChangeEventArg.REMOVE)); " is 130.
Long Statement,Hoe.Basic.Controller,RepoController,C:\repos\hanleyChu_prj\hoe\prj\Examples\Hoe\Controller\RepoController.cs,UpdateSemiProduct,The length of the statement  "	(Task as SaleTask).TriggerRepoSemiProductsChanged (null' new SemiProductChangeEventArg (semiproduct' ModelChangeEventArg.UPDATE)); " is 130.
