Implementation smell,Namespace,Class,File,Method,Description
Long Method,CSPspEmu.Gui.Winforms,AboutForm,C:\repos\soywiz_cspspemu\Gui\CSPspEmu.Gui.Winforms\Winforms\AboutForm.cs,InitializeComponent,The method has 199 lines of code.
Long Method,CSPspEmu.Gui.Winforms,ButtonMappingForm,C:\repos\soywiz_cspspemu\Gui\CSPspEmu.Gui.Winforms\Winforms\ButtonMappingForm.cs,InitializeComponent,The method has 231 lines of code.
Long Method,CSPspEmu.Gui.Winforms,FunctionViewerForm,C:\repos\soywiz_cspspemu\Gui\CSPspEmu.Gui.Winforms\Winforms\FunctionViewerForm.cs,InitializeComponent,The method has 178 lines of code.
Long Method,CSPspEmu.Gui.Winforms,GameListComponent,C:\repos\soywiz_cspspemu\Gui\CSPspEmu.Gui.Winforms\Winforms\GameListComponent.cs,GameListForm_Load,The method has 237 lines of code.
Long Method,CSPspEmu.Gui.Winforms,PspDisplayForm,C:\repos\soywiz_cspspemu\Gui\CSPspEmu.Gui.Winforms\Winforms\PspDisplayForm.cs,InitializeComponent,The method has 609 lines of code.
Long Method,CSPspEmu.Gui.Winforms.Winforms,TextureViewerForm,C:\repos\soywiz_cspspemu\Gui\CSPspEmu.Gui.Winforms\Winforms\TextureViewerForm.cs,InitializeComponent,The method has 151 lines of code.
Long Identifier,CSPspEmu.Gui.Winforms,PspDisplayForm,C:\repos\soywiz_cspspemu\Gui\CSPspEmu.Gui.Winforms\Winforms\PspDisplayForm.cs,,The length of the parameter DebugTraceUnimplementedGpuMenu is 30.
Long Identifier,CSPspEmu.Gui.Winforms,PspDisplayForm,C:\repos\soywiz_cspspemu\Gui\CSPspEmu.Gui.Winforms\Winforms\PspDisplayForm.cs,,The length of the parameter DebugTraceUnimplementedSyscallsMenu is 35.
Long Statement,CSPspEmu.Gui.Winforms,AboutForm,C:\repos\soywiz_cspspemu\Gui\CSPspEmu.Gui.Winforms\Winforms\AboutForm.cs,InitializeComponent,The length of the statement  "			this.cspspemuLabel.Font = new System.Drawing.Font("Microsoft Sans Serif"' 24F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 161.
Long Statement,CSPspEmu.Gui.Winforms,AboutForm,C:\repos\soywiz_cspspemu\Gui\CSPspEmu.Gui.Winforms\Winforms\AboutForm.cs,InitializeComponent,The length of the statement  "			this.label2.Font = new System.Drawing.Font("Microsoft Sans Serif"' 9.75F' ((System.Drawing.FontStyle)((System.Drawing.FontStyle.Bold | System.Drawing.FontStyle.Underline)))' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 222.
