Design smell,Namespace,Class,File,Cause
Imperative Abstraction,cscodec.h264.decoder,CAVLCTables,C:\repos\soywiz_cspspemu\Libraries\cscodec\cscodec\cscodec.h264\decoder\CAVLCTables.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: expandTable
Unutilized Abstraction,cscodec.h264.decoder,DebugTool,C:\repos\soywiz_cspspemu\Libraries\cscodec\cscodec\cscodec.h264\decoder\DebugTool.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,cscodec.h264.decoder,H264Context,C:\repos\soywiz_cspspemu\Libraries\cscodec\cscodec\cscodec.h264\decoder\H264Context.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  H264Context (C:\repos\soywiz_cspspemu\Libraries\cscodec\cscodec\cscodec.h264\decoder\H264Context.cs' [761' 783])' H264Context (C:\repos\soywiz_cspspemu\Libraries\cscodec\cscodec\cscodec.h264\decoder\H264Context.cs' [810' 832])
Duplicate Abstraction,cscodec.h264.decoder,H264Context,C:\repos\soywiz_cspspemu\Libraries\cscodec\cscodec\cscodec.h264\decoder\H264Context.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  H264Context (C:\repos\soywiz_cspspemu\Libraries\cscodec\cscodec\cscodec.h264\decoder\H264Context.cs' [1025' 1047])' H264Context (C:\repos\soywiz_cspspemu\Libraries\cscodec\cscodec\cscodec.h264\decoder\H264Context.cs' [1075' 1097])
Duplicate Abstraction,cscodec.h264.decoder,H264PredictionContext,C:\repos\soywiz_cspspemu\Libraries\cscodec\cscodec\cscodec.h264\decoder\H264PredictionContext.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  H264PredictionContext (C:\repos\soywiz_cspspemu\Libraries\cscodec\cscodec\cscodec.h264\decoder\H264PredictionContext.cs' [746' 769])' H264PredictionContext (C:\repos\soywiz_cspspemu\Libraries\cscodec\cscodec\cscodec.h264\decoder\H264PredictionContext.cs' [779' 802])
Duplicate Abstraction,cscodec.h264.decoder,H264PredictionContext,C:\repos\soywiz_cspspemu\Libraries\cscodec\cscodec\cscodec.h264\decoder\H264PredictionContext.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  H264PredictionContext (C:\repos\soywiz_cspspemu\Libraries\cscodec\cscodec\cscodec.h264\decoder\H264PredictionContext.cs' [746' 768])' H264PredictionContext (C:\repos\soywiz_cspspemu\Libraries\cscodec\cscodec\cscodec.h264\decoder\H264PredictionContext.cs' [812' 834])' H264PredictionContext (C:\repos\soywiz_cspspemu\Libraries\cscodec\cscodec\cscodec.h264\decoder\H264PredictionContext.cs' [844' 866])' H264PredictionContext (C:\repos\soywiz_cspspemu\Libraries\cscodec\cscodec\cscodec.h264\decoder\H264PredictionContext.cs' [876' 898])' H264PredictionContext (C:\repos\soywiz_cspspemu\Libraries\cscodec\cscodec\cscodec.h264\decoder\H264PredictionContext.cs' [779' 801])
Duplicate Abstraction,cscodec.h264.decoder,H264PredictionContext,C:\repos\soywiz_cspspemu\Libraries\cscodec\cscodec\cscodec.h264\decoder\H264PredictionContext.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  H264PredictionContext (C:\repos\soywiz_cspspemu\Libraries\cscodec\cscodec\cscodec.h264\decoder\H264PredictionContext.cs' [1355' 1376])' H264PredictionContext (C:\repos\soywiz_cspspemu\Libraries\cscodec\cscodec\cscodec.h264\decoder\H264PredictionContext.cs' [1390' 1411])
Duplicate Abstraction,cscodec.h264.decoder,H264PredictionContext,C:\repos\soywiz_cspspemu\Libraries\cscodec\cscodec\cscodec.h264\decoder\H264PredictionContext.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  H264PredictionContext (C:\repos\soywiz_cspspemu\Libraries\cscodec\cscodec\cscodec.h264\decoder\H264PredictionContext.cs' [1551' 1570])' H264PredictionContext (C:\repos\soywiz_cspspemu\Libraries\cscodec\cscodec\cscodec.h264\decoder\H264PredictionContext.cs' [1585' 1604])' H264PredictionContext (C:\repos\soywiz_cspspemu\Libraries\cscodec\cscodec\cscodec.h264\decoder\H264PredictionContext.cs' [1616' 1635])
Duplicate Abstraction,cscodec.h264.decoder,H264PredictionContext,C:\repos\soywiz_cspspemu\Libraries\cscodec\cscodec\cscodec.h264\decoder\H264PredictionContext.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  H264PredictionContext (C:\repos\soywiz_cspspemu\Libraries\cscodec\cscodec\cscodec.h264\decoder\H264PredictionContext.cs' [1583' 1603])' H264PredictionContext (C:\repos\soywiz_cspspemu\Libraries\cscodec\cscodec\cscodec.h264\decoder\H264PredictionContext.cs' [1614' 1634])
Duplicate Abstraction,cscodec.h264.decoder,H264PredictionContext,C:\repos\soywiz_cspspemu\Libraries\cscodec\cscodec\cscodec.h264\decoder\H264PredictionContext.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  H264PredictionContext (C:\repos\soywiz_cspspemu\Libraries\cscodec\cscodec\cscodec.h264\decoder\H264PredictionContext.cs' [2504' 2523])' H264PredictionContext (C:\repos\soywiz_cspspemu\Libraries\cscodec\cscodec\cscodec.h264\decoder\H264PredictionContext.cs' [2595' 2614])
