Project,Namespace,Ca types,Ce types
CSPspEmu,CSPspEmu.Core.Cpu,CSPspEmu.PspEmulator' CSPspEmu.Core.Cpu.Dynarec.Ast.AstNodeExtensions' CSPspEmu.Hle.Managers.HleCallbackManager' CSPspEmu.Core.Cpu.Emitter.AstMipsGenerator' CSPspEmu.Core.Cpu.Emitter.MipsMethodEmitter' CSPspEmu.Hle.Modules.loadcore.LoadCoreForKernel' CSPspEmu.Core.Cpu.InstructionCache.MethodCache' CSPspEmu.Core.Cpu.InstructionCache.MethodCompilerThread' CSPspEmu.Hle.Interop.HleInterop' CSPspEmu.Hle.Modules.ge.sceGe_user' CSPspEmu.Hle.Managers.HleInterruptManager' CSPspEmu.Hle.Modules.threadman.VirtualTimer' CSPspEmuLLETest.LlePspCpu' CSPspEmu.Hle.Managers.HleThreadManager' CSPspEmu.Hle.Modules.utils.UtilsForUser' CSPspEmu.Runner.Components.Cpu.CpuComponentThread' CSPspEmu.Core.Cpu.Dynarec.Ast.AstOptimizerPsp' CSPspEmuLLETest.Program' CSPspEmu.Core.Cpu.Dynarec.DynarecFunctionCompiler' CSPspEmu.Hle.Managers.HleModuleManager' CSPspEmu.Hle.HleModuleGuest' CSPspEmu.Core.Cpu.Dynarec.DynarecFunction' CSPspEmu.Core.Cpu.InstructionCache.MethodCacheInfo' CSPspEmu.Hle.DelegateInfo' CSPspEmu.Hle.HleCallback' CSPspEmu.ArgumentReader' CSPspEmu.Hle.HleFunctionEntry' CSPspEmu.Hle.Modules.audio.sceAudio' CSPspEmu.Hle.Modules.emulator.Emulator' CSPspEmu.Hle.Modules.mediaman.sceUmdUser' CSPspEmu.Hle.Modules.libatrac3plus.sceAtrac3plus' CSPspEmu.Hle.Modules.sysmem.KDebugForKernel' CSPspEmu.Hle.Modules.sysmem.SysMemUserForUser' CSPspEmuLLETest.Dma' CSPspEmu.Hle.Modules.display.sceDisplay' CSPspEmu.Hle.Modules.threadman.ThreadManForUser' CSPspEmu.Hle.Modules.modulemgr.ModuleMgrForUser' CSPspEmuLLETest.DebugPspMemory' CSPspEmu.Hle.Modules.threadman.PspMutex' CSPspEmu.Hle.Modules.utility.sceUtility' CSPspEmu.CPU.Interpreter.CpuInterpreter' CSPspEmu.Hle.Modules.threadman.VariablePool' CSPspEmu.Hle.HleThread' CSPspEmu.Hle.HleModuleHost' CSPspEmu.Core.Cpu.Emitter.CpuEmitterUtils' CSPspEmu.Hle.NormalRegisterReader' CSPspEmu.Core.Cpu.Emitter.CpuEmitter' CSPspEmu.Core.Gpu.Impl.Opengl.Modules.RenderbufferManager' CSPspEmu.Runner.PspInjectContext' CSPspEmu.Core.Cpu.Assembler.MipsDisassembler' CSPspEmu.Core.Cpu.Assembler.AssemblerResult' CSPspEmu.Core.Cpu.Assembler.MipsAssembler' CSPspEmu.Core.Cpu.Dynarec.DynarecBranchAnalyzer' CSPspEmu.Core.Cpu.Emitter.VfpuRuntimeRegister' CSPspEmu.Hle.Loader.ElfPspLoader,CSPspEmu.Core.Cpu.Dynarec.DynarecFunctionCompiler' CSPspEmu.Core.Cpu.InstructionCache.MethodCache' CSPspEmu.Core.Memory.PspMemory' CSPspEmu.Core.Cpu.Assembler.MipsDisassembler' CSPspEmu.Core.Cpu.Dynarec.SpecialCpu' CSPspEmu.Core.Cpu.Dynarec.ReturnFromFunctionException' CSPspEmu.Core.Cpu.Emitter.InvalidAddressAsEnum' CSPspEmu.Core.Cpu.InstructionCache.MethodCacheInfo' CSPspEmu.Core.Cpu.VFpu.VfpuPrefix' CSPspEmu.Core.Cpu.VFpu.VfpuDestinationPrefix' CSPspEmu.Core.Cpu.VFpu.VfpuUtils' CSharpUtils.BitUtils' CSPspEmu.Core.Cpu.VFpu.VfpuRegisterInt' CSPspEmu.Core.Memory.IPspMemoryInfo' CSharpUtils.Arrays.IArray' SafeILGenerator.Utils.IlInstanceHolderPoolItem<TType>' CSPspEmu.Core.Memory.FastPspMemory' SafeILGenerator.Ast.AstGenerator' SafeILGenerator.Ast.Generators.GeneratorIl' CSharpUtils.MathFloat
CSPspEmu,CSPspEmu.Core.Cpu.Dynarec.Ast,CSPspEmu.Core.Cpu.Dynarec.DynarecFunctionCompiler' CSPspEmu.Core.Cpu.Emitter.MipsMethodEmitter,CSPspEmu.Core.Cpu.CpuProcessor' SafeILGenerator.Ast.Nodes.AstNode' SafeILGenerator.Ast.Nodes.AstNodeStm' CSPspEmu.Core.Cpu.Assembler.MipsDisassembler' CSPspEmu.Core.Cpu.Assembler.Result' CSPspEmu.Core.Cpu.Emitter.AstMipsGenerator' CSPspEmu.Core.Cpu.Table.InstructionType' CSPspEmu.Core.Memory.PspMemory' SafeILGenerator.Ast.Nodes.AstNodeStmContainer' SafeILGenerator.Ast.Nodes.AstNodeStmLabel' SafeILGenerator.Ast.Optimizers.AstOptimizer' SafeILGenerator.Ast.Generators.GeneratorCSharp' SafeILGenerator.Ast.Generators.GeneratorIl
CSPspEmu,CSPspEmu.Core.Cpu.Dynarec,CSPspEmu.Core.Cpu.InstructionCache.MethodCacheInfo' CSPspEmu.Core.Cpu.InstructionCache.MethodCompilerThread' CSPspEmu.Core.Cpu.CpuProcessor' CSPspEmu.Core.Cpu.CpuThreadState,CSPspEmu.Core.Cpu.Instruction' CSPspEmu.Core.Cpu.Switch.EmitLookupGenerator' CSPspEmu.Core.Cpu.Table.InstructionName' CSPspEmu.Core.Cpu.Table.InstructionNames' CSPspEmu.Core.Cpu.Table.InstructionTable' CSPspEmu.Core.Cpu.CpuThreadState' SafeILGenerator.Ast.Nodes.AstNodeStm' CSPspEmu.Core.Cpu.Assembler.MipsDisassembler' CSPspEmu.Core.Cpu.Assembler.Result' CSPspEmu.Core.Cpu.CpuProcessor' CSPspEmu.Core.Cpu.DynarecConfig' CSPspEmu.Core.Cpu.IInstructionReader' CSPspEmu.Core.Cpu.SyscallInfo' CSPspEmu.Core.Cpu.Dynarec.Ast.AstNodeStmPspInstruction' CSPspEmu.Core.Cpu.Emitter.AstMipsGenerator' CSPspEmu.Core.Cpu.Emitter.CpuEmitter' CSPspEmu.Core.Cpu.Emitter.MipsMethodEmitter' CSPspEmu.Core.Memory.PspMemory' CSharpUtils.ConsoleUtils' SafeILGenerator.Ast.AstLabel' SafeILGenerator.Ast.Nodes.AstNodeStmContainer' SafeILGenerator.Ast.Nodes.AstNodeStmEmpty
CSPspEmu,CSPspEmu.Core.Cpu.Emitter,CSPspEmu.Core.Cpu.CpuThreadState' CSPspEmu.Core.Cpu.Dynarec.Ast.AstOptimizerPsp' CSPspEmu.Core.Cpu.InstructionCache.MethodCache' CSPspEmu.Core.Cpu.Dynarec.DynarecFunctionCompiler' CSPspEmu.CPU.Interpreter.CpuInterpreter,CSPspEmu.Core.Cpu.CpuProcessor' CSPspEmu.Core.Cpu.CpuThreadState' CSPspEmu.Core.Cpu.Fcr31Struct' CSPspEmu.Core.Cpu.DynarecConfig' CSPspEmu.Core.Cpu.FastPspMemoryUtils' CSPspEmu.Core.Cpu.InstructionCache.MethodCache' CSPspEmu.Core.Cpu.InstructionCache.MethodCacheInfo' CSPspEmu.Core.Memory.FastPspMemory' CSPspEmu.Core.Memory.PspMemory' SafeILGenerator.Ast.AstGenerator' SafeILGenerator.Ast.AstLocal' SafeILGenerator.Ast.Nodes.AstNodeExpr' SafeILGenerator.Ast.Nodes.AstNodeExprArgument' SafeILGenerator.Ast.Nodes.AstNodeExprCall' SafeILGenerator.Ast.Nodes.AstNodeExprCallDelegate' SafeILGenerator.Ast.Nodes.AstNodeExprFieldAccess' SafeILGenerator.Ast.Nodes.AstNodeExprLValue' SafeILGenerator.Ast.Nodes.AstNodeStm' SafeILGenerator.Ast.Nodes.AstNodeStmEmpty' SafeILGenerator.Utils.IlFieldInfo' CSPspEmu.Core.Cpu.SyscallInfo' CSPspEmu.Core.Cpu.Table.InstructionName' CSPspEmu.Core.Cpu.Table.InstructionNames' SafeILGenerator.Ast.AstLabel' CSPspEmu.Core.Cpu.Instruction' CSharpUtils.MathFloat' SafeILGenerator.Ast.Nodes.AstNodeExprLocal' CSPspEmu.Core.Cpu.VFpu.VfpuUtils' CSPspEmu.Core.Cpu.VFpu.VfpuPrefix' CSPspEmu.Core.Cpu.VFpu.VfpuDestinationPrefix' CSPspEmu.Core.Cpu.VFpu.VfpuRegisterInt' CSPspEmu.Core.Cpu.TypeEnum' CSPspEmu.Core.Cpu.PspBreakException' CSPspEmu.Core.Cpu.HalfFloat' CSPspEmu.Core.Cpu.VFpu.VfpuControlRegistersEnum' CSharpUtils.BitUtils' CSharpUtils.LanguageUtils' CSPspEmu.Core.Cpu.Dynarec.Ast.AstOptimizerPsp' CSPspEmu.Core.Platform' SafeILGenerator.Utils.MethodCreator
CSPspEmu,CSPspEmu.Core.Cpu.InstructionCache,CSPspEmu.Core.Cpu.CpuProcessor' CSPspEmu.Core.Cpu.CpuThreadState' CSPspEmu.Core.Cpu.Emitter.AstMipsGenerator,CSPspEmu.Core.Cpu.CpuProcessor' CSPspEmu.Core.Cpu.CpuThreadState' CSPspEmu.Core.Cpu.Emitter.AstMipsGenerator' SafeILGenerator.Ast.Generators.GeneratorIl' CSPspEmu.Core.Cpu.DynarecConfig' CSPspEmu.Core.Cpu.InstructionStreamReader' CSPspEmu.Core.Cpu.Dynarec.DynarecFunction' CSPspEmu.Core.Memory.PspMemory' CSPspEmu.Core.Memory.PspMemoryStream' CSPspEmu.Core.Platform' CSharpUtils.ConsoleUtils' CSharpUtils.Threading.ThreadMessageBus<T>' SafeILGenerator.Ast.Nodes.AstNodeStm' SafeILGenerator.Utils.IlInstanceHolder' SafeILGenerator.Utils.IlInstanceHolderPoolItem<TType>
CSPspEmu,CSPspEmu.CPU.Interpreter,,CSPspEmu.Core.Cpu.CpuThreadState' CSPspEmu.Core.Cpu.GprList' CSPspEmu.Core.Cpu.FprList' CSPspEmu.Core.Cpu.FprListInteger' CSPspEmu.Core.Cpu.Instruction' CSPspEmu.Core.Cpu.SyscallInfo' CSPspEmu.Core.Cpu.Emitter.CpuEmitterUtils' CSPspEmu.Core.Cpu.Table.InstructionName' CSPspEmu.Core.Cpu.Table.InstructionNames' CSharpUtils.MathFloat' CSPspEmu.Core.Cpu.Switch.EmitLookupGenerator' CSPspEmu.Core.Cpu.Table.InstructionTable' SafeILGenerator.Ast.AstGenerator
CSPspEmu,CSPspEmu.Core.Cpu.Switch,CSPspEmu.Core.Cpu.Dynarec.DynarecFunctionCompiler' CSPspEmu.Core.Cpu.Dynarec.DynarecBranchAnalyzer' CSPspEmu.CPU.Interpreter.CpuInterpreterSwitchGenerator' CSPspEmu.Core.Cpu.Assembler.MipsDisassembler,CSPspEmu.Core.Cpu.Table.InstructionInfo' CSPspEmu.Core.Cpu.Table.InstructionName' CSharpUtils.BitUtils' SafeILGenerator.Ast.AstGenerator' SafeILGenerator.Ast.Nodes.AstNodeStm
CSPspEmu,CSPspEmu.Core.Cpu.Table,CSPspEmu.Core.Cpu.Assembler.MipsAssembler' CSPspEmu.Core.Cpu.Assembler.MipsDisassembler' CSPspEmu.Core.Cpu.Switch.EmitLookupGenerator' CSPspEmu.CPU.Interpreter.CpuInterpreterSwitchGenerator' CSPspEmu.Core.Cpu.Dynarec.DynarecBranchAnalyzer' CSPspEmu.Core.Cpu.Emitter.CpuEmitter' CSPspEmu.CPU.Interpreter.CpuInterpreter' CSPspEmu.Core.Cpu.Dynarec.DynarecFunctionCompiler' CSPspEmu.Core.Cpu.Dynarec.Ast.AstOptimizerPsp,
CSPspEmu,CSPspEmu.Core.Cpu.VFpu,CSPspEmu.Core.Cpu.Assembler.MipsAssembler' CSPspEmu.Core.Cpu.Emitter.CpuEmitterUtils' CSPspEmu.Core.Cpu.CpuThreadState' CSPspEmu.Core.Cpu.Emitter.VReg' CSPspEmu.Core.Cpu.Instruction' CSPspEmu.Core.Cpu.Emitter.VfpuCell' CSPspEmu.Core.Cpu.Emitter.VfpuVector' CSPspEmu.Core.Cpu.Emitter.VfpuMatrix,CSharpUtils.BitUtils
CSPspEmu,CSPspEmu.Core.Components.Battery,,
CSPspEmu,CSPspEmu.Core.Components.Controller,CSPspEmu.Emulator.Simple.SimplifiedPspEmulator' CSPspEmu.Gui.CommonGuiInput' CSPspEmu.Hle.Modules.ctrl.sceCtrl,CSPspEmu.Core.Types.Controller.SceCtrlData' CSharpUtils.ConsoleUtils
CSPspEmu,CSPspEmu.Core.Types.Controller,CSPspEmu.Hle.Modules.ctrl.sceCtrl' CSPspEmu.Gui.CommonGuiInput' CSPspEmu.Core.Components.Controller.PspController,
CSPspEmu,CSPspEmu.Runner.Components.Display,CSPspEmu.Runner.PspRunner' CSPspEmu.Emulator.Simple.SimplifiedPspEmulator,CSPspEmu.Core.Components.Display.PspDisplay' CSPspEmu.Runner.Components.ComponentThread' CSPspEmu.Hle.Managers.HleInterruptHandler' CSPspEmu.Hle.Managers.HleInterruptManager' CSPspEmu.Hle.Managers.PspInterrupts' CSharpUtils.ThreadUtils
CSPspEmu,CSPspEmu.Core.Components.Display,CSPspEmu.PspEmulator' CSPspEmu.Hle.Vfs.Emulator.HleIoDriverEmulator' CSPspEmu.Hle.Managers.HleThreadManager' CSPspEmu.Hle.Modules.display.sceDisplay' CSPspEmu.Emulator.Simple.SimplifiedPspEmulator' CSPspEmu.cheats.CWCheatPlugin' CSPspEmu.Runner.Components.Display.DisplayComponentThread' CSPspEmu.Hle.Modules.mpeg.Mpeg' CSPspEmu.Gui.CommonGuiDisplayOpengl,CSPspEmu.Core.Types.GuPixelFormats' CSPspEmu.Core.Memory.PspMemory' CSPspEmu.Core.Components.Rtc.PspRtc' System.Drawing.Bitmap' CSPspEmu.Core.Threading.Synchronization.PspWaitEvent' CSPspEmu.Utils.Utils.PixelFormatDecoder' CSPspEmu.Utils.Utils.PspBitmap
CSPspEmu,CSPspEmu.Core.Components.Ipl,CSPspEmuLLETest.Program,CSPspEmu.Core.Components.Crypto.Kirk' CSPspEmu.Core.Components.Crypto.Aes128CmacHeader' CSPspEmu.Core.NandReader' CSharpUtils.PointerUtils
CSPspEmu,CSPspEmu.Core.Components.Crypto,CSPspEmu.Hle.Modules.kirk.semaphore' CSPspEmu.Core.Components.Ipl.IplReader' CSPspEmuLLETest.LleKirk' CSPspEmu.Hle.Formats.EncryptedPrx,CSharpUtils.ArrayUtils' CSharpUtils.Logger' CSharpUtils.MathUtils' CSharpUtils.PointerUtils
CSPspEmu,CSPspEmu.Core.Memory,CSPspEmu.Core.Cpu.Assembler.MipsDisassembler' CSPspEmu.Core.Cpu.Emitter.AstMipsGenerator' CSPspEmu.Hle.HleThread' CSPspEmu.Runner.PspInjectContext' CSPspEmu.Core.Cpu.FastPspMemoryUtils' CSPspEmu.Core.Cpu.Instruction' CSPspEmuLLETest.DebugPspMemory' CSPspEmu.Hle.Modules.sysmem.SysMemUserForUser' CSPspEmu.Core.Gpu.Impl.Opengl.TextureCacheOpengl' CSPspEmu.Core.Cpu.CpuProcessor' CSPspEmu.Hle.Vfs.MemoryStick.HleIoDriverMemoryStick' CSPspEmu.Core.Cpu.Dynarec.Ast.AstOptimizerPsp' CSPspEmu.Core.Components.Display.PspDisplay' CSPspEmu.Core.Cpu.CpuThreadState' CSPspEmu.Core.Cpu.Assembler.MipsAssembler' CSPspEmuLLETest.Program' CSPspEmu.Core.Cpu.InstructionCache.MethodCompilerThread' CSPspEmu.PspEmulator' CSPspEmu.Core.Gpu.GpuProcessor' CSPspEmu.Core.Gpu.GpuImpl' CSPspEmuLLETest.LlePspCpu' CSPspEmu.Emulator.Simple.SimplifiedPspEmulator' CSPspEmu.Gui.CommonGuiDisplayOpengl' CSPspEmu.Hle.Modules.ge.sceGe_user' CSPspEmu.Runner.Components.Cpu.CpuComponentThread' CSPspEmu.Hle.Modules.threadman.VirtualTimer' CSPspEmu.Hle.Modules.mpeg.Mpeg' CSPspEmu.Hle.Modules.mpeg.SceMpegPointer' CSPspEmu.Core.Gpu.GpuDisplayList' CSPspEmu.Hle.HleModuleHost' CSPspEmu.Hle.Loader.ElfLoader' CSPspEmu.cheats.CWCheatPlugin' CSPspEmu.Hle.Modules.threadman.MsgPipe' CSPspEmu.Hle.Managers.HleMemoryManager' CSPspEmu.Hle.Modules.iofilemgr.GuestHleIoDriver' CSPspEmu.Hle.AstRegisterReader' CSPspEmu.Core.Cpu.Dynarec.DynarecFunctionCompiler' CSPspEmu.Hle.MemoryPartition' CSPspEmu.CWCheatEntry' CSPspEmu.Core.Gpu.TextureCache<TGpuImpl;TTexture>' CSPspEmu.Hle.Modules.modulemgr.ModuleMgrForUser' CSPspEmu.Hle.Modules.mpeg.sceMpeg' CSPspEmu.Hle.Modules.libfont.GlyphImage' CSPspEmu.Hle.Modules.iofilemgr.PspIoDrv' CSPspEmu.Core.Gpu.State.TextureTransferStateStruct' CSPspEmu.Hle.Modules.libatrac3plus.sceAtrac3plus' CSPspEmu.Hle.Modules.pspnet.sceNetAdhocMatching' CSPspEmu.Hle.Modules.iofilemgr.PspIoDrvArg' CSPspEmu.Hle.Modules.iofilemgr.PspIoDrvFileArg' CSPspEmu.Hle.Modules.iofilemgr.PspIoDrvFuncs' CSPspEmu.Hle.Modules.mpeg.SceMpeg' CSPspEmu.Hle.Modules.mpeg.SceMpegRingbuffer' CSPspEmu.Hle.Modules.threadman.MessageBox' CSPspEmu.Hle.Modules._unknownPrx.sceMp3' CSPspEmu.Hle.Modules.utility.ListRequest' CSPspEmu.Hle.Modules.threadman.FixedPool' CSPspEmu.Hle.Modules.SceModule' CSPspEmu.Hle.Modules.threadman.VariablePool' CSPspEmu.Hle.Interop.HleInterop' CSPspEmu.Hle.Modules.utility.sceUtility,CSPspEmu.Core.OS' CSPspEmu.Core.Platform' CSharpUtils.PointerUtils' CSharpUtils.StructUtils
CSPspEmu,CSPspEmu.Core,CSPspEmuLLETest.Program' CSPspEmu.Core.Components.Ipl.IplReader' CSPspEmu.Runner.Components.Cpu.CpuComponentThread' CSPspEmu.Core.Gpu.Impl.Opengl.OpenglGpuImpl' CSPspEmu.Hle.HleThread' CSPspEmu.Runner.Components.ComponentThread' CSPspEmu.Core.Gpu.Impl.Null.GpuImplNull' CSPspEmu.Core.Audio.Impl.Null.AudioImplNull' CSPspEmu.Core.Gpu.Impl.Soft.GpuImplSoft' CSPspEmu.Core.Audio.Impl.Alsa.AudioAlsaImpl' CSPspEmu.Core.Audio.Impl.WaveOut.PspAudioWaveOutImpl' CSPspEmu.PspEmulator' CSPspEmu.Core.Audio.Impl.Openal.PspAudioOpenalImpl' CSPspEmu.Hle.Vfs.Emulator.HleIoDriverEmulator' CSPspEmu.Core.Gpu.GpuImpl' CSPspEmu.Core.Audio.PspAudioImpl' CSPspEmu.Runner.PspInjectContext' CSPspEmu.Hle.HleConfig' CSPspEmu.Emulator.Simple.SimplifiedPspEmulator' CSPspEmu.Gui.CommonGuiInput' CSPspEmu.Gui.texture.TextureHookPlugin' CSPspEmu.Gui.CommonGuiDisplayOpengl' CSharpPlatform.GL.DynamicLibraryGl' CSPspEmu.Core.Memory.FastPspMemoryUnsafe' CSharpPlatform.Library.DynamicLibraryFactory' CSharpPlatform.GL.GlContextFactory' CSPspEmu.Core.Cpu.Emitter.MipsMethodEmitter' CSPspEmu.Core.Components.Rtc.PspTimeStruct' CSharpPlatform.GL.Impl.Windows.WinGlContext' CSPspEmu.Core.Cpu.InstructionCache.MethodCompilerThread,CSPspEmu.Compat.Application' CSharpUtils.Logger' CSharpUtils.PointerUtils' CSharpUtils.ProcessUtils
CSPspEmu,CSPspEmu.Core.Components.Rtc,CSPspEmu.Emulator.Simple.SimplifiedPspEmulator' CSPspEmu.Core.Components.Display.PspDisplay' CSPspEmu.Runner.Components.Cpu.CpuComponentThread' CSPspEmu.Hle.Modules.threadman.VirtualTimer' CSPspEmu.Hle.Modules.display.sceDisplay' CSPspEmu.Hle.Modules.rtc.sceRtc' CSPspEmu.Hle.Modules.utils.UtilsForUser,CSharpUtils.Logger' CSharpUtils.TimeSpanUtils' CSPspEmu.Core.Platform
