Project,Namespace,Ca types,Ce types
CSharpPlatform,CSharpPlatform.AL,CSPspEmu.Core.Audio.Impl.Openal.AudioStream' CSPspEmu.Core.Audio.Impl.Openal.PspAudioOpenalImpl,CSharpPlatform.Library.DynamicLibraryFactory
CSharpPlatform,CSharpPlatform.GL,CSPspEmu.Core.Gpu.Impl.Opengl.Modules.OpenglGpuImplClear' CSPspEmu.Core.Gpu.Impl.Opengl.Modules.RenderbufferManager' CSPspEmu.Core.Gpu.Impl.Opengl.OpenglGpuImpl' CSPspEmu.Gui.CommonGuiDisplayOpengl' CSPspEmu.Gui.Winforms.Winforms.GLControl' CSharpPlatform.GL.Impl.Linux.LinuxGlContext' CSharpPlatform.GL.Impl.Windows.WinGlContext' CSharpPlatform.GL.Utils.GlUniform' CSharpPlatform.GL.Utils.GlAttribute' CSharpPlatform.GL.Utils.GLBuffer' CSharpPlatform.GL.Utils.GLShaderFilter' CSharpPlatform.GL.Utils.GLRenderTarget' CSharpPlatform.GL.Utils.GLRenderBuffer' CSharpPlatform.GL.Utils.GLShader' CSharpPlatform.GL.Utils.GLTexture' CSharpPlatform.GL.Utils.GLTextureUnit' CSPspEmu.Program' CSPspEmu.Gui.Winforms.Winforms.PspOpenglDisplayControl,CSPspEmu.Core.Platform' CSPspEmu.Core.OS' CSharpPlatform.Library.DynamicLibraryFactory' CSharpPlatform.GL.Impl.Windows.WinGlContext' CSharpPlatform.GL.Impl.Linux.LinuxGlContext' CSharpPlatform.GL.Impl.Android.AndroidGLContext
CSharpPlatform,CSharpPlatform.GL.Impl.Android,CSharpPlatform.GL.GlContextFactory,
CSharpPlatform,CSharpPlatform.GL.Impl,,
CSharpPlatform,CSharpPlatform.GL.Impl.Linux,CSharpPlatform.GL.GlContextFactory,CSharpPlatform.GL.GL
CSharpPlatform,CSharpPlatform.GL.Impl.Windows,CSharpPlatform.GL.GlContextFactory,CSPspEmu.Core.InternalWindows' CSPspEmu.Core.Platform' CSharpPlatform.GL.GL' CSharpPlatform.Library.DynamicLibraryFactory' CSharpPlatform.GL.GlContextFactory
CSharpPlatform,CSharpPlatform.GL.Utils,CSPspEmu.Core.Gpu.Impl.Opengl.OpenglGpuImpl' CSPspEmu.Core.Gpu.Impl.Opengl.ShaderInfoClass' CSPspEmu.Gui.CommonGuiDisplayOpengl' CSPspEmu.Gui.ShaderInfoClass' CSPspEmu.Gui.SMAA.Smaa' CSPspEmu.Gui.XBR.Shader.XBRShader' CSPspEmu.Core.Gpu.Impl.Opengl.Modules.RenderbufferManager' CSPspEmu.Core.Gpu.Impl.Opengl.Modules.DrawBufferValue' CSPspEmu.Core.Gpu.Impl.Opengl.TextureOpengl' CSPspEmu.Program' CSPspEmu.Gui.TexturePair' CSPspEmu.Gui.Winforms.Winforms.TextureViewerForm,CSharpPlatform.GL.GL' CSharpPlatform.Vector4f' CSharpPlatform.Matrix4F
CSharpPlatform,CSharpPlatform,CSPspEmu.Gui.CommonGuiDisplayOpengl' CSPspEmu.Core.Gpu.Formats.PspWavefrontObjWriter' CSPspEmu.Core.Gpu.Formats.WavefrontObjWriter' CSPspEmu.Core.Gpu.Vector4FRawExtensions' CSPspEmu.Core.Gpu.VertexInfoVector3F' CSPspEmu.Core.Gpu.VertexInfoColor' CSPspEmu.Core.Gpu.VertexInfo' CSPspEmu.Core.Gpu.Impl.Opengl.OpenglGpuImpl' CSPspEmu.Core.Gpu.Impl.Opengl.Utils.VertexUtils' CSPspEmu.Core.Gpu.Run.GpuDisplayListRunner' CSPspEmu.Core.Gpu.State.LightStateStruct' CSPspEmu.Core.Gpu.State.ViewportStruct' CSPspEmu.Core.Gpu.VertexReading.VertexReader' CSharpPlatform.GL.Utils.GlUniform' CSPspEmu.Core.Gpu.Impl.Opengl.Modules.OpenglGpuImplMatrix,
CSharpPlatform,CSharpPlatform.Library,CSharpPlatform.AL.AL' CSharpPlatform.GL.GL' CSharpPlatform.GL.Impl.Windows.WinGlContext,CSPspEmu.Core.Platform' CSPspEmu.Core.OS
CSharpPlatform,CSharpPlatform.UI,CSPspEmu.Hle.Modules.utility.sceUtility,
CSharpPlatform,CSPspEmu.Core,CSPspEmu.Core.Memory.FastPspMemoryUnsafe' CSPspEmu.Gui.Winforms.PspDisplayForm' CSharpPlatform.GL.DynamicLibraryGl' CSharpPlatform.GL.GlContextFactory' CSharpPlatform.Library.DynamicLibraryFactory' CSPspEmu.Core.Components.Rtc.PspTimeStruct' CSPspEmu.Core.Cpu.Emitter.MipsMethodEmitter' CSPspEmu.Core.Cpu.InstructionCache.MethodCompilerThread' CSPspEmu.Program' CSPspEmu.Hle.Modules.threadman.ThreadManForUser' CSharpPlatform.GL.Impl.Windows.WinGlContext,CSharpUtils.Logger' CSharpUtils.PointerUtils
