Method,LOC,CC,PC
AL:AL,4,1,0
AL:alGetErrorString,3,1,1
DynamicLibraryGl:GetMethod,17,3,1
DynamicLibraryGl:Dispose,2,1,0
DynamicLibraryGl:wglGetProcAddress,0,1,1
DynamicLibraryGl:glxGetProcAddress,0,1,1
GL:GL,4,1,0
GL:LoadAllOnce,7,2,0
GL:GetConstantString,17,1,1
GL:DepthRange,4,2,2
GL:glGetInteger,5,1,1
GL:GetString,3,1,1
GL:ClearError,5,2,0
GL:CheckError,11,2,0
GL:EnableDisable,11,2,2
IGlContext:MakeCurrent,0,1,0
IGlContext:ReleaseCurrent,0,1,0
IGlContext:SwapBuffers,0,1,0
GlContextFactory:CreateWindowless,3,1,0
GlContextFactory:CreateFromWindowHandle,9,2,1
AndroidGLContext:AndroidGLContext,6,1,1
AndroidGLContext:FromWindowHandle,0,1,1
AndroidGLContext:MakeCurrent,0,1,0
AndroidGLContext:ReleaseCurrent,0,1,0
AndroidGLContext:SwapBuffers,0,1,0
AndroidGLContext:Dispose,0,1,0
EGL:eglGetError,0,1,0
EGL:eglGetDisplay,0,1,1
EGL:eglInitialize,0,1,3
EGL:eglTerminate,0,1,1
EGL:eglQueryString,0,1,2
EGL:eglGetConfigs,0,1,4
EGL:eglChooseConfig,0,1,5
EGL:eglGetConfigAttrib,0,1,4
EGL:eglCreateWindowSurface,0,1,4
EGL:eglCreatePbufferSurface,0,1,3
EGL:eglCreatePixmapSurface,0,1,4
EGL:eglDestroySurface,0,1,2
EGL:eglQuerySurface,0,1,4
EGL:eglBindAPI,0,1,1
EGL:eglQueryAPI,0,1,0
EGL:eglWaitClient,0,1,0
EGL:eglReleaseThread,0,1,0
EGL:eglCreatePbufferFromClientBuffer,0,1,5
EGL:eglSurfaceAttrib,0,1,4
EGL:eglBindTexImage,0,1,3
EGL:eglReleaseTexImage,0,1,3
EGL:eglSwapInterval,0,1,2
EGL:eglCreateContext,0,1,4
EGL:eglDestroyContext,0,1,2
EGL:eglMakeCurrent,0,1,4
EGL:eglGetCurrentContext,0,1,0
EGL:eglGetCurrentSurface,0,1,1
EGL:eglGetCurrentDisplay,0,1,0
EGL:eglQueryContext,0,1,4
EGL:eglWaitGL,0,1,0
EGL:eglWaitNative,0,1,1
EGL:eglSwapBuffers,0,1,2
EGL:eglCopyBuffers,0,1,3
EGL:eglGetProcAddress,0,1,1
Egl:eglGetErrorString,21,2,1
Egl:eglGetErrorString,3,1,0
Egl:eglGetError,0,1,0
Egl:eglGetDisplay,0,1,1
Egl:eglInitialize,0,1,3
Egl:eglTerminate,0,1,1
Egl:eglQueryString,0,1,2
Egl:eglGetConfigs,0,1,4
Egl:eglChooseConfig,0,1,5
Egl:eglGetConfigAttrib,0,1,4
Egl:eglCreateWindowSurface,0,1,4
Egl:eglCreatePbufferSurface,0,1,3
Egl:eglCreatePixmapSurface,0,1,4
Egl:eglDestroySurface,0,1,2
Egl:eglQuerySurface,0,1,4
Egl:eglBindAPI,0,1,1
Egl:eglQueryAPI,0,1,0
Egl:eglWaitClient,0,1,0
Egl:eglReleaseThread,0,1,0
Egl:eglCreatePbufferFromClientBuffer,0,1,5
Egl:eglSurfaceAttrib,0,1,4
Egl:eglBindTexImage,0,1,3
Egl:eglReleaseTexImage,0,1,3
