Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,ActiveUp.Net.Mail,Pop3Client,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Class Library\ActiveUp.Net.Pop3\Pop3Client.cs,BeginConnect,The method has 5 parameters. Parameters: host' port' username' password' callback
Long Parameter List,ActiveUp.Net.Mail,Pop3Client,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Class Library\ActiveUp.Net.Pop3\Pop3Client.cs,BeginAPOPConnect,The method has 5 parameters. Parameters: host' port' username' password' callback
Long Parameter List,ActiveUp.Net.Mail,Pop3Client,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Class Library\ActiveUp.Net.Pop3\Pop3Client.cs,BeginConnectSsl,The method has 5 parameters. Parameters: host' user' pass' sslHandShake' callback
Long Parameter List,ActiveUp.Net.Mail,Pop3Client,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Class Library\ActiveUp.Net.Pop3\Pop3Client.cs,BeginConnectSsl,The method has 5 parameters. Parameters: host' port' user' pass' callback
Long Parameter List,ActiveUp.Net.Mail,Pop3Client,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Class Library\ActiveUp.Net.Pop3\Pop3Client.cs,ConnectSsl,The method has 5 parameters. Parameters: host' port' user' pass' sslHandShake
Long Parameter List,ActiveUp.Net.Mail,Pop3Client,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Class Library\ActiveUp.Net.Pop3\Pop3Client.cs,BeginConnectSsl,The method has 6 parameters. Parameters: host' port' user' pass' sslHandShake' callback
Long Identifier,ActiveUp.Net.Mail,Pop3Client,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Class Library\ActiveUp.Net.Pop3\Pop3Client.cs,,The length of the parameter _delegateConnectSslIPAddresses is 30.
Long Identifier,ActiveUp.Net.Mail,Pop3Client,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Class Library\ActiveUp.Net.Pop3\Pop3Client.cs,,The length of the parameter _delegateRetrieveMessageObject is 30.
Long Identifier,ActiveUp.Net.Mail,Pop3Client,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Class Library\ActiveUp.Net.Pop3\Pop3Client.cs,,The length of the parameter _delegateGetServerCapabilities is 30.
Long Statement,ActiveUp.Net.Mail,Pop3Client,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Class Library\ActiveUp.Net.Pop3\Pop3Client.cs,OnMessageRetrieving,The length of the statement  "            ActiveUp.Net.Mail.Logger.AddEntry("Retrieving message at index " + e.MessageIndex + " out of " + e.TotalCount + "..."' 2); " is 122.
Long Statement,ActiveUp.Net.Mail,Pop3Client,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Class Library\ActiveUp.Net.Pop3\Pop3Client.cs,OnHeaderRetrieving,The length of the statement  "            ActiveUp.Net.Mail.Logger.AddEntry("Retrieving Header at index " + e.MessageIndex + " out of " + e.TotalCount + "..."' 2); " is 121.
Long Statement,ActiveUp.Net.Mail,Pop3Client,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Class Library\ActiveUp.Net.Pop3\Pop3Client.cs,DoSslHandShake,The length of the statement  "            this._sslStream = new System.Net.Security.SslStream(base.GetStream()' false' sslHandShake.ServerCertificateValidationCallback' sslHandShake.ClientCertificateSelectionCallback); " is 176.
Long Statement,ActiveUp.Net.Mail,Pop3Client,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Class Library\ActiveUp.Net.Pop3\Pop3Client.cs,DoSslHandShake,The length of the statement  "            this._sslStream.AuthenticateAsClient(sslHandShake.HostName' sslHandShake.ClientCertificates' sslHandShake.SslProtocol' sslHandShake.CheckRevocation); " is 149.
Long Statement,ActiveUp.Net.Mail,Pop3Client,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Class Library\ActiveUp.Net.Pop3\Pop3Client.cs,_CramMd5,The length of the statement  "            //string digest = System.Text.Encoding.ASCII.GetString(System.Convert.FromBase64String(this.Command("auth cram-md5").Split(' ')[1].Trim(new char[] { '\r'' '\n' }))); " is 165.
Long Statement,ActiveUp.Net.Mail,Pop3Client,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Class Library\ActiveUp.Net.Pop3\Pop3Client.cs,_CramMd5,The length of the statement  "            byte[] data = System.Convert.FromBase64String(this.Command("auth cram-md5").Split(' ')[1].Trim(new char[] { '\r'' '\n' })); " is 123.
Long Statement,ActiveUp.Net.Mail,Pop3Client,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Class Library\ActiveUp.Net.Pop3\Pop3Client.cs,_CramMd5,The length of the statement  "            string response = this.Command(System.Convert.ToBase64String(System.Text.Encoding.GetEncoding("iso-8859-1").GetBytes(username + " " + ActiveUp.Net.Mail.Crypto.HMACMD5Digest(password' digest)))); " is 194.
