Implementation smell,Namespace,Class,File,Method,Description
Long Method,PrintMail,PrintMailForm,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.PrintMail\PrintMail\PrintMailForm.cs,InitializeComponent,The method has 155 lines of code.
Complex Method,PrintMail,PrintMailForm,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.PrintMail\PrintMail\PrintMailForm.cs,ReadXmlSettings,Cyclomatic complexity of the method is 9
Long Statement,PrintMail,PrintMailForm,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.PrintMail\PrintMail\PrintMailForm.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(PrintMailForm)); " is 133.
Long Statement,PrintMail,Controller,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.PrintMail\PrintMail\Controller.cs,Connect,The length of the statement  "                MessageBox.Show("Could not connect to Pop3 Server" + "\n" + "Verifies The settings"' "Error"' MessageBoxButtons.OK' MessageBoxIcon.Error); " is 138.
Empty Catch Block,PrintMail,Controller,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.PrintMail\PrintMail\Controller.cs,RetrieveMessages,The method has an empty catch block.
Magic Number,PrintMail,PrintMailForm,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.PrintMail\PrintMail\PrintMailForm.cs,InitializeComponent,The following statement contains a magic number: this.labelPop3Server.Location = new System.Drawing.Point(12' 35);
Magic Number,PrintMail,PrintMailForm,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.PrintMail\PrintMail\PrintMailForm.cs,InitializeComponent,The following statement contains a magic number: this.labelPop3Server.Location = new System.Drawing.Point(12' 35);
Magic Number,PrintMail,PrintMailForm,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.PrintMail\PrintMail\PrintMailForm.cs,InitializeComponent,The following statement contains a magic number: this.labelPop3Server.Size = new System.Drawing.Size(69' 13);
Magic Number,PrintMail,PrintMailForm,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.PrintMail\PrintMail\PrintMailForm.cs,InitializeComponent,The following statement contains a magic number: this.labelPop3Server.Size = new System.Drawing.Size(69' 13);
Magic Number,PrintMail,PrintMailForm,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.PrintMail\PrintMail\PrintMailForm.cs,InitializeComponent,The following statement contains a magic number: this.labelLogin.Location = new System.Drawing.Point(12' 61);
Magic Number,PrintMail,PrintMailForm,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.PrintMail\PrintMail\PrintMailForm.cs,InitializeComponent,The following statement contains a magic number: this.labelLogin.Location = new System.Drawing.Point(12' 61);
Magic Number,PrintMail,PrintMailForm,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.PrintMail\PrintMail\PrintMailForm.cs,InitializeComponent,The following statement contains a magic number: this.labelLogin.Size = new System.Drawing.Size(36' 13);
Magic Number,PrintMail,PrintMailForm,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.PrintMail\PrintMail\PrintMailForm.cs,InitializeComponent,The following statement contains a magic number: this.labelLogin.Size = new System.Drawing.Size(36' 13);
Magic Number,PrintMail,PrintMailForm,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.PrintMail\PrintMail\PrintMailForm.cs,InitializeComponent,The following statement contains a magic number: this.labelPassword.Location = new System.Drawing.Point(12' 87);
Magic Number,PrintMail,PrintMailForm,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.PrintMail\PrintMail\PrintMailForm.cs,InitializeComponent,The following statement contains a magic number: this.labelPassword.Location = new System.Drawing.Point(12' 87);
Magic Number,PrintMail,PrintMailForm,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.PrintMail\PrintMail\PrintMailForm.cs,InitializeComponent,The following statement contains a magic number: this.labelPassword.Size = new System.Drawing.Size(56' 13);
Magic Number,PrintMail,PrintMailForm,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.PrintMail\PrintMail\PrintMailForm.cs,InitializeComponent,The following statement contains a magic number: this.labelPassword.Size = new System.Drawing.Size(56' 13);
Magic Number,PrintMail,PrintMailForm,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.PrintMail\PrintMail\PrintMailForm.cs,InitializeComponent,The following statement contains a magic number: this.labelPassword.TabIndex = 2;
Magic Number,PrintMail,PrintMailForm,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.PrintMail\PrintMail\PrintMailForm.cs,InitializeComponent,The following statement contains a magic number: this.labelPrinter.Location = new System.Drawing.Point(12' 113);
Magic Number,PrintMail,PrintMailForm,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.PrintMail\PrintMail\PrintMailForm.cs,InitializeComponent,The following statement contains a magic number: this.labelPrinter.Location = new System.Drawing.Point(12' 113);
Magic Number,PrintMail,PrintMailForm,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.PrintMail\PrintMail\PrintMailForm.cs,InitializeComponent,The following statement contains a magic number: this.labelPrinter.Size = new System.Drawing.Size(40' 13);
Magic Number,PrintMail,PrintMailForm,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.PrintMail\PrintMail\PrintMailForm.cs,InitializeComponent,The following statement contains a magic number: this.labelPrinter.Size = new System.Drawing.Size(40' 13);
Magic Number,PrintMail,PrintMailForm,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.PrintMail\PrintMail\PrintMailForm.cs,InitializeComponent,The following statement contains a magic number: this.labelPrinter.TabIndex = 3;
Magic Number,PrintMail,PrintMailForm,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.PrintMail\PrintMail\PrintMailForm.cs,InitializeComponent,The following statement contains a magic number: this.textBoxPop3.Location = new System.Drawing.Point(87' 32);
Magic Number,PrintMail,PrintMailForm,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.PrintMail\PrintMail\PrintMailForm.cs,InitializeComponent,The following statement contains a magic number: this.textBoxPop3.Location = new System.Drawing.Point(87' 32);
Magic Number,PrintMail,PrintMailForm,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.PrintMail\PrintMail\PrintMailForm.cs,InitializeComponent,The following statement contains a magic number: this.textBoxPop3.Size = new System.Drawing.Size(246' 20);
Magic Number,PrintMail,PrintMailForm,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.PrintMail\PrintMail\PrintMailForm.cs,InitializeComponent,The following statement contains a magic number: this.textBoxPop3.Size = new System.Drawing.Size(246' 20);
Magic Number,PrintMail,PrintMailForm,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.PrintMail\PrintMail\PrintMailForm.cs,InitializeComponent,The following statement contains a magic number: this.textBoxPop3.TabIndex = 4;
Magic Number,PrintMail,PrintMailForm,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.PrintMail\PrintMail\PrintMailForm.cs,InitializeComponent,The following statement contains a magic number: this.textBoxLogin.Location = new System.Drawing.Point(87' 58);
Magic Number,PrintMail,PrintMailForm,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.PrintMail\PrintMail\PrintMailForm.cs,InitializeComponent,The following statement contains a magic number: this.textBoxLogin.Location = new System.Drawing.Point(87' 58);
Magic Number,PrintMail,PrintMailForm,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Samples\CS\ActiveUp.MailSystem.PrintMail\PrintMail\PrintMailForm.cs,InitializeComponent,The following statement contains a magic number: this.textBoxLogin.Size = new System.Drawing.Size(246' 20);
