Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,ActiveQLibrary.CustomControl,BT,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Queuing System\ActiveQLibrary\CustomControl\ButtonXP.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' LeftMargin' TextMargin
Duplicate Abstraction,ActiveQLibrary.CustomControl,BT,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Queuing System\ActiveQLibrary\CustomControl\ButtonXP.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BT (D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Queuing System\ActiveQLibrary\CustomControl\ButtonXP.cs' [630' 650])' BT (D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Queuing System\ActiveQLibrary\CustomControl\ButtonXP.cs' [665' 685])
Unutilized Abstraction,ActiveQLibrary.CustomControl,NumEdit,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Queuing System\ActiveQLibrary\CustomControl\EditNumeric.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ActiveQLibrary.CustomControl,FolderBrowser,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Queuing System\ActiveQLibrary\CustomControl\FolderBrowser.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,ActiveQLibrary.CustomControl,ListBoxVS,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Queuing System\ActiveQLibrary\CustomControl\ListBoxVS.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: PassMsg
Unutilized Abstraction,ActiveQLibrary.CustomControl,SortedListViewSortDirection,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Queuing System\ActiveQLibrary\CustomControl\ListViewVS.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,ActiveQLibrary.CustomControl,ProgressBarProperty,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Queuing System\ActiveQLibrary\CustomControl\ProgressBarVS.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ProgressBarProperty (D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Queuing System\ActiveQLibrary\CustomControl\ProgressBarVS.cs' [1443' 1466])' ProgressBarProperty (D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Queuing System\ActiveQLibrary\CustomControl\ProgressBarVS.cs' [1651' 1674])
Duplicate Abstraction,ActiveQLibrary.CustomControl,ProgressBarProperty,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Queuing System\ActiveQLibrary\CustomControl\ProgressBarVS.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ProgressBarProperty (D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Queuing System\ActiveQLibrary\CustomControl\ProgressBarVS.cs' [1501' 1522])' ProgressBarProperty (D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Queuing System\ActiveQLibrary\CustomControl\ProgressBarVS.cs' [1739' 1760])
Duplicate Abstraction,ActiveQLibrary.CustomControl,ProgressBarProperty,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Queuing System\ActiveQLibrary\CustomControl\ProgressBarVS.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ProgressBarProperty (D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Queuing System\ActiveQLibrary\CustomControl\ProgressBarVS.cs' [1627' 1651])' ProgressBarProperty (D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Queuing System\ActiveQLibrary\CustomControl\ProgressBarVS.cs' [1715' 1739])
Unnecessary Abstraction,ActiveQLibrary.CustomControl,RECT,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Queuing System\ActiveQLibrary\CustomControl\Win32.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' left' top' right' bottom
