Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ActiveUp.Net.Mail,SmtpClient,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Class Library\ActiveUp.Net.Smtp\SmtpClient.cs,Command,Cyclomatic complexity of the method is 9
Complex Method,ActiveUp.Net.Mail,SmtpClient,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Class Library\ActiveUp.Net.Smtp\SmtpClient.cs,DirectSend,Cyclomatic complexity of the method is 12
Complex Method,ActiveUp.Net.Mail,SmtpValidator,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Class Library\ActiveUp.Net.Smtp\SmtpValidator.cs,GetInvalidAddresses,Cyclomatic complexity of the method is 10
Complex Method,ActiveUp.Net.Mail,SmtpValidator,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Class Library\ActiveUp.Net.Smtp\SmtpValidator.cs,Filter,Cyclomatic complexity of the method is 10
Complex Method,ActiveUp.Net.Mail,SmtpValidator,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Class Library\ActiveUp.Net.Smtp\SmtpValidator.cs,GetInvalidAddresses,Cyclomatic complexity of the method is 10
Complex Method,ActiveUp.Net.Mail,SmtpValidator,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Class Library\ActiveUp.Net.Smtp\SmtpValidator.cs,Filter,Cyclomatic complexity of the method is 10
Long Parameter List,ActiveUp.Net.Mail,SmtpClient,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Class Library\ActiveUp.Net.Smtp\SmtpClient.cs,Send,The method has 5 parameters. Parameters: message' host' username' password' mechanism
Long Parameter List,ActiveUp.Net.Mail,SmtpClient,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Class Library\ActiveUp.Net.Smtp\SmtpClient.cs,SendSsl,The method has 5 parameters. Parameters: message' host' username' password' mechanism
Long Parameter List,ActiveUp.Net.Mail,SmtpClient,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Class Library\ActiveUp.Net.Smtp\SmtpClient.cs,SendSsl,The method has 6 parameters. Parameters: message' host' port' username' password' mechanism
Long Parameter List,ActiveUp.Net.Mail,SmtpClient,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Class Library\ActiveUp.Net.Smtp\SmtpClient.cs,BeginSend,The method has 6 parameters. Parameters: message' host' username' password' mechanism' callback
Long Parameter List,ActiveUp.Net.Mail,SmtpClient,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Class Library\ActiveUp.Net.Smtp\SmtpClient.cs,Send,The method has 6 parameters. Parameters: message' host' port' username' password' mechanism
