Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ActiveUp.Net.Mail,Imap4Client,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Class Library\ActiveUp.Net.Imap4\Imap4Client.cs,Command,Cyclomatic complexity of the method is 11
Complex Method,ActiveUp.Net.Mail,Imap4Client,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Class Library\ActiveUp.Net.Imap4\Imap4Client.cs,SelectMailbox,Cyclomatic complexity of the method is 8
Long Parameter List,ActiveUp.Net.Mail,Fetch,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Class Library\ActiveUp.Net.Imap4\Fetch.cs,BeginPartialBodySection,The method has 5 parameters. Parameters: messageOrdinal' section' index' count' callback
Long Parameter List,ActiveUp.Net.Mail,Fetch,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Class Library\ActiveUp.Net.Imap4\Fetch.cs,BeginPartialBodySectionString,The method has 5 parameters. Parameters: messageOrdinal' section' index' count' callback
Long Parameter List,ActiveUp.Net.Mail,Imap4Client,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Class Library\ActiveUp.Net.Imap4\Imap4Client.cs,BeginConnect,The method has 5 parameters. Parameters: host' port' username' password' callback
Long Identifier,ActiveUp.Net.Mail,Fetch,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Class Library\ActiveUp.Net.Imap4\Fetch.cs,,The length of the parameter _delegateUidHeaderLinesNotPeek is 30.
Long Identifier,ActiveUp.Net.Mail,Fetch,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Class Library\ActiveUp.Net.Imap4\Fetch.cs,,The length of the parameter _delegatePartialBodySectionString is 33.
Long Identifier,ActiveUp.Net.Mail,Fetch,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Class Library\ActiveUp.Net.Imap4\Fetch.cs,,The length of the parameter _delegatePartialMessageStringPeek is 33.
Long Identifier,ActiveUp.Net.Mail,Fetch,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Class Library\ActiveUp.Net.Imap4\Fetch.cs,,The length of the parameter _delegatePartialTextStringPeek is 30.
Long Identifier,ActiveUp.Net.Mail,Imap4Client,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Class Library\ActiveUp.Net.Imap4\Imap4Client.cs,,The length of the parameter _delegateConnectSslIPAddresses is 30.
Long Identifier,ActiveUp.Net.Mail,Imap4Client,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Class Library\ActiveUp.Net.Imap4\Imap4Client.cs,,The length of the parameter _delegateCommandStringStringString is 34.
Long Identifier,ActiveUp.Net.Mail,Imap4Client,D:\research\architectureSmells\repos1\slavat_MailSystem.NET\Class Library\ActiveUp.Net.Imap4\Imap4Client.cs,,The length of the parameter _delegateMailboxOperationReturnsString is 38.
