Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Pretzel.Commands,TasteCommand,F:\newReposMay17\Code52_pretzel\src\Pretzel\Commands\TasteCommand.cs,Execute,Cyclomatic complexity of the method is 14
Long Statement,Pretzel.Commands,RecipeCommand,F:\newReposMay17\Code52_pretzel\src\Pretzel\Commands\RecipeCommand.cs,Execute,The length of the statement  "	var recipe = new Recipe (fileSystem' engine' parameters.Path' additionalIngredients' parameters.WithProject' parameters.Wiki' parameters.IncludeDrafts); " is 152.
Long Statement,Pretzel.Commands,TasteCommand,F:\newReposMay17\Code52_pretzel\src\Pretzel\Commands\TasteCommand.cs,Execute,The length of the statement  "		Tracing.Info ("template engine {0} not found - (engines: {1})"' parameters.Template' string.Join ("' "' templateEngines.Engines.Keys)); " is 135.
Long Statement,Pretzel.Commands,TasteCommand,F:\newReposMay17\Code52_pretzel\src\Pretzel\Commands\TasteCommand.cs,Execute,The length of the statement  "		using (var w = new WebHost (parameters.DestinationPath' new FileContentProvider ()' Convert.ToInt32 (parameters.Port))) { " is 121.
Long Statement,Pretzel,FileContentProvider,F:\newReposMay17\Code52_pretzel\src\Pretzel\WebHost\FileContentProvider.cs,GetRequestedPage,The length of the statement  "		string defaultPage = defaultPages.Select (page => Path.Combine (requestString' page)).FirstOrDefault (page => File.Exists (page)); " is 130.
Long Statement,Pretzel,Program,F:\newReposMay17\Code52_pretzel\src\Pretzel\Program.cs,Compose,The length of the statement  "		var catalog = new AggregateCatalog (new AssemblyCatalog (Assembly.GetExecutingAssembly ())' new AssemblyCatalog (typeof(Logic.SanityCheck).Assembly)); " is 150.
Long Statement,Pretzel,Program,F:\newReposMay17\Code52_pretzel\src\Pretzel\Program.cs,AddScriptCs,The length of the statement  "	var pretzelScriptCsPath = Path.Combine (new FileInfo (Assembly.GetEntryAssembly ().Location).DirectoryName' "Pretzel.ScriptCs.dll"); " is 132.
Long Statement,Pretzel,Program,F:\newReposMay17\Code52_pretzel\src\Pretzel\Program.cs,AddScriptCs,The length of the statement  "					Tracing.Debug ("Assembly 'Pretzel.ScriptCs.dll' detected and loaded' type 'Pretzel.ScriptCs.ScriptCsCatalogFactory' found but method 'CreateScriptCsCatalog' not found."); " is 170.
Long Statement,Pretzel,Program,F:\newReposMay17\Code52_pretzel\src\Pretzel\Program.cs,AddScriptCs,The length of the statement  "				Tracing.Debug ("Assembly 'Pretzel.ScriptCs.dll' detected and loaded but type 'Pretzel.ScriptCs.ScriptCsCatalogFactory' not found."); " is 132.
Empty Catch Block,Pretzel,Program,F:\newReposMay17\Code52_pretzel\src\Pretzel\Program.cs,WaitForClose,The method has an empty catch block.
