Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Orchard.Caching,DefaultCacheContextAccessor,D:\newReposJune17\zhongzf_Orchard.Platform\src\Orchard\Caching\DefaultCacheContextAccessor.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ThreadInstance' Current' _threadInstance
Unnecessary Abstraction,Orchard.Caching,ICacheContextAccessor,D:\newReposJune17\zhongzf_Orchard.Platform\src\Orchard\Caching\ICacheContextAccessor.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Current
Unnecessary Abstraction,Orchard.Caching,IAcquireContext,D:\newReposJune17\zhongzf_Orchard.Platform\src\Orchard\Caching\AcquireContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Monitor
Unutilized Abstraction,Orchard.Caching,CacheModule,D:\newReposJune17\zhongzf_Orchard.Platform\src\Orchard\Caching\CacheModule.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Orchard.Caching,IVolatileToken,D:\newReposJune17\zhongzf_Orchard.Platform\src\Orchard\Caching\IVolatileToken.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: IsCurrent
Unnecessary Abstraction,Orchard.Caching,IVolatileProvider,D:\newReposJune17\zhongzf_Orchard.Platform\src\Orchard\Caching\IVolatileProvider.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Orchard.ContentManagement.Aspects,IAliasAspect,D:\newReposJune17\zhongzf_Orchard.Platform\src\Orchard\ContentManagement\Aspects\IAliasAspect.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Path
Unnecessary Abstraction,Orchard.ContentManagement.Aspects,ITitleAspect,D:\newReposJune17\zhongzf_Orchard.Platform\src\Orchard\ContentManagement\Aspects\ITitleAspect.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Title
Unnecessary Abstraction,Orchard.ContentManagement.Aspects,ILocalizableAspect,D:\newReposJune17\zhongzf_Orchard.Platform\src\Orchard\ContentManagement\Aspects\ILocalizableAspect.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Culture
Unnecessary Abstraction,Orchard.ContentManagement.Aspects,IPublishingControlAspect,D:\newReposJune17\zhongzf_Orchard.Platform\src\Orchard\ContentManagement\Aspects\IPublishingControlAspect.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ScheduledPublishUtc
Unnecessary Abstraction,Orchard.ContentManagement.Aspects,IRoutableAspect,D:\newReposJune17\zhongzf_Orchard.Platform\src\Orchard\ContentManagement\Aspects\IRoutableAspect.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Slug
Unnecessary Abstraction,Orchard.ContentManagement,IJoin,D:\newReposJune17\zhongzf_Orchard.Platform\src\Orchard\ContentManagement\DefaultHqlQuery.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: TableName' Type
Unutilized Abstraction,Orchard.ContentManagement,Sort,D:\newReposJune17\zhongzf_Orchard.Platform\src\Orchard\ContentManagement\DefaultHqlQuery.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Orchard.ContentManagement,IAlias,D:\newReposJune17\zhongzf_Orchard.Platform\src\Orchard\ContentManagement\IHqlQuery.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name
Unnecessary Abstraction,Orchard.ContentManagement,IdentityResolverSelectorResult,D:\newReposJune17\zhongzf_Orchard.Platform\src\Orchard\ContentManagement\IIdentityResolverSelector.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Priority' Resolve
Unutilized Abstraction,Orchard.ContentManagement,ContentCreateExtensions,D:\newReposJune17\zhongzf_Orchard.Platform\src\Orchard\ContentManagement\ContentExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orchard.ContentManagement,ContentQueryExtensions,D:\newReposJune17\zhongzf_Orchard.Platform\src\Orchard\ContentManagement\ContentExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orchard.ContentManagement,ContentGetExtensions,D:\newReposJune17\zhongzf_Orchard.Platform\src\Orchard\ContentManagement\ContentExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
