Implementation smell,Namespace,Class,File,Method,Description
Complex Method,NDepend.Path,ExtensionMethodsOnPathsCollection,C:\research\architectureSmells\repos\psmacchia_NDepend.Path\NDepend.Path\NDepend.Path\ExtensionMethodsOnPathsCollection.cs,TryFindCommonPrefix,Cyclomatic complexity of the method is 14
Complex Method,NDepend.Path,AbsoluteRelativePathHelpers,C:\research\architectureSmells\repos\psmacchia_NDepend.Path\NDepend.Path\NDepend.Path\PathHelpers+AbsoluteRelativePathHelpers.cs,GetPathRelativeTo,Cyclomatic complexity of the method is 8
Complex Method,NDepend.Path,AbsoluteRelativePathHelpers,C:\research\architectureSmells\repos\psmacchia_NDepend.Path\NDepend.Path\NDepend.Path\PathHelpers+AbsoluteRelativePathHelpers.cs,TryResolveInnerSpecialDirAlgo,Cyclomatic complexity of the method is 10
Complex Method,NDepend.Path,MiscHelpers,C:\research\architectureSmells\repos\psmacchia_NDepend.Path\NDepend.Path\NDepend.Path\PathHelpers+MiscHelpers.cs,IsAnEnvVarPath,Cyclomatic complexity of the method is 9
Complex Method,NDepend.Path,UNCPathHelper,C:\research\architectureSmells\repos\psmacchia_NDepend.Path\NDepend.Path\NDepend.Path\PathHelpers+UNCPathHelper.cs,IsAnAbsoluteUNCPath,Cyclomatic complexity of the method is 9
Complex Method,NDepend.Path,VariablePathBase,C:\research\architectureSmells\repos\psmacchia_NDepend.Path\NDepend.Path\NDepend.Path\PathHelpers+VariablePathBase.cs,TryResolve,Cyclomatic complexity of the method is 9
Complex Method,NDepend.Path,VariablePathHelpers,C:\research\architectureSmells\repos\psmacchia_NDepend.Path\NDepend.Path\NDepend.Path\PathHelpers+VariablePathHelpers.cs,IsAVariablePath,Cyclomatic complexity of the method is 10
Long Parameter List,NDepend.Helpers,ExtensionMethodsString,C:\research\architectureSmells\repos\psmacchia_NDepend.Path\NDepend.Path\NDepend.Helpers\ExtensionMethodsString.cs,EqualsAny,The method has 5 parameters. Parameters: thisString' str0' str1' str2' str3
Long Parameter List,NDepend.Helpers,ExtensionMethodsString,C:\research\architectureSmells\repos\psmacchia_NDepend.Path\NDepend.Path\NDepend.Helpers\ExtensionMethodsString.cs,EqualsAny,The method has 6 parameters. Parameters: thisString' str0' str1' str2' str3' str4
Long Parameter List,NDepend.Helpers,ExtensionMethodsString,C:\research\architectureSmells\repos\psmacchia_NDepend.Path\NDepend.Path\NDepend.Helpers\ExtensionMethodsString.cs,EqualsAny,The method has 7 parameters. Parameters: thisString' str0' str1' str2' str3' str4' array
Long Parameter List,NDepend.Helpers,ExtensionMethodsString,C:\research\architectureSmells\repos\psmacchia_NDepend.Path\NDepend.Path\NDepend.Helpers\ExtensionMethodsString.cs,StartsWithAny,The method has 5 parameters. Parameters: thisString' str0' str1' str2' str3
Long Parameter List,NDepend.Helpers,ExtensionMethodsString,C:\research\architectureSmells\repos\psmacchia_NDepend.Path\NDepend.Path\NDepend.Helpers\ExtensionMethodsString.cs,StartsWithAny,The method has 6 parameters. Parameters: thisString' str0' str1' str2' str3' str4
Long Parameter List,NDepend.Helpers,ExtensionMethodsString,C:\research\architectureSmells\repos\psmacchia_NDepend.Path\NDepend.Path\NDepend.Helpers\ExtensionMethodsString.cs,StartsWithAny,The method has 7 parameters. Parameters: thisString' str0' str1' str2' str3' str4' array
Long Parameter List,NDepend.Helpers,ExtensionMethodsString,C:\research\architectureSmells\repos\psmacchia_NDepend.Path\NDepend.Path\NDepend.Helpers\ExtensionMethodsString.cs,EndsWithAny,The method has 5 parameters. Parameters: thisString' str0' str1' str2' str3
Long Parameter List,NDepend.Helpers,ExtensionMethodsString,C:\research\architectureSmells\repos\psmacchia_NDepend.Path\NDepend.Path\NDepend.Helpers\ExtensionMethodsString.cs,EndsWithAny,The method has 6 parameters. Parameters: thisString' str0' str1' str2' str3' str4
Long Parameter List,NDepend.Helpers,ExtensionMethodsString,C:\research\architectureSmells\repos\psmacchia_NDepend.Path\NDepend.Path\NDepend.Helpers\ExtensionMethodsString.cs,EndsWithAny,The method has 7 parameters. Parameters: thisString' str0' str1' str2' str3' str4' array
Long Parameter List,NDepend.Path,VariablePathHelpers,C:\research\architectureSmells\repos\psmacchia_NDepend.Path\NDepend.Path\NDepend.Path\PathHelpers+VariablePathHelpers.cs,TryGetNextVariable,The method has 5 parameters. Parameters: indexIn' pathStringNormalized' variableName' indexOut' failureReasonTmp
Long Parameter List,NDepend.Path,VariablePathHelpers,C:\research\architectureSmells\repos\psmacchia_NDepend.Path\NDepend.Path\NDepend.Path\PathHelpers+VariablePathHelpers.cs,TryReplaceVariableWithValue,The method has 5 parameters. Parameters: index' pathStringIn' variableNameDecorated' variableValue' pathStringOut
Long Identifier,NDepend.Path,PathHelpers,C:\research\architectureSmells\repos\psmacchia_NDepend.Path\NDepend.Path\NDepend.Path\PathHelpers+AbsoluteDirectoryPath.cs,,The length of the parameter FAILURE_PATHSTRING_NORMALIZED_IS_EMPTY is 38.
Long Identifier,NDepend.Path,PathHelpers,C:\research\architectureSmells\repos\psmacchia_NDepend.Path\NDepend.Path\NDepend.Path\PathHelpers+AbsoluteDirectoryPath.cs,,The length of the parameter INVALID_FILE_PATH_STRING_COZ_NO_PARENT_DIR is 42.
Long Identifier,NDepend.Path,PathHelpers,C:\research\architectureSmells\repos\psmacchia_NDepend.Path\NDepend.Path\NDepend.Path\PathHelpers+AbsoluteDirectoryPath.cs,,The length of the parameter INVALID_FILE_PATH_STRING_COZ_NO_FILE_NAME is 41.
Long Identifier,NDepend.Path,AbsoluteRelativePathHelpers,C:\research\architectureSmells\repos\psmacchia_NDepend.Path\NDepend.Path\NDepend.Path\PathHelpers+AbsoluteRelativePathHelpers.cs,ContainsInnerSpecialDir,The length of the parameter bNextDoubleDotParentDirIsInnerSpecial is 37.
Long Identifier,NDepend.Path,AbsoluteRelativePathHelpers,C:\research\architectureSmells\repos\psmacchia_NDepend.Path\NDepend.Path\NDepend.Path\PathHelpers+AbsoluteRelativePathHelpers.cs,ContainsInnerSpecialDir,The length of the parameter bNextSingleDotCurrentDirIsInnerSpecial is 38.
Long Identifier,NDepend.Path,AbsoluteRelativePathHelpers,C:\research\architectureSmells\repos\psmacchia_NDepend.Path\NDepend.Path\NDepend.Path\PathHelpers+AbsoluteRelativePathHelpers.cs,TryResolveInnerSpecialDirAlgo,The length of the parameter bANormalDirHasAlreadyBeenFound is 30.
Long Identifier,NDepend.Path,PathBrowsingHelpers,C:\research\architectureSmells\repos\psmacchia_NDepend.Path\NDepend.Path\NDepend.Path\PathHelpers+PathBrowsingHelpers.cs,UpdateExtension,The length of the parameter filePathStringWithFileNameAfter is 31.
Long Statement,NDepend.Helpers,ExtensionMethodsEnumerable,C:\research\architectureSmells\repos\psmacchia_NDepend.Path\NDepend.Path\NDepend.Helpers\ExtensionMethodsEnumerable.cs,ToMultiKeyLookup,The length of the statement  "                  // A single sequence is added first' and if several elements share the same key we transform the single sequence into a list." is 125.
Long Statement,NDepend.Helpers,ExtensionMethodsEnumerable,C:\research\architectureSmells\repos\psmacchia_NDepend.Path\NDepend.Path\NDepend.Helpers\ExtensionMethodsEnumerable.cs,ToReadOnlyWrappedCollection,The length of the statement  "         Contract.Ensures(Contract.Result<IReadOnlyCollection<T>>().Count == collection.Count' "returned read-only collection has the same number of elements as collection");" is 165.
Long Statement,NDepend.Helpers,ExtensionMethodsEnumerable,C:\research\architectureSmells\repos\psmacchia_NDepend.Path\NDepend.Path\NDepend.Helpers\ExtensionMethodsEnumerable.cs,ToReadOnlyClonedCollection,The length of the statement  "         Contract.Ensures(Contract.Result<IReadOnlyCollection<T>>().Count == collection.Count()' "returned read-only collection has the same number of elements as collection");" is 167.
Long Statement,NDepend.Helpers,ExtensionMethodsEnumerable,C:\research\architectureSmells\repos\psmacchia_NDepend.Path\NDepend.Path\NDepend.Helpers\ExtensionMethodsEnumerable.cs,ToReadOnlyWrappedList,The length of the statement  "         Contract.Ensures(Contract.Result<IReadOnlyList<T>>().Count == list.Count' "returned read-only list has the same number of elements as list");" is 141.
Long Statement,NDepend.Helpers,ExtensionMethodsEnumerable,C:\research\architectureSmells\repos\psmacchia_NDepend.Path\NDepend.Path\NDepend.Helpers\ExtensionMethodsEnumerable.cs,ToReadOnlyClonedList,The length of the statement  "         Contract.Ensures(Contract.Result<IReadOnlyList<T>>().Count == list.Count()' "returned read-only list has the same number of elements as list");" is 143.
Long Statement,NDepend.Helpers,ExtensionMethodsString,C:\research\architectureSmells\repos\psmacchia_NDepend.Path\NDepend.Path\NDepend.Helpers\ExtensionMethodsString.cs,EqualsAny,The length of the statement  "         if (thisString == str0 || thisString == str1 || thisString == str2 || thisString == str3 || thisString == str4) { return true; }" is 128.
Long Statement,NDepend.Helpers,ExtensionMethodsString,C:\research\architectureSmells\repos\psmacchia_NDepend.Path\NDepend.Path\NDepend.Helpers\ExtensionMethodsString.cs,StartsWithAny,The length of the statement  "         return thisString.StartsWith(str0) || thisString.StartsWith(str1) || thisString.StartsWith(str2) || thisString.StartsWith(str3);" is 128.
