Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,VisualRust.ProjectSystem.FileSystemMirroring,ProjectTreeExtensions,C:\research\architectureSmells\repos\PistonDevelopers_VisualRust\src\VisualRust.ProjectSystem.FileSystemMirroring\Extensions\ProjectTreeExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,VisualRust.ProjectSystem.FileSystemMirroring.Interop,NativeMethods,C:\research\architectureSmells\repos\PistonDevelopers_VisualRust\src\VisualRust.ProjectSystem.FileSystemMirroring\Interop\NativeMethods.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,VisualRust.ProjectSystem.FileSystemMirroring.IO,InvalidStateException,C:\research\architectureSmells\repos\PistonDevelopers_VisualRust\src\VisualRust.ProjectSystem.FileSystemMirroring\IO\MsBuildFileSystemWatcherEntries.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,VisualRust.ProjectSystem.FileSystemMirroring.Logging,FileSystemMirroringProjectLoggingExtensions,C:\research\architectureSmells\repos\PistonDevelopers_VisualRust\src\VisualRust.ProjectSystem.FileSystemMirroring\Logging\FileSystemMirroringProjectLoggingExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,VisualRust.ProjectSystem.FileSystemMirroring.Logging,MsBuildFileSystemWatcherLoggingExtensions,C:\research\architectureSmells\repos\PistonDevelopers_VisualRust\src\VisualRust.ProjectSystem.FileSystemMirroring\Logging\MsBuildFileSystemWatcherLoggingExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Common.Core,StringExtensions,C:\research\architectureSmells\repos\PistonDevelopers_VisualRust\src\VisualRust.ProjectSystem.FileSystemMirroring\Microsoft.Common.Core\Extensions\StringExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.Common.Core,Toolset,C:\research\architectureSmells\repos\PistonDevelopers_VisualRust\src\VisualRust.ProjectSystem.FileSystemMirroring\Microsoft.Common.Core\Versions\Toolset.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Version
Unutilized Abstraction,VisualRust.ProjectSystem.FileSystemMirroring.MsBuild,XProjHelpers,C:\research\architectureSmells\repos\PistonDevelopers_VisualRust\src\VisualRust.ProjectSystem.FileSystemMirroring\MsBuild\XProjHelpers.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,VisualRust.ProjectSystem.FileSystemMirroring.Project,FileSystemMirroringProjectSourceItemProviderExtensionBase,C:\research\architectureSmells\repos\PistonDevelopers_VisualRust\src\VisualRust.ProjectSystem.FileSystemMirroring\Project\FileSystemMirroringProjectSourceItemProviderExtensionBase.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,VisualRust.ProjectSystem.FileSystemMirroring.Shell,IVsRegisterProjectGenerators,C:\research\architectureSmells\repos\PistonDevelopers_VisualRust\src\VisualRust.ProjectSystem.FileSystemMirroring\Shell\IVsRegisterProjectGenerators.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
