Implementation smell,Namespace,Class,File,Method,Description
Complex Method,VisualRust.ProjectSystem.FileSystemMirroring.IO,DirectoryCreated,C:\research\architectureSmells\repos\PistonDevelopers_VisualRust\src\VisualRust.ProjectSystem.FileSystemMirroring\IO\MsBuildFileSystemWatcher.DirectoryCreated.cs,Apply,Cyclomatic complexity of the method is 10
Complex Method,VisualRust.ProjectSystem.FileSystemMirroring.IO,MsBuildFileSystemWatcherEntries,C:\research\architectureSmells\repos\PistonDevelopers_VisualRust\src\VisualRust.ProjectSystem.FileSystemMirroring\IO\MsBuildFileSystemWatcherEntries.cs,RenameEntry,Cyclomatic complexity of the method is 8
Complex Method,VisualRust.ProjectSystem.FileSystemMirroring.IO,MsBuildFileSystemWatcherEntries,C:\research\architectureSmells\repos\PistonDevelopers_VisualRust\src\VisualRust.ProjectSystem.FileSystemMirroring\IO\MsBuildFileSystemWatcherEntries.cs,ProduceChangeset,Cyclomatic complexity of the method is 12
Long Parameter List,VisualRust.ProjectSystem.FileSystemMirroring.IO,MsBuildFileSystemWatcher,C:\research\architectureSmells\repos\PistonDevelopers_VisualRust\src\VisualRust.ProjectSystem.FileSystemMirroring\IO\MsBuildFileSystemWatcher.AttributesChanged.cs,MsBuildFileSystemWatcher,The method has 8 parameters. Parameters: directory' filter' delayMilliseconds' recoveryDelayMilliseconds' fileSystem' fileSystemFilter' log' taskScheduler
Long Parameter List,VisualRust.ProjectSystem.FileSystemMirroring.IO,MsBuildFileSystemWatcher,C:\research\architectureSmells\repos\PistonDevelopers_VisualRust\src\VisualRust.ProjectSystem.FileSystemMirroring\IO\MsBuildFileSystemWatcher.AttributesChanged.cs,IsFileAllowed,The method has 6 parameters. Parameters: rootDirectory' fullPath' fileSystem' filter' relativePath' shortRelativePath
Long Parameter List,VisualRust.ProjectSystem.FileSystemMirroring.IO,DirectoryCreated,C:\research\architectureSmells\repos\PistonDevelopers_VisualRust\src\VisualRust.ProjectSystem.FileSystemMirroring\IO\MsBuildFileSystemWatcher.DirectoryCreated.cs,DirectoryCreated,The method has 5 parameters. Parameters: entries' rootDirectory' fileSystem' fileSystemFilter' directoryFullPath
Long Parameter List,VisualRust.ProjectSystem.FileSystemMirroring.IO,DirectoryRenamed,C:\research\architectureSmells\repos\PistonDevelopers_VisualRust\src\VisualRust.ProjectSystem.FileSystemMirroring\IO\MsBuildFileSystemWatcher.DirectoryRenamed.cs,DirectoryRenamed,The method has 6 parameters. Parameters: entries' rootDirectory' fileSystem' fileSystemFilter' oldFullPath' fullPath
Long Parameter List,VisualRust.ProjectSystem.FileSystemMirroring.IO,FileCreated,C:\research\architectureSmells\repos\PistonDevelopers_VisualRust\src\VisualRust.ProjectSystem.FileSystemMirroring\IO\MsBuildFileSystemWatcher.FileCreated.cs,FileCreated,The method has 5 parameters. Parameters: entries' rootDirectory' fileSystem' fileSystemFilter' fullPath
Long Parameter List,VisualRust.ProjectSystem.FileSystemMirroring.IO,FileRenamed,C:\research\architectureSmells\repos\PistonDevelopers_VisualRust\src\VisualRust.ProjectSystem.FileSystemMirroring\IO\MsBuildFileSystemWatcher.FileRenamed.cs,FileRenamed,The method has 6 parameters. Parameters: entries' rootDirectory' fileSystem' fileSystemFilter' oldFullPath' fullPath
Long Parameter List,Microsoft.Common.Core,StringExtensions,C:\research\architectureSmells\repos\PistonDevelopers_VisualRust\src\VisualRust.ProjectSystem.FileSystemMirroring\Microsoft.Common.Core\Extensions\StringExtensions.cs,Replace,The method has 5 parameters. Parameters: s' oldValue' newValue' start' length
