Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Rasterizr.Toolkit,Color3F,3,1,1,3,1,17,1,0,0,0,0,1,,Rasterizr.Tests.Pipeline.InputAssembler.InputAssemblerStageTests
Rasterizr.Toolkit,Color,5,2,2,5,2,32,2,0,0,0,0,4,,Rasterizr.Studio.Framework.Converters.ColorToBrushConverter' Rasterizr.Toolkit.Number4Extensions' Rasterizr.Toolkit.Models.ConversionExtensions' Rasterizr.Toolkit.Models.ModelLoader
Rasterizr.Toolkit,Color4F,4,10,2,4,9,97,10,0,0,0.2,1,2,Rasterizr.Color4,Rasterizr.Toolkit.VertexPositionColor' Rasterizr.Toolkit.VertexPositionColorTexture
Rasterizr.Toolkit,Number4Extensions,0,1,0,0,1,11,1,0,0,-1,1,0,Rasterizr.Toolkit.Color,
Rasterizr.Toolkit,ProceduralTextures,0,1,0,0,1,27,5,0,0,-1,4,0,Rasterizr.Resources.Texture2D' Rasterizr.Color4' Rasterizr.Device' Rasterizr.DeviceContext,
Rasterizr.Toolkit,VertexPositionColor,2,1,1,2,1,22,1,0,0,0,1,0,Rasterizr.Toolkit.Color4F,
Rasterizr.Toolkit,VertexPositionColorTexture,3,1,1,3,1,25,1,0,0,0,1,0,Rasterizr.Toolkit.Color4F,
Rasterizr.Toolkit,VertexPositionNormalTexture,3,1,2,3,1,29,1,0,0,0,0,0,,
Rasterizr.Toolkit,VertexPositionTexture,2,1,1,2,1,22,1,0,0,0,0,0,,
Rasterizr.Toolkit.Models,ConversionExtensions,0,3,0,0,3,41,3,0,0,-1,1,0,Rasterizr.Toolkit.Color,
Rasterizr.Toolkit.Models,Model,2,5,4,0,5,48,8,0,0,0.4,7,5,Rasterizr.Toolkit.Models.ModelMesh' Rasterizr.Pipeline.InputAssembler.PrimitiveTopology' Rasterizr.Pipeline.InputAssembler.InputAssemblerStage' Rasterizr.DeviceContext' Rasterizr.Format' Rasterizr.Pipeline.PixelShader.PixelShaderStage' Rasterizr.Device,Rasterizr.Studio.Modules.SampleBrowser.Samples.BasicTriangle.BasicTriangleSample' Rasterizr.Studio.Modules.SampleBrowser.Samples.EnvironmentMapping.EnvironmentMappingSample' Rasterizr.Studio.Modules.SampleBrowser.Samples.ModelLoading.ModelLoadingSample' Rasterizr.Toolkit.Models.ModelLoader' Rasterizr.Toolkit.Tests.Models.ModelLoaderTests
Rasterizr.Toolkit.Models,ModelLoader,4,6,0,0,2,269,31,0,0,0.33,12,3,Rasterizr.Device' Rasterizr.Toolkit.Models.Model' Rasterizr.Toolkit.Models.ModelMesh' Rasterizr.Resources.Texture2D' Rasterizr.Pipeline.InputAssembler.InputElement' Rasterizr.Resources.Buffer' Rasterizr.Toolkit.Color' Rasterizr.Format' Rasterizr.Util.Utilities' Rasterizr.Pipeline.InputAssembler.PrimitiveTopology' Rasterizr.Resources.BindFlags' Rasterizr.DeviceContext,Rasterizr.Studio.Modules.SampleBrowser.Samples.EnvironmentMapping.EnvironmentMappingSample' Rasterizr.Studio.Modules.SampleBrowser.Samples.ModelLoading.ModelLoadingSample' Rasterizr.Toolkit.Tests.Models.ModelLoaderTests
Rasterizr.Toolkit.Models,ModelMesh,0,2,11,0,2,23,2,0,0,-1,2,3,Rasterizr.Device' Rasterizr.Resources.Texture2D,Rasterizr.Toolkit.Models.Model' Rasterizr.Toolkit.Models.ModelLoader' Rasterizr.Toolkit.Tests.Models.ModelLoaderTests
