Implementation smell,Namespace,Class,File,Method,Description
Long Method,Rasterizr.Toolkit.Models,ModelLoader,C:\repos\tgjones_rasterizr\src\Rasterizr.Toolkit\Models\ModelLoader.cs,AddVertexData,The method has 170 lines of code.
Complex Method,Rasterizr.Toolkit.Models,ModelLoader,C:\repos\tgjones_rasterizr\src\Rasterizr.Toolkit\Models\ModelLoader.cs,AddVertexData,Cyclomatic complexity of the method is 17
Long Parameter List,Rasterizr.Toolkit.Models,ModelLoader,C:\repos\tgjones_rasterizr\src\Rasterizr.Toolkit\Models\ModelLoader.cs,ComputeBoundingBox,The method has 5 parameters. Parameters: scene' node' min' max' transform
Long Parameter List,Rasterizr.Toolkit.Models,ModelLoader,C:\repos\tgjones_rasterizr\src\Rasterizr.Toolkit\Models\ModelLoader.cs,AddVertexData,The method has 5 parameters. Parameters: model' scene' node' device' transform
Magic Number,Rasterizr.Toolkit,ProceduralTextures,C:\repos\tgjones_rasterizr\src\Rasterizr.Toolkit\ProceduralTextures.cs,CreateCheckerboard,The following statement contains a magic number: for (int y = 0; y < height; y++)  			{  				for (int x = 0; x < width; x++)  				{                      data[(y * width) + x] = (black) ? new Color4(0' 0' 0' 1) : new Color4(1' 1' 1' 1);  					if (x % 8 == 0)  						black = !black;  				}  				if (y % 8 == 0)  					black = !black;  			}
Magic Number,Rasterizr.Toolkit,ProceduralTextures,C:\repos\tgjones_rasterizr\src\Rasterizr.Toolkit\ProceduralTextures.cs,CreateCheckerboard,The following statement contains a magic number: for (int y = 0; y < height; y++)  			{  				for (int x = 0; x < width; x++)  				{                      data[(y * width) + x] = (black) ? new Color4(0' 0' 0' 1) : new Color4(1' 1' 1' 1);  					if (x % 8 == 0)  						black = !black;  				}  				if (y % 8 == 0)  					black = !black;  			}
Magic Number,Rasterizr.Toolkit.Models,ConversionExtensions,C:\repos\tgjones_rasterizr\src\Rasterizr.Toolkit\Models\ConversionExtensions.cs,ToColor,The following statement contains a magic number: c.R = (byte) (color.R * 255);
Magic Number,Rasterizr.Toolkit.Models,ConversionExtensions,C:\repos\tgjones_rasterizr\src\Rasterizr.Toolkit\Models\ConversionExtensions.cs,ToColor,The following statement contains a magic number: c.G = (byte) (color.G * 255);
Magic Number,Rasterizr.Toolkit.Models,ConversionExtensions,C:\repos\tgjones_rasterizr\src\Rasterizr.Toolkit\Models\ConversionExtensions.cs,ToColor,The following statement contains a magic number: c.B = (byte) (color.B * 255);
Magic Number,Rasterizr.Toolkit.Models,ConversionExtensions,C:\repos\tgjones_rasterizr\src\Rasterizr.Toolkit\Models\ConversionExtensions.cs,ToColor,The following statement contains a magic number: c.A = (byte) (color.A * 255);
