Implementation smell,Namespace,Class,File,Method,Description
Long Method,Rasterizr.Diagnostics.Logging,Replayer,D:\newReposJune17\tgjones_rasterizr\src\Rasterizr.Diagnostics.Logging\Replayer.cs,Replay,The method has 170 lines of code.
Long Method,Rasterizr.Diagnostics.Logging,TracefileBuilder,D:\newReposJune17\tgjones_rasterizr\src\Rasterizr.Diagnostics.Logging\TracefileBuilder.cs,TracefileBuilder,The method has 99 lines of code.
Complex Method,Rasterizr.Diagnostics.Logging,Replayer,D:\newReposJune17\tgjones_rasterizr\src\Rasterizr.Diagnostics.Logging\Replayer.cs,Replay,Cyclomatic complexity of the method is 151
Long Parameter List,Rasterizr.Diagnostics.Logging,Replayer,D:\newReposJune17\tgjones_rasterizr\src\Rasterizr.Diagnostics.Logging\Replayer.cs,Replayer,The method has 7 parameters.
Long Parameter List,Rasterizr.Diagnostics.Logging,TracefileBuilder,D:\newReposJune17\tgjones_rasterizr\src\Rasterizr.Diagnostics.Logging\TracefileBuilder.cs,TracefileBuilder,The method has 5 parameters.
Long Statement,Rasterizr.Diagnostics.Logging,Replayer,D:\newReposJune17\tgjones_rasterizr\src\Rasterizr.Diagnostics.Logging\Replayer.cs,Replay,The length of the statement  "			_device.CreateDepthStencilView (_device.GetDeviceChild<Resource> (args.Get<int> (0))' args.Get<DepthStencilViewDescription?> (1)); " is 130.
Long Statement,Rasterizr.Diagnostics.Logging,Replayer,D:\newReposJune17\tgjones_rasterizr\src\Rasterizr.Diagnostics.Logging\Replayer.cs,Replay,The length of the statement  "			_deviceContext.ClearDepthStencilView (args.Get<DepthStencilView> (_device' 0)' args.Get<DepthStencilClearFlags> (1)' args.Get<float> (2)' args.Get<byte> (3)); " is 158.
Long Statement,Rasterizr.Diagnostics.Logging,Replayer,D:\newReposJune17\tgjones_rasterizr\src\Rasterizr.Diagnostics.Logging\Replayer.cs,Replay,The length of the statement  "			_deviceContext.ClearRenderTargetView (_device.GetDeviceChild<RenderTargetView> (args.Get<int> (0))' args.Get<Color4> (1)); " is 122.
Long Statement,Rasterizr.Diagnostics.Logging,Replayer,D:\newReposJune17\tgjones_rasterizr\src\Rasterizr.Diagnostics.Logging\Replayer.cs,Replay,The length of the statement  "			_deviceContext.InputAssembler.SetVertexBuffers (args.Get<int> (0)' args.Get<SerializedVertexBufferBinding[]> (1).Select (x => new VertexBufferBinding { " is 151.
Long Statement,Rasterizr.Diagnostics.Logging,Replayer,D:\newReposJune17\tgjones_rasterizr\src\Rasterizr.Diagnostics.Logging\Replayer.cs,Replay,The length of the statement  "			_deviceContext.OutputMerger.SetTargets (args.Get<DepthStencilView> (_device' 0)' args.GetArray<RenderTargetView> (_device' 1)); " is 127.
Long Statement,Rasterizr.Diagnostics.Logging,TracefileBuilder,D:\newReposJune17\tgjones_rasterizr\src\Rasterizr.Diagnostics.Logging\TracefileBuilder.cs,GetPixelHistoryEvents,The length of the statement  "	return _tracefile.Frames.Single (f => f.Number == frame).Events.Where (e => e.PixelEvents.Any ()).Select (e => new TracefileEvent { " is 131.
