Implementation smell,Namespace,Class,File,Method,Description
Long Method,GeneticAlgorithmsGUI,GUI,D:\research\architectureSmells\repos\DanielBaulig_Genetic-Algorithms\GeneticAlgorithmsGUI\GUI.cs,InitializeComponent,The method has 696 lines of code.
Complex Method,GeneticAlgorithmsGUI,GUI,D:\research\architectureSmells\repos\DanielBaulig_Genetic-Algorithms\GeneticAlgorithmsGUI\GUI.cs,OnMondlandungsSimulationTurn,Cyclomatic complexity of the method is 8
Long Statement,GeneticAlgorithmsGUI,GUI,D:\research\architectureSmells\repos\DanielBaulig_Genetic-Algorithms\GeneticAlgorithmsGUI\GUI.cs,überToolStripMenuItem_Click,The length of the statement  "            MessageBox.Show(this' "Mondlandungs-Simulation mit genetischen Algorithmen\n\nVersion 1.0\n\nEntwickelt von Daniel Baulig' Jonas Heil' Christian Kleemann' Sven Sperner\n\nZedGraph Control von http://www.zedgraph.org unter LGPL"' "Über"); " is 237.
Long Statement,GeneticAlgorithmsGUI,GUI,D:\research\architectureSmells\repos\DanielBaulig_Genetic-Algorithms\GeneticAlgorithmsGUI\GUI.cs,chk_AVGFitness_CheckedChanged,The length of the statement  "            zgc_Simulationsgraph.GraphPane.YAxisList[0].IsVisible = chk_AVGFitness.Checked || chk_maxFitness.Checked || chk_minFitness.Checked; " is 131.
Long Statement,GeneticAlgorithmsGUI,GUI,D:\research\architectureSmells\repos\DanielBaulig_Genetic-Algorithms\GeneticAlgorithmsGUI\GUI.cs,chk_minFitness_CheckedChanged,The length of the statement  "            zgc_Simulationsgraph.GraphPane.YAxisList[0].IsVisible = chk_AVGFitness.Checked || chk_maxFitness.Checked || chk_minFitness.Checked; " is 131.
Long Statement,GeneticAlgorithmsGUI,GUI,D:\research\architectureSmells\repos\DanielBaulig_Genetic-Algorithms\GeneticAlgorithmsGUI\GUI.cs,chk_maxFitness_CheckedChanged,The length of the statement  "            zgc_Simulationsgraph.GraphPane.YAxisList[0].IsVisible = chk_AVGFitness.Checked || chk_maxFitness.Checked || chk_minFitness.Checked; " is 131.
Long Statement,GeneticAlgorithmsGUI,GUI,D:\research\architectureSmells\repos\DanielBaulig_Genetic-Algorithms\GeneticAlgorithmsGUI\GUI.cs,btn_Simuliere_Click,The length of the statement  "                MondSim = new MondlandungsSimulation(Convert.ToInt32(txt_Hoehe.Text)' Convert.ToInt32(txt_Treibstoff.Text)' Convert.ToInt32(txt_Gewicht.Text)' tsmi_RaumfahrerGewicht.Checked); " is 175.
Long Statement,GeneticAlgorithmsGUI,GUI,D:\research\architectureSmells\repos\DanielBaulig_Genetic-Algorithms\GeneticAlgorithmsGUI\GUI.cs,btn_Simuliere_Click,The length of the statement  "                GenSim = new GeneticSimulation<IntGene>(100' Convert.ToInt32(txt_Chromosomlaenge.Text)' MondSim' recombinationProvider' selectionProvider); " is 139.
Long Statement,GeneticAlgorithmsGUI,GUI,D:\research\architectureSmells\repos\DanielBaulig_Genetic-Algorithms\GeneticAlgorithmsGUI\GUI.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(GUI)); " is 123.
Long Statement,GeneticAlgorithmsGUI,GUI,D:\research\architectureSmells\repos\DanielBaulig_Genetic-Algorithms\GeneticAlgorithmsGUI\GUI.cs,InitializeComponent,The length of the statement  "            this.dgv_Population.ColumnHeadersHeightSizeMode = System.Windows.Forms.DataGridViewColumnHeadersHeightSizeMode.AutoSize; " is 120.
