Implementation smell,Namespace,Class,File,Method,Description
Complex Method,NxBRE.Test.InferenceEngine,TestAdapter,D:\research\architectureSmells\repos\ddossot_NxBRE\NxBRE3\Test\InferenceEngine\TestAdapter.cs,CommonVisio2003ImplicationProperties,Cyclomatic complexity of the method is 9
Long Parameter List,NxBRE.Test.FlowEngine,ProbeTraceListener,D:\research\architectureSmells\repos\ddossot_NxBRE\NxBRE3\Test\FlowEngine\TestBREImpl.cs,TraceData,The method has 5 parameters. Parameters: eventCache' source' eventType' id' data
Long Parameter List,NxBRE.Test.FlowEngine,ProbeTraceListener,D:\research\architectureSmells\repos\ddossot_NxBRE\NxBRE3\Test\FlowEngine\TestBREImpl.cs,TraceData,The method has 5 parameters. Parameters: eventCache' source' eventType' id' data
Long Parameter List,NxBRE.Test.FlowEngine,ProbeTraceListener,D:\research\architectureSmells\repos\ddossot_NxBRE\NxBRE3\Test\FlowEngine\TestBREImpl.cs,TraceEvent,The method has 6 parameters. Parameters: eventCache' source' eventType' id' format' args
Long Parameter List,NxBRE.Test.FlowEngine,ProbeTraceListener,D:\research\architectureSmells\repos\ddossot_NxBRE\NxBRE3\Test\FlowEngine\TestBREImpl.cs,TraceEvent,The method has 5 parameters. Parameters: eventCache' source' eventType' id' message
Long Statement,NxBRE.Test.FlowEngine,TestBREImpl,D:\research\architectureSmells\repos\ddossot_NxBRE\NxBRE3\Test\FlowEngine\TestBREImpl.cs,Exceptions,The length of the statement  "			Assert.IsTrue(((System.Exception)GetObject("EXCP")).Message == "This is another exception!"' "Stored Exception Message"); " is 121.
Long Statement,NxBRE.Test.FlowEngine,ProbeTraceListener,D:\research\architectureSmells\repos\ddossot_NxBRE\NxBRE3\Test\FlowEngine\TestBREImpl.cs,HandleEvent,The length of the statement  "					if ((data.Length == 1) && (data[0] is System.Exception) && (((System.Exception)data[0]).Message == ASSERTED_HELLO_VALUE)) " is 121.
Long Statement,NxBRE.Test.FlowEngine,ProbeTraceListener,D:\research\architectureSmells\repos\ddossot_NxBRE\NxBRE3\Test\FlowEngine\TestBREImpl.cs,HandleEvent,The length of the statement  "				else if ((eventType == TraceEventType.Information) && (data.Length == 1) && (data[0].ToString() == ASSERTED_HELLO_VALUE)) { " is 123.
Long Statement,NxBRE.Test.FlowEngine,TestDrivers,D:\research\architectureSmells\repos\ddossot_NxBRE\NxBRE3\Test\FlowEngine\TestDrivers.cs,XBusinessRulesStringDriver,The length of the statement  "												"<xBusinessRules xmlns:xsi=\"http://www.w3.org/2001/XMLSchema-instance\" xsi:noNamespaceSchemaLocation=\"http://nxbre.org/xBusinessRules.xsd\">" + " is 146.
Long Statement,NxBRE.Test.FlowEngine,TestRule,D:\research\architectureSmells\repos\ddossot_NxBRE\NxBRE3\Test\FlowEngine\TestRule.cs,IBRERuleResultToString,The length of the statement  "			Assert.AreEqual("MetaData   :\nID Type : System.String\nID Str  : md-id\nFactory : NxBRE.Test.FlowEngine.TestRule+MockBRERuleFactory\nStack Loc: 0\nResult Type: System.String\nResult Str : result1\n"' rr.ToString()); " is 216.
Long Statement,NxBRE.Test.FlowEngine,TestRule,D:\research\architectureSmells\repos\ddossot_NxBRE\NxBRE3\Test\FlowEngine\TestRule.cs,IBRERuleResultToString,The length of the statement  "			Assert.AreEqual("MetaData   :\nID Type : System.String\nID Str  : md-id\nFactory : NxBRE.Test.FlowEngine.TestRule+MockBRERuleFactory\nStack Loc: 0\nResult: Null"' rr.ToString()); " is 178.
Long Statement,NxBRE.Test.InferenceEngine,AbstractTestEngine,D:\research\architectureSmells\repos\ddossot_NxBRE\NxBRE3\Test\InferenceEngine\AbstractTestEngine.cs,HandleNewFactEvent,The length of the statement  "			if (Logger.IsInferenceEngineVerbose) Logger.InferenceEngineSource.TraceEvent(TraceEventType.Verbose' 0' "+ Deducted: " + nfea.Fact); " is 132.
Long Statement,NxBRE.Test.InferenceEngine,AbstractTestEngine,D:\research\architectureSmells\repos\ddossot_NxBRE\NxBRE3\Test\InferenceEngine\AbstractTestEngine.cs,HandleDeletedFactEvent,The length of the statement  "			if (Logger.IsInferenceEngineVerbose) Logger.InferenceEngineSource.TraceEvent(TraceEventType.Verbose' 0' "- Deleted: " + nfea.Fact); " is 131.
Long Statement,NxBRE.Test.InferenceEngine,AbstractTestEngine,D:\research\architectureSmells\repos\ddossot_NxBRE\NxBRE3\Test\InferenceEngine\AbstractTestEngine.cs,HandleModifiedFactEvent,The length of the statement  "			if (Logger.IsInferenceEngineVerbose) Logger.InferenceEngineSource.TraceEvent(TraceEventType.Verbose' 0' "* Modified: " + nfea.Fact + " -> " + nfea.OtherFact); " is 158.
Long Statement,NxBRE.Test.InferenceEngine,AbstractTestEngine,D:\research\architectureSmells\repos\ddossot_NxBRE\NxBRE3\Test\InferenceEngine\AbstractTestEngine.cs,HandleOrderedNewFact,The length of the statement  "				Console.Error.WriteLine("* Wrongly Deducted: {0} @ {1}' Expected: {2}"' nfea.Fact' deductionChecker' deductionsToCheck[deductionChecker]); " is 138.
