Implementation smell,Namespace,Class,File,Method,Description
Long Method,CryptoNoteMultiWalletMonitor,Program,C:\repos\xdo-soft_CryptoNoteMultiWalletMonitor\CryptoNoteMultiWalletMonitor\Program.cs,Main,The method has 105 lines of code.
Complex Method,CryptoNoteMultiWalletMonitor,Program,C:\repos\xdo-soft_CryptoNoteMultiWalletMonitor\CryptoNoteMultiWalletMonitor\Program.cs,Main,Cyclomatic complexity of the method is 44
Complex Method,CryptoNoteMultiWalletMonitor,Program,C:\repos\xdo-soft_CryptoNoteMultiWalletMonitor\CryptoNoteMultiWalletMonitor\Program.cs,CommandIsForAll,Cyclomatic complexity of the method is 14
Long Statement,CryptoNoteMultiWalletMonitor,Program,C:\repos\xdo-soft_CryptoNoteMultiWalletMonitor\CryptoNoteMultiWalletMonitor\Program.cs,Main,The length of the statement  "		if (lsFirstArgumentLower == "HELP" || lsFirstArgumentLower == "-HELP" || lsFirstArgumentLower == "--HELP" || lsFirstArgumentLower == "/HELP" || lsFirstArgument == "/?" || lsFirstArgument == "-?") { " is 197.
Long Statement,CryptoNoteMultiWalletMonitor,Program,C:\repos\xdo-soft_CryptoNoteMultiWalletMonitor\CryptoNoteMultiWalletMonitor\Program.cs,Main,The length of the statement  "				Console.WriteLine ("<command>                             Sends the command <command> to all child wallets. See below for supported child wallet commands."); " is 157.
Long Statement,CryptoNoteMultiWalletMonitor,Program,C:\repos\xdo-soft_CryptoNoteMultiWalletMonitor\CryptoNoteMultiWalletMonitor\Program.cs,Main,The length of the statement  "				Console.WriteLine ("<walletfilename> <command>            Sends the command <command> to the child wallet <walletfilename>. See below for supported child wallet commands."); " is 173.
Long Statement,CryptoNoteMultiWalletMonitor,Program,C:\repos\xdo-soft_CryptoNoteMultiWalletMonitor\CryptoNoteMultiWalletMonitor\Program.cs,DisplayGetSetHelp,The length of the statement  "	Console.WriteLine ("get <PropertyName> <PropertyValue>    Gets the current value of the property <PropertyName> of CryptoNoteMultiWalletMonitor."); " is 147.
Long Statement,CryptoNoteMultiWalletMonitor,Program,C:\repos\xdo-soft_CryptoNoteMultiWalletMonitor\CryptoNoteMultiWalletMonitor\Program.cs,DisplayGetSetHelp,The length of the statement  "	Console.WriteLine ("set <PropertyName> <PropertyValue>    Sets the property <PropertyName> of CryptoNoteMultiWalletMonitor to the value <PropertyValue>."); " is 155.
Long Statement,CryptoNoteMultiWalletMonitor,Program,C:\repos\xdo-soft_CryptoNoteMultiWalletMonitor\CryptoNoteMultiWalletMonitor\Program.cs,StartProcess,The length of the statement  "	ProcessStartInfo lPSI = new ProcessStartInfo (Settings.Default.CryptoNoteDirectory + Settings.Default.WalletCommand' "--wallet-file " + lsWallet + " --password " + msPassword); " is 176.
Long Statement,CryptoNoteMultiWalletMonitor,Program,C:\repos\xdo-soft_CryptoNoteMultiWalletMonitor\CryptoNoteMultiWalletMonitor\Program.cs,MonitorOutput,The length of the statement  "						mUnlockedBalances [lnKey] = Convert.ToDecimal (lRegexMatch.Groups ["UnlockedBalance"].Value' CultureInfo.InvariantCulture); " is 123.
