Implementation smell,Namespace,Class,File,Method,Description
Long Method,SecretSplitterWinForms,MainForm,C:\research\architectureSmells\repos\moserware_SecretSplitter\SecretSplitterGui\MainForm.cs,btnRecover_Click,The method has 100 lines of code.
Long Method,SecretSplitterWinForms,MainForm,C:\research\architectureSmells\repos\moserware_SecretSplitter\SecretSplitterGui\MainForm.cs,InitializeComponent,The method has 539 lines of code.
Complex Method,SecretSplitterWinForms,MainForm,C:\research\architectureSmells\repos\moserware_SecretSplitter\SecretSplitterGui\MainForm.cs,btnRecover_Click,Cyclomatic complexity of the method is 12
Complex Method,Moserware.Security.Cryptography,OpenPgp,C:\research\architectureSmells\repos\moserware_SecretSplitter\SecretSplitter\Security\Cryptography\OpenPgp.cs,DecryptSingleFile,Cyclomatic complexity of the method is 8
Complex Method,Moserware.Security.Cryptography,OpenPgpOldFormatPacketHeader,C:\research\architectureSmells\repos\moserware_SecretSplitter\SecretSplitter\Security\Cryptography\OpenPgp.cs,OpenPgpOldFormatPacketHeader,Cyclomatic complexity of the method is 8
Complex Method,Moserware.Security.Cryptography,OpenPgpCfbTransform,C:\research\architectureSmells\repos\moserware_SecretSplitter\SecretSplitter\Security\Cryptography\OpenPgp.cs,TransformBlock,Cyclomatic complexity of the method is 9
Long Parameter List,Moserware.Security.Cryptography,SplitSecret,C:\research\architectureSmells\repos\moserware_SecretSplitter\SecretSplitter\Security\Cryptography\SecretSplitter.cs,SplitSecret,The method has 5 parameters. Parameters: shareType' threshold' irreduciblePolynomial' allCoefficients' passPhrase
Long Parameter List,Moserware.Security.Cryptography,OpenPgpCfbTransform,C:\research\architectureSmells\repos\moserware_SecretSplitter\SecretSplitter\Security\Cryptography\OpenPgp.cs,TransformBlock,The method has 5 parameters. Parameters: inputBuffer' inputOffset' inputCount' outputBuffer' outputOffset
Long Identifier,SecretSplitterWinForms,MainForm,C:\research\architectureSmells\repos\moserware_SecretSplitter\SecretSplitterGui\MainForm.cs,,The length of the parameter pnlCreateSecretFileAdvancedInfo is 31.
Long Identifier,Moserware.Security.Cryptography,OpenPgp,C:\research\architectureSmells\repos\moserware_SecretSplitter\SecretSplitter\Security\Cryptography\OpenPgp.cs,DecryptSingleFile,The length of the parameter encryptedIntegrityProtectedData is 31.
Long Identifier,Moserware.Security.Cryptography,OpenPgpCfbTransform,C:\research\architectureSmells\repos\moserware_SecretSplitter\SecretSplitter\Security\Cryptography\OpenPgp.cs,,The length of the parameter _CurrentEncryptedFeedbackRegisterPosition is 41.
Long Statement,SecretSplitterWinForms,MainForm,C:\research\architectureSmells\repos\moserware_SecretSplitter\SecretSplitterGui\MainForm.cs,UpdateSecretPanels,The length of the statement  "            btnCreateShares.Text = rdoHaveSecretFile.Checked ? "&Save Encrypted File and Create Secret Pieces" : "&Split Message Into Pieces"; " is 130.
