Implementation smell,Namespace,Class,File,Method,Description
Long Method,System.IdentityModel.Tokens,JwtSecurityTokenHandler,C:\research\architectureSmells\repos\MSOpenTech_azure-activedirectory-jwt-token-handler-for-dotnet\lib\JwtSecurityTokenHandler.cs,ValidateSignature,The method has 152 lines of code.
Long Method,System.IdentityModel.Tokens,JwtSecurityTokenRequirement,C:\research\architectureSmells\repos\MSOpenTech_azure-activedirectory-jwt-token-handler-for-dotnet\lib\JwtSecurityTokenRequirement.cs,JwtSecurityTokenRequirement,The method has 268 lines of code.
Complex Method,System.IdentityModel.Tokens,AsymmetricSignatureProvider,C:\research\architectureSmells\repos\MSOpenTech_azure-activedirectory-jwt-token-handler-for-dotnet\lib\AsymmetricSignatureProvider.cs,AsymmetricSignatureProvider,Cyclomatic complexity of the method is 11
Complex Method,System.IdentityModel.Tokens,AsymmetricSignatureProvider,C:\research\architectureSmells\repos\MSOpenTech_azure-activedirectory-jwt-token-handler-for-dotnet\lib\AsymmetricSignatureProvider.cs,Verify,Cyclomatic complexity of the method is 8
Complex Method,System.IdentityModel.Tokens,JwtPayload,C:\research\architectureSmells\repos\MSOpenTech_azure-activedirectory-jwt-token-handler-for-dotnet\lib\JwtPayLoad.cs,GetClaimValueUsingValueType,Cyclomatic complexity of the method is 11
Complex Method,System.IdentityModel.Tokens,JwtSecurityTokenHandler,C:\research\architectureSmells\repos\MSOpenTech_azure-activedirectory-jwt-token-handler-for-dotnet\lib\JwtSecurityTokenHandler.cs,ValidateSignature,Cyclomatic complexity of the method is 23
Complex Method,System.IdentityModel.Tokens,JwtSecurityTokenHandler,C:\research\architectureSmells\repos\MSOpenTech_azure-activedirectory-jwt-token-handler-for-dotnet\lib\JwtSecurityTokenHandler.cs,ClaimsIdentityFromJwt,Cyclomatic complexity of the method is 13
Complex Method,System.IdentityModel.Tokens,JwtSecurityTokenHandler,C:\research\architectureSmells\repos\MSOpenTech_azure-activedirectory-jwt-token-handler-for-dotnet\lib\JwtSecurityTokenHandler.cs,CreateActorValue,Cyclomatic complexity of the method is 8
Complex Method,System.IdentityModel.Tokens,JwtSecurityTokenHandler,C:\research\architectureSmells\repos\MSOpenTech_azure-activedirectory-jwt-token-handler-for-dotnet\lib\JwtSecurityTokenHandler.cs,ValidateAudience,Cyclomatic complexity of the method is 8
Complex Method,System.IdentityModel.Tokens,JwtSecurityTokenHandler,C:\research\architectureSmells\repos\MSOpenTech_azure-activedirectory-jwt-token-handler-for-dotnet\lib\JwtSecurityTokenHandler.cs,ValidateAudience,Cyclomatic complexity of the method is 11
Complex Method,System.IdentityModel.Tokens,JwtSecurityTokenHandler,C:\research\architectureSmells\repos\MSOpenTech_azure-activedirectory-jwt-token-handler-for-dotnet\lib\JwtSecurityTokenHandler.cs,ValidateIssuer,Cyclomatic complexity of the method is 10
Complex Method,System.IdentityModel.Tokens,JwtSecurityTokenRequirement,C:\research\architectureSmells\repos\MSOpenTech_azure-activedirectory-jwt-token-handler-for-dotnet\lib\JwtSecurityTokenRequirement.cs,JwtSecurityTokenRequirement,Cyclomatic complexity of the method is 35
Complex Method,System.IdentityModel.Tokens,NamedKeyIssuerTokenResolver,C:\research\architectureSmells\repos\MSOpenTech_azure-activedirectory-jwt-token-handler-for-dotnet\lib\NamedKeyIssuerTokenResolver.cs,ReadSecurityKey,Cyclomatic complexity of the method is 10
Complex Method,System.IdentityModel.Tokens,SignatureProviderFactory,C:\research\architectureSmells\repos\MSOpenTech_azure-activedirectory-jwt-token-handler-for-dotnet\lib\SignatureProviderFactory.cs,CreateProvider,Cyclomatic complexity of the method is 10
