Implementation smell,Namespace,Class,File,Method,Description
Long Method,Rock.DownhillCss,ColorPalette,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.DownhillCss\ColorPallete.cs,ColorPalette,The method has 185 lines of code.
Complex Method,Rock.DownhillCss,CssUtilities,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.DownhillCss\CssUtilities.cs,Margins,Cyclomatic complexity of the method is 8
Complex Method,Rock.DownhillCss,CssUtilities,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.DownhillCss\CssUtilities.cs,Paddings,Cyclomatic complexity of the method is 8
Complex Method,Rock.DownhillCss.Utility,RockColor,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.DownhillCss\Utilities\RockColorCss.cs,UpdateHslFromRgb,Cyclomatic complexity of the method is 10
Long Parameter List,Rock.DownhillCss.Utility,RockColor,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.DownhillCss\Utilities\RockColorCss.cs,RockColor,The method has 5 parameters. Parameters: red' green' blue' alpha' text
Long Statement,Rock.DownhillCss.Utility,RockColor,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.DownhillCss\Utilities\RockColorCss.cs,TransformLinearToSrbg,The length of the statement  "            return ( linearChannel <= 0.03928 ) ? linearChannel / phi : Math.Pow( ( ( linearChannel + alpha ) / ( 1 + alpha ) )' decodingGamma ); " is 133.
Long Statement,Rock.DownhillCss.Utility,RockColor,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.DownhillCss\Utilities\RockColorCss.cs,CompareTo,The length of the statement  "            return ( ( ( 256 * 3 ) - ( col.R + col.G + col.B ) ) * col.Alpha ) < ( ( ( 256 * 3 ) - ( R + G + B ) ) * Alpha ) ? 1 : -1; " is 122.
Complex Conditional,Rock.DownhillCss.Utility,RockColor,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.DownhillCss\Utilities\RockColorCss.cs,CompareTo,The conditional expression  "col.R == R && col.G == G && col.B == B && col.Alpha == Alpha"  is complex.
Magic Number,Rock.DownhillCss,ColorPalette,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.DownhillCss\ColorPallete.cs,ColorPalette,The following statement contains a magic number: ColorMaps.Add(                  new ColorMap                  {                      Color = "Gray"'                      ColorSaturations = new List<ColorSaturation>()                      {                          new ColorSaturation(){ Intensity = 100' ColorValue = "#F7FAFC"}'                          new ColorSaturation(){ Intensity = 200' ColorValue = "#EDF2F7"}'                          new ColorSaturation(){ Intensity = 300' ColorValue = "#E2E8F0"}'                          new ColorSaturation(){ Intensity = 400' ColorValue = "#CBD5E0"}'                          new ColorSaturation(){ Intensity = 500' ColorValue = "#A0AEC0"}'                          new ColorSaturation(){ Intensity = 600' ColorValue = "#718096"}'                          new ColorSaturation(){ Intensity = 700' ColorValue = "#4A5568"}'                          new ColorSaturation(){ Intensity = 800' ColorValue = "#2D3748"}'                          new ColorSaturation(){ Intensity = 900' ColorValue = "#1A202C"}                      }                    });
Magic Number,Rock.DownhillCss,ColorPalette,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.DownhillCss\ColorPallete.cs,ColorPalette,The following statement contains a magic number: ColorMaps.Add(                  new ColorMap                  {                      Color = "Gray"'                      ColorSaturations = new List<ColorSaturation>()                      {                          new ColorSaturation(){ Intensity = 100' ColorValue = "#F7FAFC"}'                          new ColorSaturation(){ Intensity = 200' ColorValue = "#EDF2F7"}'                          new ColorSaturation(){ Intensity = 300' ColorValue = "#E2E8F0"}'                          new ColorSaturation(){ Intensity = 400' ColorValue = "#CBD5E0"}'                          new ColorSaturation(){ Intensity = 500' ColorValue = "#A0AEC0"}'                          new ColorSaturation(){ Intensity = 600' ColorValue = "#718096"}'                          new ColorSaturation(){ Intensity = 700' ColorValue = "#4A5568"}'                          new ColorSaturation(){ Intensity = 800' ColorValue = "#2D3748"}'                          new ColorSaturation(){ Intensity = 900' ColorValue = "#1A202C"}                      }                    });
Magic Number,Rock.DownhillCss,ColorPalette,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.DownhillCss\ColorPallete.cs,ColorPalette,The following statement contains a magic number: ColorMaps.Add(                  new ColorMap                  {                      Color = "Gray"'                      ColorSaturations = new List<ColorSaturation>()                      {                          new ColorSaturation(){ Intensity = 100' ColorValue = "#F7FAFC"}'                          new ColorSaturation(){ Intensity = 200' ColorValue = "#EDF2F7"}'                          new ColorSaturation(){ Intensity = 300' ColorValue = "#E2E8F0"}'                          new ColorSaturation(){ Intensity = 400' ColorValue = "#CBD5E0"}'                          new ColorSaturation(){ Intensity = 500' ColorValue = "#A0AEC0"}'                          new ColorSaturation(){ Intensity = 600' ColorValue = "#718096"}'                          new ColorSaturation(){ Intensity = 700' ColorValue = "#4A5568"}'                          new ColorSaturation(){ Intensity = 800' ColorValue = "#2D3748"}'                          new ColorSaturation(){ Intensity = 900' ColorValue = "#1A202C"}                      }                    });
Magic Number,Rock.DownhillCss,ColorPalette,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Rock.DownhillCss\ColorPallete.cs,ColorPalette,The following statement contains a magic number: ColorMaps.Add(                  new ColorMap                  {                      Color = "Gray"'                      ColorSaturations = new List<ColorSaturation>()                      {                          new ColorSaturation(){ Intensity = 100' ColorValue = "#F7FAFC"}'                          new ColorSaturation(){ Intensity = 200' ColorValue = "#EDF2F7"}'                          new ColorSaturation(){ Intensity = 300' ColorValue = "#E2E8F0"}'                          new ColorSaturation(){ Intensity = 400' ColorValue = "#CBD5E0"}'                          new ColorSaturation(){ Intensity = 500' ColorValue = "#A0AEC0"}'                          new ColorSaturation(){ Intensity = 600' ColorValue = "#718096"}'                          new ColorSaturation(){ Intensity = 700' ColorValue = "#4A5568"}'                          new ColorSaturation(){ Intensity = 800' ColorValue = "#2D3748"}'                          new ColorSaturation(){ Intensity = 900' ColorValue = "#1A202C"}                      }                    });
