Implementation smell,Namespace,Class,File,Method,Description
Long Method,Rock.Apps.CheckScannerUtility,OptionsPage,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Applications\Wpf\CheckScannerUtility\CheckScannerUtility\OptionsPage.xaml.cs,GetConfigValues,The method has 104 lines of code.
Long Method,Rock.Apps.CheckScannerUtility,ScanningPage,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Applications\Wpf\CheckScannerUtility\CheckScannerUtility\ScanningPage.xaml.cs,rangerScanner_TransportSetItemOutput,The method has 105 lines of code.
Long Method,Rock.Apps.CheckScannerUtility,ScanningPage,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Applications\Wpf\CheckScannerUtility\CheckScannerUtility\ScanningPage.xaml.cs,micrImage_MicrDataReceived,The method has 124 lines of code.
Long Method,Rock.Apps.CheckScannerUtility,ScanningPage,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Applications\Wpf\CheckScannerUtility\CheckScannerUtility\ScanningPage.xaml.cs,imageSafeCallback,The method has 119 lines of code.
Long Method,Rock.Apps.CheckScannerUtility,BatchPage,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Applications\Wpf\CheckScannerUtility\CheckScannerUtility\BatchPage.xaml.cs,UpdateBatchUI,The method has 139 lines of code.
Long Method,Rock.Apps.CheckScannerUtility,LoginPage,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Applications\Wpf\CheckScannerUtility\CheckScannerUtility\LoginPage.xaml.cs,btnLogin_Click,The method has 102 lines of code.
Complex Method,Rock.Apps.CheckScannerUtility,BatchItemDetailPage,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Applications\Wpf\CheckScannerUtility\CheckScannerUtility\BatchItemDetailPage.xaml.cs,BtnSave_Click,Cyclomatic complexity of the method is 8
Complex Method,Rock.Apps.CheckScannerUtility,OptionsPage,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Applications\Wpf\CheckScannerUtility\CheckScannerUtility\OptionsPage.xaml.cs,GetConfigValues,Cyclomatic complexity of the method is 12
Complex Method,Rock.Apps.CheckScannerUtility,OptionsPage,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Applications\Wpf\CheckScannerUtility\CheckScannerUtility\OptionsPage.xaml.cs,btnSave_Click,Cyclomatic complexity of the method is 9
Complex Method,Rock.Apps.CheckScannerUtility,ScanningPage,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Applications\Wpf\CheckScannerUtility\CheckScannerUtility\ScanningPage.xaml.cs,ShowScannedDocStatusAndUpload,Cyclomatic complexity of the method is 12
Complex Method,Rock.Apps.CheckScannerUtility,ScanningPage,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Applications\Wpf\CheckScannerUtility\CheckScannerUtility\ScanningPage.xaml.cs,ProcessIgnoreUploadResponse,Cyclomatic complexity of the method is 10
Complex Method,Rock.Apps.CheckScannerUtility,ScanningPage,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Applications\Wpf\CheckScannerUtility\CheckScannerUtility\ScanningPage.xaml.cs,UpdateCaptureProgress,Cyclomatic complexity of the method is 9
Complex Method,Rock.Apps.CheckScannerUtility,ScanningPage,D:\research\architectureSmells\repos1\SparkDevNetwork_Rock\Applications\Wpf\CheckScannerUtility\CheckScannerUtility\ScanningPage.xaml.cs,rangerScanner_TransportSetItemOutput,Cyclomatic complexity of the method is 10
