Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Assets.Plugins,ObjectPool,C:\repos\nightwolfz_Game1\Assets\Plugins\ObjectPool.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Assets.Plugins,Trail,C:\repos\nightwolfz_Game1\Assets\Plugins\Trail.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,Assets.Plugins,ObjectPool,C:\repos\nightwolfz_Game1\Assets\Plugins\ObjectPool.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Entries' Pool
Deficient Encapsulation,Assets.Plugins,TimedTrailRenderer,C:\repos\nightwolfz_Game1\Assets\Plugins\TimedTrailRenderer.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: emit' emitTime' material' lifeTime' Colors' Sizes' UvLengthScale' HigherQualityUVs' movePixelsForRebuild' maxRebuildTime' minVertexDistance' maxVertexDistance' maxAngle' autoDestruct
Deficient Encapsulation,Assets.Plugins,Trail,C:\repos\nightwolfz_Game1\Assets\Plugins\Trail.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: material' emit' lifeTime' Colors' Widths' maxAngle' minVertexDistance' maxVertexDistance' optimizeAngleInterval' optimizeDistanceInterval' optimizeCount
Insufficient Modularization,SimpleJSON,JSONNode,C:\repos\nightwolfz_Game1\Assets\Plugins\SimpleJSON.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
Insufficient Modularization,SimpleJSON,JSONNode,C:\repos\nightwolfz_Game1\Assets\Plugins\SimpleJSON.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 170
Cyclically-dependent Modularization,SimpleJSON,JSONNode,C:\repos\nightwolfz_Game1\Assets\Plugins\SimpleJSON.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: JSONNode' JSONClass
Cyclically-dependent Modularization,SimpleJSON,JSONArray,C:\repos\nightwolfz_Game1\Assets\Plugins\SimpleJSON.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: JSONArray' JSONNode
Cyclically-dependent Modularization,SimpleJSON,JSONArray,C:\repos\nightwolfz_Game1\Assets\Plugins\SimpleJSON.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: JSONArray' JSONNode' JSONClass' JSONNode
Cyclic Hierarchy,SimpleJSON,JSONNode,C:\repos\nightwolfz_Game1\Assets\Plugins\SimpleJSON.cs,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: JSONArray
Cyclic Hierarchy,SimpleJSON,JSONNode,C:\repos\nightwolfz_Game1\Assets\Plugins\SimpleJSON.cs,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: JSONClass
Cyclic Hierarchy,SimpleJSON,JSONNode,C:\repos\nightwolfz_Game1\Assets\Plugins\SimpleJSON.cs,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: JSONData
