Namespace,Type,Method,LOC,CC,PC
NuGet.PowerShell.Commands,AddBindingRedirectCommand,AddBindingRedirectCommand,2,1,0
NuGet.PowerShell.Commands,AddBindingRedirectCommand,AddBindingRedirectCommand,4,1,3
NuGet.PowerShell.Commands,AddBindingRedirectCommand,ProcessRecordCore,38,5,0
NuGet.PowerShell.Commands,GetRemotePackageVersionCommand,GetRemotePackageVersionCommand,2,1,0
NuGet.PowerShell.Commands,GetRemotePackageVersionCommand,GetRemotePackageVersionCommand,2,1,5
NuGet.PowerShell.Commands,GetRemotePackageVersionCommand,BuildApiEndpointQueryParameters,3,1,0
NuGet.PowerShell.Commands,GetRemotePackageVersionCommand,GetResultsFromPackageRepository,8,2,1
NuGet.PowerShell.Commands,GetRemotePackageIdCommand,GetRemotePackageIdCommand,2,1,0
NuGet.PowerShell.Commands,GetRemotePackageIdCommand,GetRemotePackageIdCommand,2,1,5
NuGet.PowerShell.Commands,GetRemotePackageIdCommand,BuildApiEndpointQueryParameters,8,2,0
NuGet.PowerShell.Commands,GetRemotePackageIdCommand,GetResultsFromPackageRepository,16,3,1
NuGet.PowerShell.Commands,FindPackageCommand,FindPackageCommand,2,1,0
NuGet.PowerShell.Commands,FindPackageCommand,FindPackageCommand,2,1,5
NuGet.PowerShell.Commands,FindPackageCommand,ProcessRecordCore,6,1,0
NuGet.PowerShell.Commands,FindPackageCommand,GetPackages,22,3,1
NuGet.PowerShell.Commands,FindPackageCommand,GetPackagesForUpdate,12,2,1
NuGet.PowerShell.Commands,FindPackageCommand,LogCore,3,1,2
NuGet.PowerShell.Commands,GetPackageCommand,GetPackageCommand,2,1,0
NuGet.PowerShell.Commands,GetPackageCommand,GetPackageCommand,13,3,6
NuGet.PowerShell.Commands,GetPackageCommand,GetProjectManager,10,2,1
NuGet.PowerShell.Commands,GetPackageCommand,ProcessRecordCore,26,4,0
NuGet.PowerShell.Commands,GetPackageCommand,FilterPackages,41,7,2
NuGet.PowerShell.Commands,GetPackageCommand,GetRemoteRepository,32,5,0
NuGet.PowerShell.Commands,GetPackageCommand,IsRepositoryUsedForSearch,8,1,1
NuGet.PowerShell.Commands,GetPackageCommand,GetPackages,9,1,1
NuGet.PowerShell.Commands,GetPackageCommand,GetPackagesForUpdate,9,2,1
NuGet.PowerShell.Commands,GetPackageCommand,WritePackages,29,7,1
NuGet.PowerShell.Commands,GetPackageCommand,EndProcessing,4,1,0
NuGet.PowerShell.Commands,GetPackageCommand,CheckForNuGetUpdate,6,2,0
NuGet.PowerShell.Commands,GetProjectCommand,GetProjectCommand,2,1,0
NuGet.PowerShell.Commands,GetProjectCommand,GetProjectCommand,3,1,2
NuGet.PowerShell.Commands,GetProjectCommand,ProcessRecordCore,27,5,0
NuGet.PowerShell.Commands,IErrorHandler,HandleError,0,1,2
NuGet.PowerShell.Commands,IErrorHandler,HandleException,0,1,5
NuGet.PowerShell.Commands,IErrorHandler,WriteProjectNotFoundError,0,1,2
NuGet.PowerShell.Commands,IErrorHandler,ThrowSolutionNotOpenTerminatingError,0,1,0
NuGet.PowerShell.Commands,IErrorHandler,ThrowNoCompatibleProjectsTerminatingError,0,1,0
NuGet.PowerShell.Commands,InstallPackageCommand,InstallPackageCommand,2,1,0
NuGet.PowerShell.Commands,InstallPackageCommand,InstallPackageCommand,5,1,8
NuGet.PowerShell.Commands,InstallPackageCommand,CreatePackageManager,12,3,0
NuGet.PowerShell.Commands,InstallPackageCommand,ProcessRecordCore,23,3,0
NuGet.PowerShell.Commands,InstallPackageCommand,EndProcessing,4,1,0
NuGet.PowerShell.Commands,InstallPackageCommand,CheckForNuGetUpdate,6,2,0
NuGet.PowerShell.Commands,JsonApiCommandBase<T>,JsonApiCommandBase,2,1,0
NuGet.PowerShell.Commands,JsonApiCommandBase<T>,JsonApiCommandBase,4,1,5
NuGet.PowerShell.Commands,JsonApiCommandBase<T>,BuildApiEndpointQueryParameters,0,1,0
NuGet.PowerShell.Commands,JsonApiCommandBase<T>,GetPackageRepository,11,3,0
NuGet.PowerShell.Commands,JsonApiCommandBase<T>,GetResultsFromPackageRepository,0,1,1
NuGet.PowerShell.Commands,JsonApiCommandBase<T>,GetResults,8,1,1
NuGet.PowerShell.Commands,JsonApiCommandBase<T>,ProcessRecordCore,12,2,0
NuGet.PowerShell.Commands,JsonApiCommandBase<T>,AggregateResults,10,1,1
NuGet.PowerShell.Commands,JsonApiCommandBase<T>,BuildQueryString,7,2,1
NuGet.PowerShell.Commands,JsonApiCommandBase<T>,GetResults,21,3,1
NuGet.PowerShell.Commands,JsonApiCommandBase<T>,WriteResults,6,2,1
NuGet.PowerShell.Commands,NuGetBaseCommand,NuGetBaseCommand,5,1,3
NuGet.PowerShell.Commands,NuGetBaseCommand,ProcessRecord,11,1,0
NuGet.PowerShell.Commands,NuGetBaseCommand,ProcessRecordCore,0,1,0
NuGet.PowerShell.Commands,NuGetBaseCommand,Log,4,1,3
NuGet.PowerShell.Commands,NuGetBaseCommand,Execute,5,1,0
NuGet.PowerShell.Commands,NuGetBaseCommand,BeginProcessing,6,2,0
NuGet.PowerShell.Commands,NuGetBaseCommand,EndProcessing,6,2,0
NuGet.PowerShell.Commands,NuGetBaseCommand,SubscribeToProgressEvents,6,2,0
NuGet.PowerShell.Commands,NuGetBaseCommand,UnsubscribeFromProgressEvents,6,2,0
NuGet.PowerShell.Commands,NuGetBaseCommand,LogCore,17,4,2
NuGet.PowerShell.Commands,NuGetBaseCommand,CreatePackageManager,7,2,0
NuGet.PowerShell.Commands,NuGetBaseCommand,GetProjectsByName,29,5,1
NuGet.PowerShell.Commands,NuGetBaseCommand,GetAllValidProjectNames,5,1,0
NuGet.PowerShell.Commands,NuGetBaseCommand,TryTranslatePSPath,3,1,4
NuGet.PowerShell.Commands,NuGetBaseCommand,CreateRepositoryFromSource,48,6,3
NuGet.PowerShell.Commands,NuGetBaseCommand,WriteError,6,2,1
NuGet.PowerShell.Commands,NuGetBaseCommand,WriteError,3,1,1
NuGet.PowerShell.Commands,NuGetBaseCommand,WriteProjectNotFoundError,14,1,2
NuGet.PowerShell.Commands,NuGetBaseCommand,ThrowSolutionNotOpenTerminatingError,7,1,0
NuGet.PowerShell.Commands,NuGetBaseCommand,ThrowNoCompatibleProjectsTerminatingError,7,1,0
NuGet.PowerShell.Commands,NuGetBaseCommand,HandleError,10,2,2
NuGet.PowerShell.Commands,NuGetBaseCommand,HandleException,5,1,5
NuGet.PowerShell.Commands,NuGetBaseCommand,WriteLine,15,3,1
NuGet.PowerShell.Commands,NuGetBaseCommand,WriteProgress,21,3,3
NuGet.PowerShell.Commands,NuGetBaseCommand,OnProgressAvailable,3,1,2
NuGet.PowerShell.Commands,NuGetBaseCommand,OnSendingRequest,3,1,2
NuGet.PowerShell.Commands,ProgressRecordCollection,GetKeyForItem,3,1,1
NuGet.PowerShell.Commands,OpenPackagePageCommand,OpenPackagePageCommand,2,1,0
NuGet.PowerShell.Commands,OpenPackagePageCommand,OpenPackagePageCommand,12,3,2
NuGet.PowerShell.Commands,OpenPackagePageCommand,ProcessRecordCore,44,7,0
NuGet.PowerShell.Commands,OpenPackagePageCommand,OpenUrl,7,2,1
NuGet.PowerShell.Commands,OpenPackagePageCommand,GetRepository,17,3,0
NuGet.PowerShell.Commands,ProcessPackageBaseCommand,ProcessPackageBaseCommand,5,1,5
NuGet.PowerShell.Commands,ProcessPackageBaseCommand,BeginProcessing,12,2,0
NuGet.PowerShell.Commands,ProcessPackageBaseCommand,EndProcessing,25,4,0
NuGet.PowerShell.Commands,ProcessPackageBaseCommand,GetProjectManager,29,6,0
NuGet.PowerShell.Commands,ProcessPackageBaseCommand,GetProjectManager,4,1,1
NuGet.PowerShell.Commands,ProcessPackageBaseCommand,RegisterProjectEvents,11,2,1
NuGet.PowerShell.Commands,ProcessPackageBaseCommand,OnPackageInstalling,4,1,2
NuGet.PowerShell.Commands,ProcessPackageBaseCommand,OnPackageInstalled,5,1,2
NuGet.PowerShell.Commands,ProcessPackageBaseCommand,PrepareOpenReadMeFile,7,2,1
NuGet.PowerShell.Commands,ProcessPackageBaseCommand,OpenReadMeFile,6,2,0
NuGet.PowerShell.Commands,ProcessPackageBaseCommand,AddToolsFolderToEnvironmentPath,13,3,1
NuGet.PowerShell.Commands,ProcessPackageBaseCommand,OnPackageReferenceAdded,9,2,2
NuGet.PowerShell.Commands,ProcessPackageBaseCommand,OnPackageReferenceRemoving,21,2,2
NuGet.PowerShell.Commands,ProcessPackageBaseCommand,ExecuteScript,30,3,5
NuGet.PowerShell.Commands,ProcessPackageBaseCommand,WriteDisclaimerText,12,2,1
NuGet.PowerShell.Commands,ProcessPackageBaseCommand,StartOperation,5,1,1
NuGet.PowerShell.Commands,ProcessPackageBaseCommand,SaveExpandedNodes,4,1,0
NuGet.PowerShell.Commands,ProcessPackageBaseCommand,CollapseNodes,8,2,0
NuGet.PowerShell.Commands,PSPathUtility,TryTranslatePSPath,56,5,5
NuGet.PowerShell.Commands,Resources,Resources,2,1,0
NuGet.PowerShell.Commands,UninstallPackageCommand,UninstallPackageCommand,2,1,0
NuGet.PowerShell.Commands,UninstallPackageCommand,UninstallPackageCommand,2,1,5
NuGet.PowerShell.Commands,UninstallPackageCommand,ProcessRecordCore,9,2,0
NuGet.PowerShell.Commands,UpdatePackageCommand,UpdatePackageCommand,2,1,0
NuGet.PowerShell.Commands,UpdatePackageCommand,UpdatePackageCommand,5,1,8
NuGet.PowerShell.Commands,UpdatePackageCommand,CreatePackageManager,8,2,0
