Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,NuGet.VisualStudio11,NuGetSearchTask,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\VisualStudio11\QuickSearch\NuGetSearchTask.cs,NuGetSearchTask,The method has 6 parameters. Parameters: provider' cookie' searchQuery' searchCallback' managePackageDialogCommand' managePackageForSolutionDialogCommand
Long Identifier,NuGet.VisualStudio11,NuGetSearchProvider,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\VisualStudio11\QuickSearch\NuGetSearchProvider.cs,NuGetSearchProvider,The length of the parameter managePackageForSolutionDialogCommand is 37.
Long Identifier,NuGet.VisualStudio11,NuGetSearchProvider,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\VisualStudio11\QuickSearch\NuGetSearchProvider.cs,,The length of the parameter _managePackageForSolutionDialogCommand is 38.
Long Identifier,NuGet.VisualStudio11,NuGetStaticSearchResult,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\VisualStudio11\QuickSearch\NuGetStaticSearchResult.cs,,The length of the parameter _supportedManagePackageCommand is 30.
Long Identifier,NuGet.VisualStudio11,NuGetSearchTask,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\VisualStudio11\QuickSearch\NuGetSearchTask.cs,NuGetSearchTask,The length of the parameter managePackageForSolutionDialogCommand is 37.
Long Identifier,NuGet.VisualStudio11,NuGetSearchTask,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\VisualStudio11\QuickSearch\NuGetSearchTask.cs,,The length of the parameter _managePackageForSolutionDialogCommand is 38.
Long Statement,NuGet.VisualStudio11,NuGetSearchProvider,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\VisualStudio11\QuickSearch\NuGetSearchProvider.cs,CreateSearch,The length of the statement  "            return new NuGetSearchTask(this' dwCookie' pSearchQuery' pSearchCallback' _managePackageDialogCommand' _managePackageForSolutionDialogCommand); " is 143.
Long Statement,NuGet.VisualStudio11,NuGetSearchTask,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\VisualStudio11\QuickSearch\NuGetSearchTask.cs,GetSupportedManagePackageCommand,The length of the statement  "            // to refresh the visibility of the command which is used to determine whether search results should be displayed or not. " is 121.
Long Statement,NuGet.VisualStudio11,NuGetSearchTask,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\VisualStudio11\QuickSearch\NuGetSearchTask.cs,GetSupportedManagePackageCommand,The length of the statement  "            int result = ((IOleCommandTarget)_provider.MenuCommandService).QueryStatus(pguidCmdGroup: ref guid' cCmds: 2u' prgCmds: cmd' pCmdText: (IntPtr)null); " is 149.
Long Statement,NuGet.VisualStudio11,NuGetSearchTask,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\VisualStudio11\QuickSearch\NuGetSearchTask.cs,GetSupportedManagePackageCommand,The length of the statement  "            if (result == VSConstants.S_OK && _managePackageForSolutionDialogCommand.Visible && _managePackageForSolutionDialogCommand.Enabled) " is 131.
Magic Number,NuGet.VisualStudio11,NuGetSearchTask,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\VisualStudio11\QuickSearch\NuGetSearchTask.cs,GetSupportedManagePackageCommand,The following statement contains a magic number: OLECMD[] cmd = new OLECMD[2];
Magic Number,NuGet.VisualStudio11,NuGetSearchTask,D:\research\architectureSmells\repos1\themotleyfool_NuGet\src\VisualStudio11\QuickSearch\NuGetSearchTask.cs,GetSupportedManagePackageCommand,The following statement contains a magic number: int result = ((IOleCommandTarget)_provider.MenuCommandService).QueryStatus(pguidCmdGroup: ref guid' cCmds: 2u' prgCmds: cmd' pCmdText: (IntPtr)null);
