Implementation smell,Namespace,Class,File,Method,Description
Long Method,NuGet,RequestHelper,C:\repos\themotleyfool_NuGet\src\Core\Http\RequestHelper.cs,GetResponse,The method has 106 lines of code.
Complex Method,NuGet,NetPortableProfileTable,C:\repos\themotleyfool_NuGet\src\Core\NETPortable\NetPortableProfileTable.cs,LoadSupportedFramework,Cyclomatic complexity of the method is 8
Complex Method,NuGet,PackageReferenceFile,C:\repos\themotleyfool_NuGet\src\Core\Repositories\PackageReferenceFile.cs,GetPackageReferences,Cyclomatic complexity of the method is 10
Complex Method,NuGet,PackageWalker,C:\repos\themotleyfool_NuGet\src\Core\PackageWalker\PackageWalker.cs,Walk,Cyclomatic complexity of the method is 10
Complex Method,NuGet,ProjectSystemExtensions,C:\repos\themotleyfool_NuGet\src\Core\Extensions\ProjectSystemExtensions.cs,DeleteFiles,Cyclomatic complexity of the method is 9
Complex Method,NuGet,VersionUtility,C:\repos\themotleyfool_NuGet\src\Core\Utility\VersionUtility.cs,ParseFrameworkName,Cyclomatic complexity of the method is 15
Complex Method,NuGet,VersionUtility,C:\repos\themotleyfool_NuGet\src\Core\Utility\VersionUtility.cs,TryParseVersionSpec,Cyclomatic complexity of the method is 11
Complex Method,NuGet,VersionUtility,C:\repos\themotleyfool_NuGet\src\Core\Utility\VersionUtility.cs,PrettyPrint,Cyclomatic complexity of the method is 9
Complex Method,NuGet,XElementExtensions,C:\repos\themotleyfool_NuGet\src\Core\Extensions\XElementExtensions.cs,Except,Cyclomatic complexity of the method is 9
Complex Method,NuGet,XElementExtensions,C:\repos\themotleyfool_NuGet\src\Core\Extensions\XElementExtensions.cs,MergeWith,Cyclomatic complexity of the method is 9
Complex Method,NuGet.Runtime,BindingRedirectManager,C:\repos\themotleyfool_NuGet\src\Core\Runtime\BindingRedirectManager.cs,AddBindingRedirects,Cyclomatic complexity of the method is 9
Long Parameter List,NuGet,RequestHelper,C:\repos\themotleyfool_NuGet\src\Core\Http\RequestHelper.cs,GetResponse,The method has 5 parameters. Parameters: createRequest' prepareRequest' proxyCache' credentialCache' credentialProvider
Long Parameter List,NuGet,AggregateQuery<TVal>,C:\repos\themotleyfool_NuGet\src\Core\Repositories\AggregateQuery.cs,AggregateQuery,The method has 6 parameters. Parameters: queryables' equalityComparer' subQueries' expression' logger' ignoreInvalidRepositories
Long Parameter List,NuGet,PackageHelper,C:\repos\themotleyfool_NuGet\src\Core\Utility\PackageHelper.cs,ResolvePackage,The method has 5 parameters. Parameters: sourceRepository' localRepository' packageId' version' allowPrereleaseVersions
Long Parameter List,NuGet,PackageHelper,C:\repos\themotleyfool_NuGet\src\Core\Utility\PackageHelper.cs,ResolvePackage,The method has 6 parameters. Parameters: sourceRepository' localRepository' constraintProvider' packageId' version' allowPrereleaseVersions
Long Parameter List,NuGet,ProjectManager,C:\repos\themotleyfool_NuGet\src\Core\ProjectManager.cs,UpdatePackageReference,The method has 5 parameters. Parameters: packageId' resolvePackage' updateDependencies' allowPrereleaseVersions' targetVersionSetExplicitly
Long Parameter List,NuGet,InstallWalker,C:\repos\themotleyfool_NuGet\src\Core\PackageWalker\InstallWalker.cs,InstallWalker,The method has 5 parameters. Parameters: localRepository' sourceRepository' logger' ignoreDependencies' allowPrereleaseVersions
Long Parameter List,NuGet,InstallWalker,C:\repos\themotleyfool_NuGet\src\Core\PackageWalker\InstallWalker.cs,InstallWalker,The method has 6 parameters. Parameters: localRepository' sourceRepository' targetFramework' logger' ignoreDependencies' allowPrereleaseVersions
Long Parameter List,NuGet,InstallWalker,C:\repos\themotleyfool_NuGet\src\Core\PackageWalker\InstallWalker.cs,InstallWalker,The method has 7 parameters. Parameters: localRepository' sourceRepository' constraintProvider' targetFramework' logger' ignoreDependencies' allowPrereleaseVersions
Long Parameter List,NuGet,UpdateWalker,C:\repos\themotleyfool_NuGet\src\Core\PackageWalker\UpdateWalker.cs,UpdateWalker,The method has 7 parameters. Parameters: localRepository' sourceRepository' dependentsResolver' constraintProvider' logger' updateDependencies' allowPrereleaseVersions
Long Parameter List,NuGet,UpdateWalker,C:\repos\themotleyfool_NuGet\src\Core\PackageWalker\UpdateWalker.cs,UpdateWalker,The method has 8 parameters. Parameters: localRepository' sourceRepository' dependentsResolver' constraintProvider' targetFramework' logger' updateDependencies' allowPrereleaseVersions
Long Parameter List,NuGet,UninstallWalker,C:\repos\themotleyfool_NuGet\src\Core\PackageWalker\UninstallWalker.cs,UninstallWalker,The method has 5 parameters. Parameters: repository' dependentsResolver' logger' removeDependencies' forceRemove
Long Parameter List,NuGet,UninstallWalker,C:\repos\themotleyfool_NuGet\src\Core\PackageWalker\UninstallWalker.cs,UninstallWalker,The method has 6 parameters. Parameters: repository' dependentsResolver' targetFramework' logger' removeDependencies' forceRemove
Long Parameter List,NuGet,PackageRepositoryExtensions,C:\repos\themotleyfool_NuGet\src\Core\Repositories\PackageRepositoryExtensions.cs,FindPackage,The method has 5 parameters. Parameters: repository' packageId' version' allowPrereleaseVersions' allowUnlisted
Long Parameter List,NuGet,PackageRepositoryExtensions,C:\repos\themotleyfool_NuGet\src\Core\Repositories\PackageRepositoryExtensions.cs,FindPackage,The method has 6 parameters. Parameters: repository' packageId' version' constraintProvider' allowPrereleaseVersions' allowUnlisted
Long Parameter List,NuGet,PackageRepositoryExtensions,C:\repos\themotleyfool_NuGet\src\Core\Repositories\PackageRepositoryExtensions.cs,FindPackage,The method has 6 parameters. Parameters: repository' packageId' versionSpec' constraintProvider' allowPrereleaseVersions' allowUnlisted
Long Parameter List,NuGet,PackageRepositoryExtensions,C:\repos\themotleyfool_NuGet\src\Core\Repositories\PackageRepositoryExtensions.cs,FindPackages,The method has 5 parameters. Parameters: repository' packageId' versionSpec' allowPrereleaseVersions' allowUnlisted
Long Parameter List,NuGet,PackageRepositoryExtensions,C:\repos\themotleyfool_NuGet\src\Core\Repositories\PackageRepositoryExtensions.cs,FindPackage,The method has 5 parameters. Parameters: repository' packageId' versionSpec' allowPrereleaseVersions' allowUnlisted
Long Parameter List,NuGet,PackageRepositoryExtensions,C:\repos\themotleyfool_NuGet\src\Core\Repositories\PackageRepositoryExtensions.cs,FindCompatiblePackages,The method has 6 parameters. Parameters: repository' constraintProvider' packageIds' package' targetFramework' allowPrereleaseVersions
Long Parameter List,NuGet,PackageRepositoryExtensions,C:\repos\themotleyfool_NuGet\src\Core\Repositories\PackageRepositoryExtensions.cs,ResolveDependency,The method has 5 parameters. Parameters: repository' dependency' constraintProvider' allowPrereleaseVersions' preferListedPackages
Long Parameter List,NuGet,PackageRepositoryExtensions,C:\repos\themotleyfool_NuGet\src\Core\Repositories\PackageRepositoryExtensions.cs,ResolveDependencyCore,The method has 5 parameters. Parameters: repository' dependency' constraintProvider' allowPrereleaseVersions' preferListedPackages
Long Parameter List,NuGet,PackageRepositoryExtensions,C:\repos\themotleyfool_NuGet\src\Core\Repositories\PackageRepositoryExtensions.cs,GetUpdates,The method has 5 parameters. Parameters: repository' packages' includePrerelease' includeAllVersions' targetFrameworks
Long Parameter List,NuGet,PackageRepositoryExtensions,C:\repos\themotleyfool_NuGet\src\Core\Repositories\PackageRepositoryExtensions.cs,GetUpdatesCore,The method has 5 parameters. Parameters: repository' packages' includePrerelease' includeAllVersions' targetFramework
Long Identifier,NuGet,ManifestReference,C:\repos\themotleyfool_NuGet\src\Core\Authoring\ManifestReference.cs,,The length of the parameter _referenceFileInvalidCharacters is 31.
Long Identifier,NuGet,ManifestSchemaUtility,C:\repos\themotleyfool_NuGet\src\Core\Authoring\ManifestSchemaUtility.cs,,The length of the parameter TargetFrameworkInDependencyMinVersion is 37.
Long Identifier,NuGet,PackageSourceProvider,C:\repos\themotleyfool_NuGet\src\Core\PackageSource\PackageSourceProvider.cs,,The length of the parameter DisabledPackageSourcesSectionName is 33.
Long Identifier,NuGet,MachineCache,C:\repos\themotleyfool_NuGet\src\Core\Repositories\MachineCache.cs,,The length of the parameter NuGetCachePathEnvironmentVariable is 33.
Long Identifier,NuGet,PackageBuilder,C:\repos\themotleyfool_NuGet\src\Core\Authoring\PackageBuilder.cs,Save,The length of the parameter requiresV4TargetFrameworkSchema is 31.
Long Identifier,NuGet,VersionUtility,C:\repos\themotleyfool_NuGet\src\Core\Utility\VersionUtility.cs,IsPortableLibraryCompatible,The length of the parameter targetFrameworkPortableProfile is 30.
Long Statement,NuGet,MetadataExtractor,C:\repos\themotleyfool_NuGet\src\Core\Authoring\AssemblyMetadataExtractor.cs,GetMetadata,The length of the statement  "                string assemblyInformationalVersion = GetAttributeValueOrDefault<AssemblyInformationalVersionAttribute>(assembly' a => a.InformationalVersion); " is 143.
Long Statement,NuGet,ManifestFile,C:\repos\themotleyfool_NuGet\src\Core\Authoring\ManifestFile.cs,Validate,The length of the statement  "                yield return new ValidationResult(String.Format(CultureInfo.CurrentCulture' NuGetResources.Manifest_SourceContainsInvalidCharacters' Source)); " is 142.
Long Statement,NuGet,ManifestFile,C:\repos\themotleyfool_NuGet\src\Core\Authoring\ManifestFile.cs,Validate,The length of the statement  "                yield return new ValidationResult(String.Format(CultureInfo.CurrentCulture' NuGetResources.Manifest_TargetContainsInvalidCharacters' Target)); " is 142.
Long Statement,NuGet,ManifestFile,C:\repos\themotleyfool_NuGet\src\Core\Authoring\ManifestFile.cs,Validate,The length of the statement  "                yield return new ValidationResult(String.Format(CultureInfo.CurrentCulture' NuGetResources.Manifest_ExcludeContainsInvalidCharacters' Exclude)); " is 144.
Long Statement,NuGet,ManifestMetadata,C:\repos\themotleyfool_NuGet\src\Core\Authoring\ManifestMetadata.cs,Validate,The length of the statement  "                    yield return new ValidationResult(String.Format(CultureInfo.CurrentCulture' NuGetResources.Manifest_IdMaxLengthExceeded)); " is 122.
Long Statement,NuGet,ManifestReference,C:\repos\themotleyfool_NuGet\src\Core\Authoring\ManifestReference.cs,Validate,The length of the statement  "                yield return new ValidationResult(String.Format(CultureInfo.CurrentCulture' NuGetResources.Manifest_InvalidReferenceFile' File)); " is 129.
Long Statement,NuGet,ManifestSchemaUtility,C:\repos\themotleyfool_NuGet\src\Core\Authoring\ManifestSchemaUtility.cs,GetSchemaNamespace,The length of the statement  "                throw new InvalidOperationException(String.Format(CultureInfo.CurrentCulture' NuGetResources.UnknownSchemaVersion' version)); " is 125.
