Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ClientDependency.Core.Config,ClientDependencySettings,D:\research\architectureSmells\repos1\Shandem_ClientDependency\ClientDependency.Core\Config\ClientDependencySettings.cs,LoadProviders,Cyclomatic complexity of the method is 8
Long Parameter List,ClientDependency.Core.Controls,ClientDependencyLoader,D:\research\architectureSmells\repos1\Shandem_ClientDependency\ClientDependency.Core\Controls\ClientDependencyLoader.cs,RegisterDependency,The method has 5 parameters. Parameters: group' priority' filePath' pathNameAlias' type
Long Parameter List,ClientDependency.Core.Controls,ClientDependencyLoader,D:\research\architectureSmells\repos1\Shandem_ClientDependency\ClientDependency.Core\Controls\ClientDependencyLoader.cs,RegisterDependency,The method has 6 parameters. Parameters: group' priority' filePath' pathNameAlias' type' provider
Long Parameter List,ClientDependency.Core.Controls,ClientDependencyLoader,D:\research\architectureSmells\repos1\Shandem_ClientDependency\ClientDependency.Core\Controls\ClientDependencyLoader.cs,RegisterDependency,The method has 7 parameters. Parameters: group' priority' filePath' pathNameAlias' type' provider' forceBundle
Long Parameter List,ClientDependency.Core.Controls,ClientDependencyLoader,D:\research\architectureSmells\repos1\Shandem_ClientDependency\ClientDependency.Core\Controls\ClientDependencyLoader.cs,RegisterDependency,The method has 8 parameters. Parameters: group' priority' filePath' pathNameAlias' type' htmlAttributes' provider' forceBundle
Long Parameter List,ClientDependency.Core.Controls,ClientDependencyLoader,D:\research\architectureSmells\repos1\Shandem_ClientDependency\ClientDependency.Core\Controls\ClientDependencyLoader.cs,RegisterDependency,The method has 7 parameters. Parameters: group' priority' filePath' pathNameAlias' type' htmlAttributes' provider
Long Parameter List,ClientDependency.Core,ClientDependencyAttribute,D:\research\architectureSmells\repos1\Shandem_ClientDependency\ClientDependency.Core\ClientDependencyAttribute.cs,ClientDependencyAttribute,The method has 6 parameters. Parameters: group' priority' dependencyType' fileName' pathNameAlias' forceBundle
Long Identifier,ClientDependency.Core.Config,ClientDependencySettings,D:\research\architectureSmells\repos1\Shandem_ClientDependency\ClientDependency.Core\Config\ClientDependencySettings.cs,,The length of the parameter _fileBasedDependencyExtensionList is 33.
Long Statement,ClientDependency.Core.Controls,ClientDependencyInclude,D:\research\architectureSmells\repos1\Shandem_ClientDependency\ClientDependency.Core\Controls\ClientDependencyInclude.cs,Equals,The length of the statement  "            return string.Equals(FilePath' other.FilePath' StringComparison.InvariantCultureIgnoreCase) && DependencyType == other.DependencyType && Priority == other.Priority && Group == other.Group && string.Equals(PathNameAlias' other.PathNameAlias' StringComparison.InvariantCultureIgnoreCase) && string.Equals(ForceProvider' other.ForceProvider) && Equals(HtmlAttributes' other.HtmlAttributes); " is 387.
Long Statement,ClientDependency.Core.Controls,ClientDependencyLoader,D:\research\architectureSmells\repos1\Shandem_ClientDependency\ClientDependency.Core\Controls\ClientDependencyLoader.cs,RegisterClientDependencies,The length of the statement  "            RegisterClientDependencies((WebFormsFileRegistrationProvider)_base.Provider' control' paths.Cast<IClientDependencyPath>()); " is 123.
