Implementation smell,Namespace,Class,File,Method,Description
Complex Method,RusticiSoftware.TinCanAPILibrary,TypeFieldJsonHelper,C:\repos\RusticiSoftware_TinCanAPILibraryCSharp\TinCanAPILibrary\JSONConverter\JSON\TinCanConverter\TypeConverters\TypeFieldJsonHelper.cs,GetTypeFromString,Cyclomatic complexity of the method is 8
Complex Method,RusticiSoftware.TinCanAPILibrary.Model,InteractionDefinition,C:\repos\RusticiSoftware_TinCanAPILibraryCSharp\TinCanAPILibrary\Model\InteractionDefinition.cs,Update,Cyclomatic complexity of the method is 8
Complex Method,RusticiSoftware.TinCanAPILibrary.Model,Score,C:\repos\RusticiSoftware_TinCanAPILibraryCSharp\TinCanAPILibrary\Model\Score.cs,Validate,Cyclomatic complexity of the method is 10
Complex Method,RusticiSoftware.TinCanAPILibrary.Model,Statement,C:\repos\RusticiSoftware_TinCanAPILibraryCSharp\TinCanAPILibrary\Model\Statement.cs,Validate,Cyclomatic complexity of the method is 10
Complex Method,RusticiSoftware.TinCanAPILibrary.Model,ScormTimeSpan,C:\repos\RusticiSoftware_TinCanAPILibraryCSharp\TinCanAPILibrary\Types\ScormTimeSpan.cs,ToIso8601String,Cyclomatic complexity of the method is 11
Complex Method,RusticiSoftware.TinCanAPILibrary.Model.TinCan090,Statement,C:\repos\RusticiSoftware_TinCanAPILibraryCSharp\TinCanAPILibrary\Model\Model0.90\Statement0.90.cs,Validate,Cyclomatic complexity of the method is 13
Long Parameter List,RusticiSoftware.TinCanAPILibrary.Model,ActivityDefinition,C:\repos\RusticiSoftware_TinCanAPILibraryCSharp\TinCanAPILibrary\Model\ActivityDefinition.cs,ActivityDefinition,The method has 5 parameters. Parameters: name' description' languageCode' type' interactionType
Long Parameter List,RusticiSoftware.TinCanAPILibrary.Model,ActivityState,C:\repos\RusticiSoftware_TinCanAPILibraryCSharp\TinCanAPILibrary\Model\ActivityState.cs,ActivityState,The method has 5 parameters. Parameters: activityId' stateId' actor' body' contentType
Long Parameter List,RusticiSoftware.TinCanAPILibrary.Model,ActivityState,C:\repos\RusticiSoftware_TinCanAPILibraryCSharp\TinCanAPILibrary\Model\ActivityState.cs,ActivityState,The method has 6 parameters. Parameters: activityId' stateId' actor' body' contentType' registrationId
Long Parameter List,RusticiSoftware.TinCanAPILibrary.Model.TinCan090,Actor,C:\repos\RusticiSoftware_TinCanAPILibraryCSharp\TinCanAPILibrary\Model\Model0.90\Actor0.90.cs,Actor,The method has 5 parameters. Parameters: name' mbox' mbox_sha1sum' openid' account
Long Parameter List,RusticiSoftware.TinCanAPILibrary.Model.TinCan090,Actor,C:\repos\RusticiSoftware_TinCanAPILibraryCSharp\TinCanAPILibrary\Model\Model0.90\Actor0.90.cs,Actor,The method has 5 parameters. Parameters: name' mbox' mbox_sha1sum' openid' account
Long Parameter List,RusticiSoftware.TinCanAPILibrary.Model.TinCan090,Person,C:\repos\RusticiSoftware_TinCanAPILibraryCSharp\TinCanAPILibrary\Model\Model0.90\Person0.90.cs,Person,The method has 6 parameters. Parameters: givenName' familyName' mbox' mbox_sha1sum' openid' account
Long Parameter List,RusticiSoftware.TinCanAPILibrary.Model.TinCan090,Person,C:\repos\RusticiSoftware_TinCanAPILibraryCSharp\TinCanAPILibrary\Model\Model0.90\Person0.90.cs,Person,The method has 7 parameters. Parameters: isFirstLastName' firstName' lastName' mbox' mbox_sha1sum' openid' account
Long Parameter List,RusticiSoftware.TinCanAPILibrary.Model.TinCan090,Person,C:\repos\RusticiSoftware_TinCanAPILibraryCSharp\TinCanAPILibrary\Model\Model0.90\Person0.90.cs,Person,The method has 7 parameters. Parameters: isFirstLastName' firstName' lastName' mbox' mbox_sha1sum' openid' account
Long Statement,RusticiSoftware.ScormContentPlayer.Util,ParserUtil,C:\repos\RusticiSoftware_TinCanAPILibraryCSharp\TinCanAPILibrary\Helper\ParserUtil.cs,GetDateTimeFromIsoTimeString,The length of the statement  "                DateTime parsed = DateTime.ParseExact(isoTimeValue' iso8601Formats' currentCultureFormat' DateTimeStyles.AdjustToUniversal); " is 124.
Long Statement,RusticiSoftware.ScormContentPlayer.Util,ParserUtil,C:\repos\RusticiSoftware_TinCanAPILibraryCSharp\TinCanAPILibrary\Helper\ParserUtil.cs,ParseExact,The length of the statement  "                return DateTime.ParseExact(s' DateTimeFormatInfo.InvariantInfo.UniversalSortableDateTimePattern' CultureInfo.InvariantCulture); " is 127.
Long Statement,RusticiSoftware.TinCanAPILibrary.Json,JsonTypeConverterWrapper,C:\repos\RusticiSoftware_TinCanAPILibraryCSharp\TinCanAPILibrary\JSONConverter\JsonConverter.cs,ReadJson,The length of the statement  "            //HttpUtil.WriteToWebLog("INFO"' "reader.TokenType = " + reader.TokenType.ToString() + "' reader.Value = " + reader.Value + "' reader.ValueType = " + reader.ValueType + "' objectType = " + objectType); " is 201.
