Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,org.drools.tutorials.banking,__AllocatedCashflow,C:\repos\Mazrick_jni4net\content\samples\drools\domain.j4n\clr\org\drools\tutorials\banking\AllocatedCashflow.generated.cs,__ctorAllocatedCashflow1,The method has 7 parameters.
Long Parameter List,org.drools.tutorials.banking,__AllocatedCashflow,C:\repos\Mazrick_jni4net\content\samples\drools\domain.j4n\clr\org\drools\tutorials\banking\AllocatedCashflow.generated.cs,__ctorAllocatedCashflow2,The method has 7 parameters.
Long Parameter List,org.drools.tutorials.banking,__Cashflow,C:\repos\Mazrick_jni4net\content\samples\drools\domain.j4n\clr\org\drools\tutorials\banking\Cashflow.generated.cs,__ctorCashflow1,The method has 5 parameters.
Long Parameter List,org.drools.tutorials.banking,__Cashflow,C:\repos\Mazrick_jni4net\content\samples\drools\domain.j4n\clr\org\drools\tutorials\banking\Cashflow.generated.cs,__ctorCashflow2,The method has 5 parameters.
Long Parameter List,org.drools.tutorials.banking,__TypedCashflow,C:\repos\Mazrick_jni4net\content\samples\drools\domain.j4n\clr\org\drools\tutorials\banking\TypedCashflow.generated.cs,__ctorTypedCashflow1,The method has 6 parameters.
Long Parameter List,org.drools.tutorials.banking,__TypedCashflow,C:\repos\Mazrick_jni4net\content\samples\drools\domain.j4n\clr\org\drools\tutorials\banking\TypedCashflow.generated.cs,__ctorTypedCashflow2,The method has 6 parameters.
Long Statement,org.drools.tutorials.banking,__Account,C:\repos\Mazrick_jni4net\content\samples\drools\domain.j4n\clr\org\drools\tutorials\banking\Account.generated.cs,__Init,The length of the statement  "	global::System.Collections.Generic.List<global::net.sf.jni4net.jni.JNINativeMethod> methods = new global::System.Collections.Generic.List<global::net.sf.jni4net.jni.JNINativeMethod> (); " is 185.
Long Statement,org.drools.tutorials.banking,__Account,C:\repos\Mazrick_jni4net\content\samples\drools\domain.j4n\clr\org\drools\tutorials\banking\Account.generated.cs,__Init,The length of the statement  "	methods.Add (global::net.sf.jni4net.jni.JNINativeMethod.Create (@__type' "__ctorAccount0"' "__ctorAccount0"' "(Lnet/sf/jni4net/inj/IClrProxy;)V")); " is 147.
Long Statement,org.drools.tutorials.banking,__Account,C:\repos\Mazrick_jni4net\content\samples\drools\domain.j4n\clr\org\drools\tutorials\banking\Account.generated.cs,__Init,The length of the statement  "	methods.Add (global::net.sf.jni4net.jni.JNINativeMethod.Create (@__type' "__ctorAccount1"' "__ctorAccount1"' "(Lnet/sf/jni4net/inj/IClrProxy;J)V")); " is 148.
Long Statement,org.drools.tutorials.banking,__Account,C:\repos\Mazrick_jni4net\content\samples\drools\domain.j4n\clr\org\drools\tutorials\banking\Account.generated.cs,AccountNo0,The length of the statement  "		global::org.drools.tutorials.banking.Account @__real = global::net.sf.jni4net.utils.Convertor.StrongJp2C<global::org.drools.tutorials.banking.Account> (@__env' @__obj); " is 168.
Long Statement,org.drools.tutorials.banking,__Account,C:\repos\Mazrick_jni4net\content\samples\drools\domain.j4n\clr\org\drools\tutorials\banking\Account.generated.cs,AccountNo1,The length of the statement  "		global::org.drools.tutorials.banking.Account @__real = global::net.sf.jni4net.utils.Convertor.StrongJp2C<global::org.drools.tutorials.banking.Account> (@__env' @__obj); " is 168.
Long Statement,org.drools.tutorials.banking,__Account,C:\repos\Mazrick_jni4net\content\samples\drools\domain.j4n\clr\org\drools\tutorials\banking\Account.generated.cs,Balance2,The length of the statement  "		global::org.drools.tutorials.banking.Account @__real = global::net.sf.jni4net.utils.Convertor.StrongJp2C<global::org.drools.tutorials.banking.Account> (@__env' @__obj); " is 168.
