Namespace,Type,Method,LOC,CC,PC
SpriteKitPhysicsCollisions,AppDelegate,Main,3,1,1
SpriteKitPhysicsCollisions,SpriteKitPhysicsCollisionsViewController,SpriteKitPhysicsCollisionsViewController,2,1,1
SpriteKitPhysicsCollisions,SpriteKitPhysicsCollisionsViewController,ViewWillAppear,7,1,1
SpriteKitPhysicsCollisions,SpriteKitPhysicsCollisionsViewController,ReleaseDesignerOutlets,6,2,0
SpriteKitPhysicsCollisions,ShipSprite,myRand,3,1,2
SpriteKitPhysicsCollisions,ShipSprite,ShipSprite,31,1,1
SpriteKitPhysicsCollisions,ShipSprite,ShowDamage,15,2,0
SpriteKitPhysicsCollisions,ShipSprite,MakeExhaustNode,15,1,0
SpriteKitPhysicsCollisions,ShipSprite,MakeExhaustNodeIfNeeded,4,2,0
SpriteKitPhysicsCollisions,ShipSprite,ApplyDamage,13,4,1
SpriteKitPhysicsCollisions,ShipSprite,Explode,22,2,0
SpriteKitPhysicsCollisions,ShipSprite,ActivateMainEngine,10,1,0
SpriteKitPhysicsCollisions,ShipSprite,DeactivateMainEngine,4,1,0
SpriteKitPhysicsCollisions,ShipSprite,ReverseThrust,6,1,0
SpriteKitPhysicsCollisions,ShipSprite,RotateShipLeft,3,1,0
SpriteKitPhysicsCollisions,ShipSprite,RotateShipRight,3,1,0
SpriteKitPhysicsCollisions,ShipSprite,AttemptMissileLaunch,20,3,1
SpriteKitPhysicsCollisions,SpaceScene,myRand,3,1,2
SpriteKitPhysicsCollisions,SpaceScene,SpaceScene,2,1,1
SpriteKitPhysicsCollisions,SpaceScene,DidMoveToView,6,2,1
SpriteKitPhysicsCollisions,SpaceScene,CreateSceneContents,19,1,0
SpriteKitPhysicsCollisions,SpaceScene,AttackTarget,6,2,2
SpriteKitPhysicsCollisions,SpaceScene,DetonateMissile,6,1,1
SpriteKitPhysicsCollisions,SpaceScene,DidBeginContact,38,7,1
SpriteKitPhysicsCollisions,SpaceScene,Update,17,6,1
SpriteKitPhysicsCollisions,SpaceScene,TouchesBegan,25,5,2
SpriteKitPhysicsCollisions,SpaceScene,TouchesMoved,25,5,2
SpriteKitPhysicsCollisions,SpaceScene,TouchesEnded,8,1,2
SpriteKitPhysicsCollisions,NodeFactory,UnarchiveEmitterNode,4,1,1
SpriteKitPhysicsCollisions,NodeFactory,CreateExplosionNode,11,1,2
SpriteKitPhysicsCollisions,NodeFactory,CreateMissileNode,13,1,1
SpriteKitPhysicsCollisions,AsteroidNode,AsteroidNode,14,1,2
SpriteKitPhysicsCollisions,PlanetNode,PlanetNode,14,1,2
SpriteKitPhysicsCollisions,ArchiveBasedNode,ArchiveBasedNode,4,1,1
SpriteKitPhysicsCollisions,ArchiveBasedNode,UnarchiveNode,4,1,2
SpriteKitPhysicsCollisions,ExplosionNode,ExplosionNode,9,1,1
SpriteKitPhysicsCollisions,DamageNode,DamageNode,4,1,0
SpriteKitPhysicsCollisions,DamageNode,DamageNode,3,1,1
SpriteKitPhysicsCollisions,ExhaustNode,ExhaustNode,6,1,0
SpriteKitPhysicsCollisions,ExhaustNode,ExhaustNode,3,1,1
