Namespace,Type,Method,LOC,CC,PC
ButtonTapper3000,AppDelegate,FinishedLaunching,19,1,2
ButtonTapper3000,AppDelegate,Main,3,1,1
ButtonTapper3000,MainMenu,MainMenu,44,1,1
ButtonTapper3000,MainMenu,SetupChallenge,24,5,0
ButtonTapper3000,MainMenu,SelectChallenge,24,4,1
ButtonTapper3000,MainMenu,ShowGameCenter,7,1,0
ButtonTapper3000,MainMenu,ChallengeFriends,21,3,0
ButtonTapper3000,MainMenu,TouchesBegan,16,7,2
ButtonTapper3000,PlayerListener,DidReceiveChallenge,5,2,2
ButtonTapper3000,BasicScene,BasicScene,11,1,1
ButtonTapper3000,BasicScene,PresentScene,3,1,1
ButtonTapper3000,GameSetupMenu,GameSetupMenu,67,3,1
ButtonTapper3000,GameSetupMenu,SelectTime,5,1,1
ButtonTapper3000,GameSetupMenu,SelectMode,5,1,1
ButtonTapper3000,GameSetupMenu,TouchesBegan,22,8,2
ButtonTapper3000,GameSetupMenu,Update,2,1,1
ButtonTapper3000,StatsScreen,StatsScreen,30,1,1
ButtonTapper3000,StatsScreen,TouchesBegan,12,5,2
ButtonTapper3000,AchievementsScreen,AchievementsScreen,29,2,1
ButtonTapper3000,AchievementsScreen,LoadAchievementInfo,34,2,2
ButtonTapper3000,AchievementsScreen,TouchesBegan,7,3,2
ButtonTapper3000,LeaderboardSetsScreen,LeaderboardSetsScreen,18,2,1
ButtonTapper3000,LeaderboardSetsScreen,LoadLeaderboardSets,16,3,2
ButtonTapper3000,LeaderboardSetsScreen,TouchesBegan,17,5,2
ButtonTapper3000,LeaderboardsScreen,LeaderboardsScreen,18,2,1
ButtonTapper3000,LeaderboardsScreen,LoadLeaderboard,14,2,2
ButtonTapper3000,LeaderboardsScreen,TouchesBegan,17,5,2
ButtonTapper3000,LeaderboardScoresScreen,LeaderboardScoresScreen,20,2,1
ButtonTapper3000,LeaderboardScoresScreen,DisplayScore,21,1,3
ButtonTapper3000,LeaderboardScoresScreen,LoadLeaderboardScoresInfo,14,2,1
ButtonTapper3000,LeaderboardScoresScreen,TouchesBegan,7,3,2
ButtonTapper3000,MainGame,MainGame,35,1,1
ButtonTapper3000,MainGame,TouchesBegan,19,5,2
ButtonTapper3000,MainGame,Update,4,1,1
ButtonTapper3000,MainGame,TimerDone,5,1,0
ButtonTapper3000,MainGame,ReportScore,65,16,0
ButtonTapper3000,MainGame,UpdateCurrentTapsLeaderboardAndTapAchievements,28,2,0
ButtonTapper3000,GameInfo,GameInfo,7,1,0
ButtonTapper3000,GameInfo,ResetGame,5,1,0
ButtonTapper3000,ResultsScreen,ResultsScreen,27,1,1
ButtonTapper3000,ResultsScreen,TouchesBegan,7,3,2
ButtonTapper3000,ViewController,LoadView,5,2,0
ButtonTapper3000,ViewController,ViewWillAppear,3,1,1
ButtonTapper3000,ViewController,ShouldAutorotate,3,1,0
ButtonTapper3000,ViewController,GetSupportedInterfaceOrientations,3,1,0
ButtonTapper3000,ViewController,PreferredStatusBarStyle,3,1,0
