Namespace,Type,Method,LOC,CC,PC
MultiTask,Application,Main,5,1,1
MultiTask,AppDelegate,FinishedLaunching,8,1,2
MultiTask,AppDelegate,OnResignActivation,6,1,1
MultiTask,AppDelegate,DidEnterBackground,4,1,1
MultiTask,AppDelegate,WillEnterForeground,4,1,1
MultiTask,AppDelegate,OnActivated,4,1,1
MultiTask,AppDelegate,WillTerminate,3,1,1
MultiTask,AppDelegate,CollapseSecondViewController,9,2,3
MultiTask,MasterViewController,NewEntry,7,1,0
MultiTask,MasterViewController,MasterViewController,9,2,1
MultiTask,MasterViewController,ViewDidLoad,10,1,0
MultiTask,MasterViewController,DidReceiveMemoryWarning,4,1,0
MultiTask,MasterViewController,AddNewItem,5,1,2
MultiTask,MasterViewController,PrepareForSegue,10,2,2
MultiTask,MasterViewController,ReleaseDesignerOutlets,2,1,0
MultiTask,DataSource,DataSource,3,1,1
MultiTask,DataSource,NumberOfSections,3,1,1
MultiTask,DataSource,RowsInSection,3,1,2
MultiTask,DataSource,GetCell,5,1,2
MultiTask,DataSource,CanEditRow,4,1,2
MultiTask,DataSource,CommitEditingStyle,9,3,3
MultiTask,DataSource,RowSelected,4,2,2
MultiTask,DetailViewController,DetailViewController,2,1,1
MultiTask,DetailViewController,SetDetailItem,8,2,1
MultiTask,DetailViewController,ConfigureView,5,2,0
MultiTask,DetailViewController,ViewDidLoad,5,1,0
MultiTask,DetailViewController,DidReceiveMemoryWarning,4,1,0
MultiTask,DetailViewController,ReleaseDesignerOutlets,11,3,0
