Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Appearance,AppearanceViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Appearance\Appearance\AppearanceViewController.cs,ReleaseDesignerOutlets,Cyclomatic complexity of the method is 8
Magic Number,Appearance,AppearanceViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Appearance\Appearance\AppearanceViewController.cs,AppearanceViewController,The following statement contains a magic number: UIButton.Appearance.SetTitleColor(UIColor.FromRGB(0' 127' 14)' UIControlState.Normal);
Magic Number,Appearance,AppearanceViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Appearance\Appearance\AppearanceViewController.cs,AppearanceViewController,The following statement contains a magic number: UIButton.Appearance.SetTitleColor(UIColor.FromRGB(0' 127' 14)' UIControlState.Normal);
Magic Number,Appearance,AppearanceViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Appearance\Appearance\AppearanceViewController.cs,ViewDidLoad,The following statement contains a magic number: slider2.ThumbTintColor = UIColor.FromRGB(0' 127' 70);
Magic Number,Appearance,AppearanceViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Appearance\Appearance\AppearanceViewController.cs,ViewDidLoad,The following statement contains a magic number: slider2.ThumbTintColor = UIColor.FromRGB(0' 127' 70);
Magic Number,Appearance,AppearanceViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Appearance\Appearance\AppearanceViewController.cs,ViewDidLoad,The following statement contains a magic number: slider2.MinimumTrackTintColor = UIColor.FromRGB(66' 255' 63);
Magic Number,Appearance,AppearanceViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Appearance\Appearance\AppearanceViewController.cs,ViewDidLoad,The following statement contains a magic number: slider2.MinimumTrackTintColor = UIColor.FromRGB(66' 255' 63);
Magic Number,Appearance,AppearanceViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Appearance\Appearance\AppearanceViewController.cs,ViewDidLoad,The following statement contains a magic number: slider2.MinimumTrackTintColor = UIColor.FromRGB(66' 255' 63);
Magic Number,Appearance,AppearanceViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Appearance\Appearance\AppearanceViewController.cs,ViewDidLoad,The following statement contains a magic number: slider2.MaximumTrackTintColor = UIColor.FromRGB(197' 255' 132);
Magic Number,Appearance,AppearanceViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Appearance\Appearance\AppearanceViewController.cs,ViewDidLoad,The following statement contains a magic number: slider2.MaximumTrackTintColor = UIColor.FromRGB(197' 255' 132);
Magic Number,Appearance,AppearanceViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Appearance\Appearance\AppearanceViewController.cs,ViewDidLoad,The following statement contains a magic number: slider2.MaximumTrackTintColor = UIColor.FromRGB(197' 255' 132);
Magic Number,Appearance,AppearanceViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Appearance\Appearance\AppearanceViewController.cs,ViewDidLoad,The following statement contains a magic number: progress2.ProgressTintColor = UIColor.FromRGB(66' 255' 63);
Magic Number,Appearance,AppearanceViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Appearance\Appearance\AppearanceViewController.cs,ViewDidLoad,The following statement contains a magic number: progress2.ProgressTintColor = UIColor.FromRGB(66' 255' 63);
Magic Number,Appearance,AppearanceViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Appearance\Appearance\AppearanceViewController.cs,ViewDidLoad,The following statement contains a magic number: progress2.ProgressTintColor = UIColor.FromRGB(66' 255' 63);
Magic Number,Appearance,AppearanceViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Appearance\Appearance\AppearanceViewController.cs,ViewDidLoad,The following statement contains a magic number: progress2.TrackTintColor = UIColor.FromRGB(197' 255' 132);
Magic Number,Appearance,AppearanceViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Appearance\Appearance\AppearanceViewController.cs,ViewDidLoad,The following statement contains a magic number: progress2.TrackTintColor = UIColor.FromRGB(197' 255' 132);
Magic Number,Appearance,AppearanceViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Appearance\Appearance\AppearanceViewController.cs,ViewDidLoad,The following statement contains a magic number: progress2.TrackTintColor = UIColor.FromRGB(197' 255' 132);
Magic Number,Appearance,BlueViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Appearance\Appearance\BlueViewController.cs,BlueViewController,The following statement contains a magic number: style1.MaximumTrackTintColor = UIColor.FromRGB(0' 114' 255);
Magic Number,Appearance,BlueViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Appearance\Appearance\BlueViewController.cs,BlueViewController,The following statement contains a magic number: style1.MaximumTrackTintColor = UIColor.FromRGB(0' 114' 255);
Magic Number,Appearance,BlueViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Appearance\Appearance\BlueViewController.cs,BlueViewController,The following statement contains a magic number: style1.MinimumTrackTintColor = UIColor.FromRGB(0' 255' 255);
Magic Number,Appearance,BlueViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Appearance\Appearance\BlueViewController.cs,BlueViewController,The following statement contains a magic number: style1.MinimumTrackTintColor = UIColor.FromRGB(0' 255' 255);
Magic Number,Appearance,BlueViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Appearance\Appearance\BlueViewController.cs,BlueViewController,The following statement contains a magic number: style2.ProgressTintColor = UIColor.FromRGB(150' 221' 255);
Magic Number,Appearance,BlueViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Appearance\Appearance\BlueViewController.cs,BlueViewController,The following statement contains a magic number: style2.ProgressTintColor = UIColor.FromRGB(150' 221' 255);
Magic Number,Appearance,BlueViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Appearance\Appearance\BlueViewController.cs,BlueViewController,The following statement contains a magic number: style2.ProgressTintColor = UIColor.FromRGB(150' 221' 255);
Magic Number,Appearance,BlueViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Appearance\Appearance\BlueViewController.cs,BlueViewController,The following statement contains a magic number: style2.TrackTintColor = UIColor.FromRGB(211' 255' 243);
Magic Number,Appearance,BlueViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Appearance\Appearance\BlueViewController.cs,BlueViewController,The following statement contains a magic number: style2.TrackTintColor = UIColor.FromRGB(211' 255' 243);
Magic Number,Appearance,BlueViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Appearance\Appearance\BlueViewController.cs,BlueViewController,The following statement contains a magic number: style2.TrackTintColor = UIColor.FromRGB(211' 255' 243);
Magic Number,Appearance,BlueViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Appearance\Appearance\BlueViewController.cs,ViewDidLoad,The following statement contains a magic number: plainView = new PlainView { Frame = View.Bounds' BackgroundColor = UIColor.FromRGB(201' 207' 255) };
Magic Number,Appearance,BlueViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Appearance\Appearance\BlueViewController.cs,ViewDidLoad,The following statement contains a magic number: plainView = new PlainView { Frame = View.Bounds' BackgroundColor = UIColor.FromRGB(201' 207' 255) };
