Implementation smell,Namespace,Class,File,Method,Description
Long Method,SpeedSketch,StrokeCGView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\SpeedSketch\SpeedSketch\DrawingEngine\CGDrawingEngine.cs,Draw,The method has 208 lines of code.
Complex Method,SpeedSketch,StrokeCGView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\SpeedSketch\SpeedSketch\DrawingEngine\CGDrawingEngine.cs,DirtyRects,Cyclomatic complexity of the method is 8
Complex Method,SpeedSketch,StrokeCGView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\SpeedSketch\SpeedSketch\DrawingEngine\CGDrawingEngine.cs,Draw,Cyclomatic complexity of the method is 11
Complex Method,SpeedSketch,StrokeGestureRecognizer,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\SpeedSketch\SpeedSketch\StrokeModel\StrokeGestureRecognizer.cs,Append,Cyclomatic complexity of the method is 8
Complex Method,SpeedSketch,StrokeGestureRecognizer,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\SpeedSketch\SpeedSketch\StrokeModel\StrokeGestureRecognizer.cs,Collect,Cyclomatic complexity of the method is 12
Long Parameter List,SpeedSketch,StrokeGestureRecognizer,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\SpeedSketch\SpeedSketch\StrokeModel\StrokeGestureRecognizer.cs,Collect,The method has 5 parameters. Parameters: stroke' touch' view' coalesced' predicted
Long Identifier,SpeedSketch,Stroke,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\SpeedSketch\SpeedSketch\StrokeModel\Stroke.cs,,The length of the parameter CalligraphyFallbackAzimuthUnitVector is 36.
Long Statement,SpeedSketch,StrokeCGView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\SpeedSketch\SpeedSketch\DrawingEngine\CGDrawingEngine.cs,Draw,The length of the statement  "						var fromUnitVector = (heldFromSampleUnitVector.HasValue ? heldFromSampleUnitVector.Value : segment.FromSampleUnitNormal).Mult (forceAccessBlock (fromSample)); " is 158.
Long Statement,SpeedSketch,StrokeCGView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\SpeedSketch\SpeedSketch\DrawingEngine\CGDrawingEngine.cs,Draw,The length of the statement  "					if (fromSample.Azimuth.HasValue && (!fromSample.Coalesced || isEstimated) && !fromSample.Predicted && displayOptions == StrokeViewDisplayOptions.Debug) { " is 153.
Long Statement,SpeedSketch,StrokeCGView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\SpeedSketch\SpeedSketch\DrawingEngine\CGDrawingEngine.cs,Draw,The length of the statement  "						var altitudeTarget = altitudeStart.Add ((azimuthUnitVector.Mult (length / 2)).Apply (CGAffineTransform.MakeRotation (fromSample.Altitude.Value))); " is 146.
Long Statement,SpeedSketch,StrokeGestureRecognizer,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\SpeedSketch\SpeedSketch\StrokeModel\StrokeGestureRecognizer.cs,Collect,The length of the statement  "			bool collectForce = touch.Type == UITouchType.Stylus || view.TraitCollection.ForceTouchCapability == UIForceTouchCapability.Available; " is 134.
Long Statement,SpeedSketch,CanvasMainViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\SpeedSketch\SpeedSketch\UI\CanvasMainViewController.cs,SetupPencilUI,The length of the statement  "				    && (!LastSeenPencilInteraction.HasValue || (DateTime.Now.Ticks - LastSeenPencilInteraction.Value) > pencilResetInterval)) " is 121.
Complex Conditional,SpeedSketch,StrokeCGView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\SpeedSketch\SpeedSketch\DrawingEngine\CGDrawingEngine.cs,Draw,The conditional expression  "fromSample.Azimuth.HasValue && (!fromSample.Coalesced || isEstimated) && !fromSample.Predicted && displayOptions == StrokeViewDisplayOptions.Debug"  is complex.
Magic Number,SpeedSketch,RingControl,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\SpeedSketch\SpeedSketch\Controls\RingControl.cs,SetupRings,The following statement contains a magic number: var borderColorSelected = UIColor.FromHSBA (0.07f' 0.81f' 0.98f' 1).CGColor;
Magic Number,SpeedSketch,RingControl,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\SpeedSketch\SpeedSketch\Controls\RingControl.cs,SetupRings,The following statement contains a magic number: var borderColorSelected = UIColor.FromHSBA (0.07f' 0.81f' 0.98f' 1).CGColor;
Magic Number,SpeedSketch,RingControl,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\SpeedSketch\SpeedSketch\Controls\RingControl.cs,SetupRings,The following statement contains a magic number: var borderColorSelected = UIColor.FromHSBA (0.07f' 0.81f' 0.98f' 1).CGColor;
Magic Number,SpeedSketch,RingControl,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\SpeedSketch\SpeedSketch\Controls\RingControl.cs,SetupRings,The following statement contains a magic number: var fillColorSelected = UIColor.FromHSBA (0.07f' 0.21f' 0.98f' 1);
Magic Number,SpeedSketch,RingControl,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\SpeedSketch\SpeedSketch\Controls\RingControl.cs,SetupRings,The following statement contains a magic number: var fillColorSelected = UIColor.FromHSBA (0.07f' 0.21f' 0.98f' 1);
Magic Number,SpeedSketch,RingControl,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\SpeedSketch\SpeedSketch\Controls\RingControl.cs,SetupRings,The following statement contains a magic number: var fillColorSelected = UIColor.FromHSBA (0.07f' 0.21f' 0.98f' 1);
Magic Number,SpeedSketch,RingControl,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\SpeedSketch\SpeedSketch\Controls\RingControl.cs,SetupRings,The following statement contains a magic number: var tau = NMath.PI * 2;
Magic Number,SpeedSketch,RingControl,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\SpeedSketch\SpeedSketch\Controls\RingControl.cs,SetupRings,The following statement contains a magic number: var absoluteRingSegment = tau / 4;
Magic Number,SpeedSketch,RingControl,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\SpeedSketch\SpeedSketch\Controls\RingControl.cs,SetupRings,The following statement contains a magic number: var requiredLengthPerRing = RingRadius * 2 + 5;
Magic Number,SpeedSketch,RingControl,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\SpeedSketch\SpeedSketch\Controls\RingControl.cs,SetupRings,The following statement contains a magic number: var requiredLengthPerRing = RingRadius * 2 + 5;
Magic Number,SpeedSketch,RingControl,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\SpeedSketch\SpeedSketch\Controls\RingControl.cs,UpdateViews,The following statement contains a magic number: Animate (0.25' transition);
Magic Number,SpeedSketch,RingView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\SpeedSketch\SpeedSketch\Controls\RingView.cs,RingView,The following statement contains a magic number: layer.CornerRadius = frame.Width / 2;
Magic Number,SpeedSketch,RingView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\SpeedSketch\SpeedSketch\Controls\RingView.cs,RingView,The following statement contains a magic number: layer.BorderWidth = 2;
Magic Number,SpeedSketch,RingView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\SpeedSketch\SpeedSketch\Controls\RingView.cs,PointInside,The following statement contains a magic number: var maxQuadrance = NMath.Pow (Bounds.Width / 2' 2);
Magic Number,SpeedSketch,RingView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\SpeedSketch\SpeedSketch\Controls\RingView.cs,PointInside,The following statement contains a magic number: var maxQuadrance = NMath.Pow (Bounds.Width / 2' 2);
Magic Number,SpeedSketch,StrokeCGView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\SpeedSketch\SpeedSketch\DrawingEngine\CGDrawingEngine.cs,StrokeCGView,The following statement contains a magic number: Func<UIView> dirtyRectView = () => {  				var view = new UIView (new CGRect (-10' -10' 0' 0));  				view.Layer.BorderColor = UIColor.Red.CGColor;  				view.Layer.BorderWidth = 0.5f;  				view.UserInteractionEnabled = false;  				view.Hidden = true;  				AddSubview (view);  				return view;  			};
Magic Number,SpeedSketch,StrokeCGView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\SpeedSketch\SpeedSketch\DrawingEngine\CGDrawingEngine.cs,StrokeCGView,The following statement contains a magic number: Func<UIView> dirtyRectView = () => {  				var view = new UIView (new CGRect (-10' -10' 0' 0));  				view.Layer.BorderColor = UIColor.Red.CGColor;  				view.Layer.BorderWidth = 0.5f;  				view.UserInteractionEnabled = false;  				view.Hidden = true;  				AddSubview (view);  				return view;  			};
Magic Number,SpeedSketch,StrokeCGView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\SpeedSketch\SpeedSketch\DrawingEngine\CGDrawingEngine.cs,StrokeCGView,The following statement contains a magic number: Func<UIView> dirtyRectView = () => {  				var view = new UIView (new CGRect (-10' -10' 0' 0));  				view.Layer.BorderColor = UIColor.Red.CGColor;  				view.Layer.BorderWidth = 0.5f;  				view.UserInteractionEnabled = false;  				view.Hidden = true;  				AddSubview (view);  				return view;  			};
Magic Number,SpeedSketch,StrokeCGView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\SpeedSketch\SpeedSketch\DrawingEngine\CGDrawingEngine.cs,DirtyRectForSampleStride,The following statement contains a magic number: return sampleStride.Aggregate (rectNull' (acc' s) => acc.UnionWith (s.Location.ToRect ()))  							   .Inset (-20' -20);
Magic Number,SpeedSketch,StrokeCGView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\SpeedSketch\SpeedSketch\DrawingEngine\CGDrawingEngine.cs,DirtyRectForSampleStride,The following statement contains a magic number: return sampleStride.Aggregate (rectNull' (acc' s) => acc.UnionWith (s.Location.ToRect ()))  							   .Inset (-20' -20);
Magic Number,SpeedSketch,StrokeCGView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\SpeedSketch\SpeedSketch\DrawingEngine\CGDrawingEngine.cs,Draw,The following statement contains a magic number: lineSettings = () => {  					context.SetLineWidth (0.5f);  					context.SetStrokeColor (UIColor.White.CGColor);  				};
Magic Number,SpeedSketch,StrokeCGView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\SpeedSketch\SpeedSketch\DrawingEngine\CGDrawingEngine.cs,Draw,The following statement contains a magic number: forceEstimatedLineSettings = () => {  					context.SetLineWidth (0.5f);  					context.SetStrokeColor (UIColor.Blue.CGColor);  				};
Magic Number,SpeedSketch,StrokeCGView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\SpeedSketch\SpeedSketch\DrawingEngine\CGDrawingEngine.cs,Draw,The following statement contains a magic number: Action azimuthSettings = () => {  				context.SetLineWidth (1.5f);  				context.SetStrokeColor (UIColor.Orange.CGColor);  			};
Magic Number,SpeedSketch,StrokeCGView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\SpeedSketch\SpeedSketch\DrawingEngine\CGDrawingEngine.cs,Draw,The following statement contains a magic number: Action altitudeSettings = () => {  				context.SetLineWidth (0.5f);  				context.SetStrokeColor (strokeColor.CGColor);  			};
Magic Number,SpeedSketch,StrokeCGView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\SpeedSketch\SpeedSketch\DrawingEngine\CGDrawingEngine.cs,Draw,The following statement contains a magic number: var forceMultiplier = 2f;
Magic Number,SpeedSketch,StrokeCGView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\SpeedSketch\SpeedSketch\DrawingEngine\CGDrawingEngine.cs,Draw,The following statement contains a magic number: var forceOffset = 0.1f;
Magic Number,SpeedSketch,StrokeCGView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\SpeedSketch\SpeedSketch\DrawingEngine\CGDrawingEngine.cs,Draw,The following statement contains a magic number: var azimuthLockAltitudeThreshold = NMath.PI / 2 * 0.8f;
