Namespace,Type,Method,LOC,CC,PC
GrowRowTable,Application,Main,5,1,1
GrowRowTable,AppDelegate,FinishedLaunching,5,1,2
GrowRowTable,AppDelegate,OnResignActivation,6,1,1
GrowRowTable,AppDelegate,DidEnterBackground,4,1,1
GrowRowTable,AppDelegate,WillEnterForeground,4,1,1
GrowRowTable,AppDelegate,OnActivated,4,1,1
GrowRowTable,AppDelegate,WillTerminate,3,1,1
GrowRowTable,GrowRowTableViewController,GrowRowTableViewController,2,1,1
GrowRowTable,GrowRowTableViewController,ViewDidLoad,3,1,0
GrowRowTable,GrowRowTableViewController,ViewWillAppear,9,1,1
GrowRowTable,GrowRowTableViewController,ReleaseDesignerOutlets,2,1,0
GrowRowTable,GrowRowTableView,GrowRowTableView,3,1,1
GrowRowTable,GrowRowTableCell,GrowRowTableCell,2,1,1
GrowRowTable,GrowRowTableCell,ReleaseDesignerOutlets,14,4,0
GrowRowTable,GrowItem,GrowItem,2,1,0
GrowRowTable,GrowItem,GrowItem,6,1,3
GrowRowTable,GrowRowTableDataSource,GrowRowTableDataSource,4,1,0
GrowRowTable,GrowRowTableDataSource,Initialize,16,1,0
GrowRowTable,GrowRowTableDataSource,NumberOfSections,4,1,1
GrowRowTable,GrowRowTableDataSource,RowsInSection,3,1,2
GrowRowTable,GrowRowTableDataSource,GetCell,9,1,2
GrowRowTable,GrowRowTableDelegate,GrowRowTableDelegate,2,1,0
GrowRowTable,GrowRowTableDelegate,RowSelected,4,1,2
