Implementation smell,Namespace,Class,File,Method,Description
Magic Number,CustomPropertyAnimation,AppDelegate,D:\research\architectureSmells\repos\xamarin_monotouch-samples\CustomPropertyAnimation\AppDelegate.cs,FinishedLaunching,The following statement contains a magic number: testLayer.Thickness = 19f;
Magic Number,CustomPropertyAnimation,AppDelegate,D:\research\architectureSmells\repos\xamarin_monotouch-samples\CustomPropertyAnimation\AppDelegate.cs,FinishedLaunching,The following statement contains a magic number: testLayer.Radius = 60f;
Magic Number,CustomPropertyAnimation,AppDelegate,D:\research\architectureSmells\repos\xamarin_monotouch-samples\CustomPropertyAnimation\AppDelegate.cs,FinishedLaunching,The following statement contains a magic number: radiusAnimation.Duration = 3;
Magic Number,CustomPropertyAnimation,AppDelegate,D:\research\architectureSmells\repos\xamarin_monotouch-samples\CustomPropertyAnimation\AppDelegate.cs,FinishedLaunching,The following statement contains a magic number: radiusAnimation.To = NSNumber.FromDouble (120);
Magic Number,CustomPropertyAnimation,AppDelegate,D:\research\architectureSmells\repos\xamarin_monotouch-samples\CustomPropertyAnimation\AppDelegate.cs,FinishedLaunching,The following statement contains a magic number: radiusAnimation.RepeatCount = 1000;
Magic Number,CustomPropertyAnimation,AppDelegate,D:\research\architectureSmells\repos\xamarin_monotouch-samples\CustomPropertyAnimation\AppDelegate.cs,FinishedLaunching,The following statement contains a magic number: thicknessAnimation.Duration = 2;
Magic Number,CustomPropertyAnimation,AppDelegate,D:\research\architectureSmells\repos\xamarin_monotouch-samples\CustomPropertyAnimation\AppDelegate.cs,FinishedLaunching,The following statement contains a magic number: thicknessAnimation.From = NSNumber.FromDouble (5);
Magic Number,CustomPropertyAnimation,AppDelegate,D:\research\architectureSmells\repos\xamarin_monotouch-samples\CustomPropertyAnimation\AppDelegate.cs,FinishedLaunching,The following statement contains a magic number: thicknessAnimation.To = NSNumber.FromDouble (38);
Magic Number,CustomPropertyAnimation,AppDelegate,D:\research\architectureSmells\repos\xamarin_monotouch-samples\CustomPropertyAnimation\AppDelegate.cs,FinishedLaunching,The following statement contains a magic number: thicknessAnimation.RepeatCount = 1000;
Magic Number,CustomPropertyAnimation,AppDelegate,D:\research\architectureSmells\repos\xamarin_monotouch-samples\CustomPropertyAnimation\AppDelegate.cs,FinishedLaunching,The following statement contains a magic number: colorAnimation.Duration = 4;
Magic Number,CustomPropertyAnimation,AppDelegate,D:\research\architectureSmells\repos\xamarin_monotouch-samples\CustomPropertyAnimation\AppDelegate.cs,FinishedLaunching,The following statement contains a magic number: colorAnimation.RepeatCount = 1000;
Magic Number,CustomPropertyAnimation,CircleLayer,D:\research\architectureSmells\repos\xamarin_monotouch-samples\CustomPropertyAnimation\AppDelegate.cs,DrawInContext,The following statement contains a magic number: CGPoint centerPoint = new CGPoint (this.Bounds.Width / 2' this.Bounds.Height / 2);
Magic Number,CustomPropertyAnimation,CircleLayer,D:\research\architectureSmells\repos\xamarin_monotouch-samples\CustomPropertyAnimation\AppDelegate.cs,DrawInContext,The following statement contains a magic number: CGPoint centerPoint = new CGPoint (this.Bounds.Width / 2' this.Bounds.Height / 2);
Magic Number,CustomPropertyAnimation,CircleLayer,D:\research\architectureSmells\repos\xamarin_monotouch-samples\CustomPropertyAnimation\AppDelegate.cs,DrawInContext,The following statement contains a magic number: CGColor glowColor = new UIColor (Color).ColorWithAlpha (0.85f).CGColor;
Magic Number,CustomPropertyAnimation,CircleLayer,D:\research\architectureSmells\repos\xamarin_monotouch-samples\CustomPropertyAnimation\AppDelegate.cs,DrawInContext,The following statement contains a magic number: context.AddEllipseInRect (new CGRect (centerPoint.X - (float) Radius'  			                                        centerPoint.Y - (float) Radius'  			                                        (float) Radius * 2'  			                                        (float) Radius * 2));
Magic Number,CustomPropertyAnimation,CircleLayer,D:\research\architectureSmells\repos\xamarin_monotouch-samples\CustomPropertyAnimation\AppDelegate.cs,DrawInContext,The following statement contains a magic number: context.AddEllipseInRect (new CGRect (centerPoint.X - (float) Radius'  			                                        centerPoint.Y - (float) Radius'  			                                        (float) Radius * 2'  			                                        (float) Radius * 2));
Magic Number,CustomPropertyAnimation,CircleLayer,D:\research\architectureSmells\repos\xamarin_monotouch-samples\CustomPropertyAnimation\AppDelegate.cs,DrawInContext,The following statement contains a magic number: context.AddEllipseInRect (new CGRect (centerPoint.X - (float) innerRadius'  			                                        centerPoint.Y - (float) innerRadius'  			                                        (float) innerRadius * 2'  			                                        (float) innerRadius * 2));
Magic Number,CustomPropertyAnimation,CircleLayer,D:\research\architectureSmells\repos\xamarin_monotouch-samples\CustomPropertyAnimation\AppDelegate.cs,DrawInContext,The following statement contains a magic number: context.AddEllipseInRect (new CGRect (centerPoint.X - (float) innerRadius'  			                                        centerPoint.Y - (float) innerRadius'  			                                        (float) innerRadius * 2'  			                                        (float) innerRadius * 2));
Magic Number,CustomPropertyAnimation,CircleLayer,D:\research\architectureSmells\repos\xamarin_monotouch-samples\CustomPropertyAnimation\AppDelegate.cs,DrawInContext,The following statement contains a magic number: context.SetShadow (CGSize.Empty' 10.0f' glowColor);
