Namespace,Type,Method,LOC,CC,PC
PopulatingATable,Application,Main,5,1,1
PopulatingATable,AppDelegate,FinishedLaunching,6,1,2
PopulatingATable,AppDelegate,OnResignActivation,6,1,1
PopulatingATable,AppDelegate,DidEnterBackground,4,1,1
PopulatingATable,AppDelegate,WillEnterForeground,4,1,1
PopulatingATable,AppDelegate,OnActivated,4,1,1
PopulatingATable,AppDelegate,WillTerminate,3,1,1
PopulatingATable,ViewController,ViewController,2,1,1
PopulatingATable,ViewController,ViewDidLoad,7,1,0
PopulatingATable,ViewController,CreateTableItems,17,1,0
PopulatingATable,ViewController,ReleaseDesignerOutlets,2,1,0
PopulatingATable,TableSource,TableSource,3,1,1
PopulatingATable,TableSource,NumberOfSections,3,1,1
PopulatingATable,TableSource,RowSelected,6,2,2
PopulatingATable,TableSource,RowsInSection,3,1,2
PopulatingATable,TableSource,GetCell,8,1,2
PopulatingATable,TableSource,TitleForHeader,3,1,2
