Implementation smell,Namespace,Class,File,Method,Description
Complex Method,SamplePhotoApp,AssetViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios11\SamplePhotoApp\Shared\AssetViewController.cs,ReleaseDesignerOutlets,Cyclomatic complexity of the method is 10
Complex Method,SamplePhotoApp,AnimatedImageView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios11\SamplePhotoApp\Shared\AnimatedImageView.cs,LayoutSubviews,Cyclomatic complexity of the method is 9
Complex Method,SamplePhotoApp,AnimatedImageView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios11\SamplePhotoApp\Shared\AnimatedImageView.cs,TimerFired,Cyclomatic complexity of the method is 9
Long Statement,SamplePhotoApp,AppDelegate,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios11\SamplePhotoApp\Shared\AppDelegate.cs,CollapseSecondViewController,The length of the statement  "			// Return true to indicate that we have handled the collapse by doing nothing; the secondary controller will be discarded. " is 122.
Long Statement,SamplePhotoApp,AssetViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios11\SamplePhotoApp\Shared\AssetViewController.cs,UpdateStillImage,The length of the statement  "			PHImageManager.DefaultManager.RequestImageForAsset (Asset' GetTargetSize ()' PHImageContentMode.AspectFit' options' (image' info) => " is 132.
Long Statement,SamplePhotoApp,AssetViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios11\SamplePhotoApp\Shared\AssetViewController.cs,UpdateLivePhoto,The length of the statement  "			PHImageManager.DefaultManager.RequestLivePhoto (Asset' GetTargetSize ()' PHImageContentMode.AspectFit' options' (livePhoto' info) => " is 132.
Long Statement,SamplePhotoApp,AssetViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios11\SamplePhotoApp\Shared\AssetViewController.cs,ApplyPhotoFilter,The length of the statement  "			if (!ciContext.WriteJpegRepresentation (outputImage' output.RenderedContentUrl' inputImage.ColorSpace' new NSDictionary ()' out error)) " is 135.
Long Statement,SamplePhotoApp,MasterViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios11\SamplePhotoApp\Shared\MasterViewController.cs,ViewDidLoad,The length of the statement  "			smartAlbums = PHAssetCollection.FetchAssetCollections (PHAssetCollectionType.SmartAlbum' PHAssetCollectionSubtype.AlbumRegular' null); " is 134.
Long Statement,SamplePhotoApp,MasterViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios11\SamplePhotoApp\Shared\MasterViewController.cs,PrepareForSegue,The length of the statement  "			var destination = (segue.DestinationViewController as UINavigationController)?.TopViewController as AssetGridViewController; " is 124.
Magic Number,SamplePhotoApp,AssetGridViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios11\SamplePhotoApp\Shared\AssetGridViewController.cs,UpdateItemSize,The following statement contains a magic number: var desiredItemWidth = 100f;
Magic Number,SamplePhotoApp,AssetGridViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios11\SamplePhotoApp\Shared\AssetGridViewController.cs,UpdateItemSize,The following statement contains a magic number: var columns = Math.Max (Math.Floor (viewWidth / desiredItemWidth)' 4f);
Magic Number,SamplePhotoApp,AssetGridViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios11\SamplePhotoApp\Shared\AssetGridViewController.cs,UpdateCachedAssets,The following statement contains a magic number: var preheatRect = visibleRect.Inset (0f' -0.5f * visibleRect.Height);
Magic Number,SamplePhotoApp,AssetGridViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios11\SamplePhotoApp\Shared\AssetGridViewController.cs,UpdateCachedAssets,The following statement contains a magic number: delta <= CollectionView.Bounds.Height / 3f
Magic Number,SamplePhotoApp,AssetGridViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios11\SamplePhotoApp\Shared\AssetGridViewController.cs,AddAsset,The following statement contains a magic number: var size = (rnd.Next (0' 2) == 0)  				? new CGSize (400f' 300f)  				: new CGSize (300f' 400f);
Magic Number,SamplePhotoApp,AssetGridViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios11\SamplePhotoApp\Shared\AssetGridViewController.cs,AddAsset,The following statement contains a magic number: var size = (rnd.Next (0' 2) == 0)  				? new CGSize (400f' 300f)  				: new CGSize (300f' 400f);
Magic Number,SamplePhotoApp,AssetGridViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios11\SamplePhotoApp\Shared\AssetGridViewController.cs,AddAsset,The following statement contains a magic number: var size = (rnd.Next (0' 2) == 0)  				? new CGSize (400f' 300f)  				: new CGSize (300f' 400f);
Magic Number,SamplePhotoApp,AssetGridViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios11\SamplePhotoApp\Shared\AssetGridViewController.cs,AddAsset,The following statement contains a magic number: var size = (rnd.Next (0' 2) == 0)  				? new CGSize (400f' 300f)  				: new CGSize (300f' 400f);
Magic Number,SamplePhotoApp,AssetGridViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios11\SamplePhotoApp\Shared\AssetGridViewController.cs,AddAsset,The following statement contains a magic number: var size = (rnd.Next (0' 2) == 0)  				? new CGSize (400f' 300f)  				: new CGSize (300f' 400f);
Magic Number,SamplePhotoApp,AnimatedImage,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios11\SamplePhotoApp\Shared\AnimatedImage.cs,AnimatedImage,The following statement contains a magic number: var delayTimes = Enumerable.Repeat (1.0 / 30.0' (int)FrameCount).ToArray ();
Magic Number,SamplePhotoApp,AnimatedImageView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios11\SamplePhotoApp\Shared\AnimatedImageView.cs,LayoutSubviews,The following statement contains a magic number: viewFrame.X = (Bounds.Width / 2.0f) - (0.5f * viewFrame.Width);
Magic Number,SamplePhotoApp,AnimatedImageView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios11\SamplePhotoApp\Shared\AnimatedImageView.cs,LayoutSubviews,The following statement contains a magic number: viewFrame.X = (Bounds.Width / 2.0f) - (0.5f * viewFrame.Width);
Magic Number,SamplePhotoApp,AnimatedImageView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios11\SamplePhotoApp\Shared\AnimatedImageView.cs,UpdateAnimation,The following statement contains a magic number: displayLink.PreferredFramesPerSecond = 60;
Magic Number,SamplePhotoApp,AnimatedImageView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios11\SamplePhotoApp\Shared\AnimatedImageView.cs,TimerFired,The following statement contains a magic number: elapsedTime >= Math.Max (10.0' currentDelayTime + 1.0)
Missing Default,SamplePhotoApp,AssetViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios11\SamplePhotoApp\Shared\AssetViewController.cs,UpdateContent,The following switch statement is missing a default case: switch (Asset.PlaybackStyle)  			{  				case PHAssetPlaybackStyle.Unsupported:  					var alertController = UIAlertController.Create ("Unsupported Format"' null' UIAlertControllerStyle.Alert);  					alertController.AddAction (UIAlertAction.Create ("Ok"' UIAlertActionStyle.Default' null));  					PresentViewController (alertController' true' null);  					break;    				case PHAssetPlaybackStyle.Image:  					UpdateStillImage ();  					break;    				case PHAssetPlaybackStyle.LivePhoto:  					UpdateLivePhoto ();  					break;    				case PHAssetPlaybackStyle.ImageAnimated:  					UpdateAnimatedImage ();  					break;    				case PHAssetPlaybackStyle.Video:  					UpdateStillImage (); // as a placeholder until play is tapped  					break;    				case PHAssetPlaybackStyle.VideoLooping:  					Play (this);  					break;  			}
Missing Default,SamplePhotoApp,MasterViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios11\SamplePhotoApp\Shared\MasterViewController.cs,PrepareForSegue,The following switch statement is missing a default case: switch (segue.Identifier)  			{  				case showAllPhotos:  					destination.FetchResult = allPhotos;  					break;    				case showCollection:  					// get the asset collection for the selected row  					var indexPath = TableView.IndexPathForCell (cell);  					PHCollection collection = null;  					switch ((Section)indexPath.Section)  					{  						case Section.SmartAlbums:  							collection = (PHAssetCollection)smartAlbums.ObjectAt (indexPath.Row);  							break;    						case Section.UserCollections:  							collection = (PHCollection)userCollections.ObjectAt (indexPath.Row);  							break;  					}    					// configure the view controller with the asset collection  					var assetCollection = collection as PHAssetCollection;  					if (assetCollection == null)  						throw new InvalidProgramException ("expected asset collection");    					destination.FetchResult = PHAsset.FetchAssets (assetCollection' null);  					destination.AssetCollection = assetCollection;  					break;  			}
Missing Default,SamplePhotoApp,MasterViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios11\SamplePhotoApp\Shared\MasterViewController.cs,PrepareForSegue,The following switch statement is missing a default case: switch ((Section)indexPath.Section)  					{  						case Section.SmartAlbums:  							collection = (PHAssetCollection)smartAlbums.ObjectAt (indexPath.Row);  							break;    						case Section.UserCollections:  							collection = (PHCollection)userCollections.ObjectAt (indexPath.Row);  							break;  					}
Missing Default,SamplePhotoApp,MasterViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios11\SamplePhotoApp\Shared\MasterViewController.cs,RowsInSection,The following switch statement is missing a default case: switch ((Section)(int)section)  			{  				case Section.AllPhotos:  					return 1;  				case Section.SmartAlbums:  					return smartAlbums.Count;  				case Section.UserCollections:  					return userCollections.Count;  			}
Missing Default,SamplePhotoApp,MasterViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios11\SamplePhotoApp\Shared\MasterViewController.cs,GetCell,The following switch statement is missing a default case: switch ((Section)indexPath.Section)  			{  				case Section.AllPhotos:  					{  						var cell = tableView.DequeueReusableCell (allPhotosIdentifier' indexPath);  						cell.TextLabel.Text = "All Photos";  						return cell;  					}  				case Section.SmartAlbums:  					{  						var cell = tableView.DequeueReusableCell (collectionIdentifier' indexPath);  						var collection = (PHCollection)smartAlbums.ObjectAt (indexPath.Row);  						cell.TextLabel.Text = collection.LocalizedTitle;  						return cell;  					}  				case Section.UserCollections:  					{  						var cell = tableView.DequeueReusableCell (collectionIdentifier' indexPath);  						var collection = (PHCollection)userCollections.ObjectAt (indexPath.Row);  						cell.TextLabel.Text = collection.LocalizedTitle;    						return cell;  					}  			}
