Implementation smell,Namespace,Class,File,Method,Description
Complex Method,RosyWriter.Helpers,RosyWriterVideoProcessor,D:\research\architectureSmells\repos\xamarin_monotouch-samples\RosyWriter\RosyWriter\Helpers\RosyWriterVideoProcessor.cs,WriteSampleBuffer,Cyclomatic complexity of the method is 10
Long Statement,RosyWriter,ViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\RosyWriter\RosyWriter\ViewController.cs,ViewDidLoad,The length of the statement  "                previewView.Transform = videoProcessor.TransformFromCurrentVideoOrientationToOrientation(AVCaptureVideoOrientation.Portrait); " is 125.
Long Statement,RosyWriter,ViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\RosyWriter\RosyWriter\ViewController.cs,OnApplicationDidBecomeActive,The length of the statement  "            // If we try to resume the session in the background it will fail. Resume the session here as well to ensure we will succeed. " is 125.
Long Statement,RosyWriter,RosyWriterPreview,D:\research\architectureSmells\repos\xamarin_monotouch-samples\RosyWriter\RosyWriter\Helpers\RosyWriterPreview.cs,CreateFrameBuffer,The length of the statement  "            GL.GetRenderbufferParameter(RenderbufferTarget.Renderbuffer' RenderbufferParameterName.RenderbufferWidth' out renderBufferWidth); " is 129.
Long Statement,RosyWriter,RosyWriterPreview,D:\research\architectureSmells\repos\xamarin_monotouch-samples\RosyWriter\RosyWriter\Helpers\RosyWriterPreview.cs,CreateFrameBuffer,The length of the statement  "            GL.GetRenderbufferParameter(RenderbufferTarget.Renderbuffer' RenderbufferParameterName.RenderbufferHeight' out renderBufferHeight); " is 131.
Long Statement,RosyWriter,RosyWriterPreview,D:\research\architectureSmells\repos\xamarin_monotouch-samples\RosyWriter\RosyWriter\Helpers\RosyWriterPreview.cs,CreateFrameBuffer,The length of the statement  "            GL.FramebufferRenderbuffer(FramebufferTarget.Framebuffer' FramebufferSlot.ColorAttachment0' RenderbufferTarget.Renderbuffer' colorBuffer); " is 138.
Long Statement,RosyWriter,RosyWriterPreview,D:\research\architectureSmells\repos\xamarin_monotouch-samples\RosyWriter\RosyWriter\Helpers\RosyWriterPreview.cs,DisplayPixelBuffer,The length of the statement  "            using (var texture = videoTextureCache.TextureFromImage(imageBuffer' true' All.Rgba' frameWidth' frameHeight' All.Bgra' DataType.UnsignedByte' 0' out CVReturn ret)) " is 164.
Long Statement,RosyWriter,RosyWriterPreview,D:\research\architectureSmells\repos\xamarin_monotouch-samples\RosyWriter\RosyWriter\Helpers\RosyWriterPreview.cs,DisplayPixelBuffer,The length of the statement  "                var textureSamplingRect = TextureSamplingRectForCroppingTextureWithAspectRatio(new CGSize(frameWidth' frameHeight)' Bounds.Size); " is 129.
Long Statement,RosyWriter,RosyWriterPreview,D:\research\architectureSmells\repos\xamarin_monotouch-samples\RosyWriter\RosyWriter\Helpers\RosyWriterPreview.cs,TextureSamplingRectForCroppingTextureWithAspectRatio,The length of the statement  "            var cropScaleAmount = new CGSize(croppingAspectRatio.Width / textureAspectRatio.Width' croppingAspectRatio.Height / textureAspectRatio.Height); " is 143.
Long Statement,RosyWriter,RosyWriterPreview,D:\research\architectureSmells\repos\xamarin_monotouch-samples\RosyWriter\RosyWriter\Helpers\RosyWriterPreview.cs,TextureSamplingRectForCroppingTextureWithAspectRatio,The length of the statement  "            var scaledTextureSize = new CGSize((nfloat)(textureAspectRatio.Width * maxScale)' (nfloat)(textureAspectRatio.Height * maxScale)); " is 130.
Long Statement,RosyWriter.Helpers,RosyWriterVideoProcessor,D:\research\architectureSmells\repos\xamarin_monotouch-samples\RosyWriter\RosyWriter\Helpers\RosyWriterVideoProcessor.cs,SetupAndStartCaptureSession,The length of the statement  "            NSNotificationCenter.DefaultCenter.AddObserver(AVCaptureSession.DidStopRunningNotification' CaptureSessionStoppedRunningNotification' captureSession); " is 150.
Long Statement,RosyWriter.Helpers,RosyWriterVideoProcessor,D:\research\architectureSmells\repos\xamarin_monotouch-samples\RosyWriter\RosyWriter\Helpers\RosyWriterVideoProcessor.cs,SetupAssetWriterVideoInput,The length of the statement  "                assetWriterVideoIn = new AVAssetWriterInput(AVMediaType.Video' new AVVideoSettingsCompressed(videoCompressionSettings)); " is 120.
Magic Number,RosyWriter,ViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\RosyWriter\RosyWriter\ViewController.cs,ViewDidLoad,The following statement contains a magic number: statisticView.Layer.CornerRadius = 4f;
Magic Number,RosyWriter,ViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\RosyWriter\RosyWriter\ViewController.cs,ViewDidLoad,The following statement contains a magic number: previewView.Center = new CGPoint(View.Bounds.Size.Width / 2f' View.Bounds.Size.Height / 2f);
Magic Number,RosyWriter,ViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\RosyWriter\RosyWriter\ViewController.cs,ViewDidLoad,The following statement contains a magic number: previewView.Center = new CGPoint(View.Bounds.Size.Width / 2f' View.Bounds.Size.Height / 2f);
Magic Number,RosyWriter,ViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\RosyWriter\RosyWriter\ViewController.cs,ViewWillAppear,The following statement contains a magic number: timer = NSTimer.CreateRepeatingScheduledTimer(.25' UpdateLabels);
Magic Number,RosyWriter,RosyWriterPreview,D:\research\architectureSmells\repos\xamarin_monotouch-samples\RosyWriter\RosyWriter\Helpers\RosyWriterPreview.cs,TextureSamplingRectForCroppingTextureWithAspectRatio,The following statement contains a magic number: normalizedSamplingRect.X = (1f - normalizedSamplingRect.Size.Width) / 2f;
Magic Number,RosyWriter,RosyWriterPreview,D:\research\architectureSmells\repos\xamarin_monotouch-samples\RosyWriter\RosyWriter\Helpers\RosyWriterPreview.cs,TextureSamplingRectForCroppingTextureWithAspectRatio,The following statement contains a magic number: normalizedSamplingRect.Y = (1f - normalizedSamplingRect.Size.Height) / 2f;
Magic Number,RosyWriter,RosyWriterPreview,D:\research\architectureSmells\repos\xamarin_monotouch-samples\RosyWriter\RosyWriter\Helpers\RosyWriterPreview.cs,RenderWithSquareVerticies,The following statement contains a magic number: GL.VertexAttribPointer(ATTRIB_VERTEX' 2' VertexAttribPointerType.Float' false' 0' squareVerticies);
Magic Number,RosyWriter,RosyWriterPreview,D:\research\architectureSmells\repos\xamarin_monotouch-samples\RosyWriter\RosyWriter\Helpers\RosyWriterPreview.cs,RenderWithSquareVerticies,The following statement contains a magic number: GL.VertexAttribPointer(ATTRIB_TEXCOORD' 2' VertexAttribPointerType.Float' false' 0' textureVerticies);
Magic Number,RosyWriter,RosyWriterPreview,D:\research\architectureSmells\repos\xamarin_monotouch-samples\RosyWriter\RosyWriter\Helpers\RosyWriterPreview.cs,RenderWithSquareVerticies,The following statement contains a magic number: GL.DrawArrays(BeginMode.TriangleStrip' 0' 4);
Magic Number,RosyWriter,StatisticView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\RosyWriter\RosyWriter\Helpers\StatisticView.cs,UpdateLabel,The following statement contains a magic number: char[] code = new char[4];
Magic Number,RosyWriter,StatisticView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\RosyWriter\RosyWriter\Helpers\StatisticView.cs,UpdateLabel,The following statement contains a magic number: code[3 - i] = (char)(type & 0xff);
Magic Number,RosyWriter,StatisticView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\RosyWriter\RosyWriter\Helpers\StatisticView.cs,UpdateLabel,The following statement contains a magic number: type = type >> 8;
Magic Number,RosyWriter,StatisticView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\RosyWriter\RosyWriter\Helpers\StatisticView.cs,UpdateLabel,The following statement contains a magic number: i < 4
Magic Number,RosyWriter.Helpers,RosyWriterVideoProcessor,D:\research\architectureSmells\repos\xamarin_monotouch-samples\RosyWriter\RosyWriter\Helpers\RosyWriterVideoProcessor.cs,AngleOffsetFromPortraitOrientationToOrientation,The following statement contains a magic number: switch (orientation)              {                  case AVCaptureVideoOrientation.LandscapeRight:                      return (float)(-Math.PI / 2d);                  case AVCaptureVideoOrientation.LandscapeLeft:                      return (float)(Math.PI / 2d);                  case AVCaptureVideoOrientation.PortraitUpsideDown:                      return (float)Math.PI;                  //case AVCaptureVideoOrientation.Portrait:                  default:                      return 0f;              }
Magic Number,RosyWriter.Helpers,RosyWriterVideoProcessor,D:\research\architectureSmells\repos\xamarin_monotouch-samples\RosyWriter\RosyWriter\Helpers\RosyWriterVideoProcessor.cs,AngleOffsetFromPortraitOrientationToOrientation,The following statement contains a magic number: switch (orientation)              {                  case AVCaptureVideoOrientation.LandscapeRight:                      return (float)(-Math.PI / 2d);                  case AVCaptureVideoOrientation.LandscapeLeft:                      return (float)(Math.PI / 2d);                  case AVCaptureVideoOrientation.PortraitUpsideDown:                      return (float)Math.PI;                  //case AVCaptureVideoOrientation.Portrait:                  default:                      return 0f;              }
Magic Number,RosyWriter.Helpers,RosyWriterVideoProcessor,D:\research\architectureSmells\repos\xamarin_monotouch-samples\RosyWriter\RosyWriter\Helpers\RosyWriterVideoProcessor.cs,SetupAssetWriterVideoInput,The following statement contains a magic number: bitsPerPixel = numPixels < (640 * 480) ? 4.05F : 11.4F;
Magic Number,RosyWriter.Helpers,RosyWriterVideoProcessor,D:\research\architectureSmells\repos\xamarin_monotouch-samples\RosyWriter\RosyWriter\Helpers\RosyWriterVideoProcessor.cs,SetupAssetWriterVideoInput,The following statement contains a magic number: bitsPerPixel = numPixels < (640 * 480) ? 4.05F : 11.4F;
Magic Number,RosyWriter.Helpers,RosyWriterVideoProcessor,D:\research\architectureSmells\repos\xamarin_monotouch-samples\RosyWriter\RosyWriter\Helpers\RosyWriterVideoProcessor.cs,SetupAssetWriterVideoInput,The following statement contains a magic number: bitsPerPixel = numPixels < (640 * 480) ? 4.05F : 11.4F;
Magic Number,RosyWriter.Helpers,RosyWriterVideoProcessor,D:\research\architectureSmells\repos\xamarin_monotouch-samples\RosyWriter\RosyWriter\Helpers\RosyWriterVideoProcessor.cs,SetupAssetWriterVideoInput,The following statement contains a magic number: bitsPerPixel = numPixels < (640 * 480) ? 4.05F : 11.4F;
Magic Number,RosyWriter.Helpers,RosyWriterVideoProcessor,D:\research\architectureSmells\repos\xamarin_monotouch-samples\RosyWriter\RosyWriter\Helpers\RosyWriterVideoProcessor.cs,SetupAssetWriterVideoInput,The following statement contains a magic number: var videoCompressionSettings = new NSDictionary(AVVideo.CodecKey' AVVideo.CodecH264'                                                              AVVideo.WidthKey' dimensions.Width'                                                              AVVideo.HeightKey' dimensions.Height'                                                              AVVideo.CompressionPropertiesKey' new NSDictionary(AVVideo.AverageBitRateKey' bitsPerSecond'                                                                                                                 AVVideo.MaxKeyFrameIntervalKey' 30));
Magic Number,RosyWriter.Helpers,RosyWriterVideoProcessor,D:\research\architectureSmells\repos\xamarin_monotouch-samples\RosyWriter\RosyWriter\Helpers\RosyWriterVideoProcessor.cs,SetupAssetWriterAudioInput,The following statement contains a magic number: var audioCompressionSettings = new NSDictionary(AVAudioSettings.AVFormatIDKey' AudioFormatType.MPEG4AAC'                                                              AVAudioSettings.AVSampleRateKey' currentASBD.SampleRate'                                                              AVAudioSettings.AVEncoderBitRateKey' 64000'                                                              AVAudioSettings.AVNumberOfChannelsKey' currentASBD.ChannelsPerFrame'                                                              AVAudioSettings.AVChannelLayoutKey' currentChannelLayoutData);
Magic Number,RosyWriter.Helpers,RosyWriterVideoProcessor,D:\research\architectureSmells\repos\xamarin_monotouch-samples\RosyWriter\RosyWriter\Helpers\RosyWriterVideoProcessor.cs,CalculateFramerateAtTimestamp,The following statement contains a magic number: VideoFrameRate = (VideoFrameRate + newRate) / 2;
