Namespace,Type,Method,LOC,CC,PC
tvText,Application,Main,5,1,1
tvText,AppDelegate,FinishedLaunching,5,1,2
tvText,AppDelegate,OnResignActivation,6,1,1
tvText,AppDelegate,DidEnterBackground,4,1,1
tvText,AppDelegate,WillEnterForeground,4,1,1
tvText,AppDelegate,OnActivated,4,1,1
tvText,AppDelegate,WillTerminate,3,1,1
tvText,FirstViewController,FirstViewController,2,1,1
tvText,FirstViewController,ViewDidLoad,4,1,0
tvText,FirstViewController,DidReceiveMemoryWarning,4,1,0
tvText,FirstViewController,LoginButton_PrimaryActionTriggered,3,1,1
tvText,FirstViewController,LoginButton_PrimaryActionTriggered,0,1,1
tvText,FirstViewController,ReleaseDesignerOutlets,14,4,0
tvText,SecondViewController,SecondViewController,2,1,1
tvText,SecondViewController,ShowSearchController,22,2,0
tvText,SecondViewController,ViewDidLoad,6,1,0
tvText,SecondViewController,ViewDidAppear,7,1,1
tvText,SecondViewController,DidReceiveMemoryWarning,4,1,0
tvText,SecondViewController,ReleaseDesignerOutlets,2,1,0
tvText,PictureInformation,PictureInformation,6,1,3
tvText,SearchResultsViewController,SearchResultsViewController,7,1,1
tvText,SearchResultsViewController,PopulatePictures,15,1,0
tvText,SearchResultsViewController,FindPictures,14,4,0
tvText,SearchResultsViewController,NumberOfSections,4,1,1
tvText,SearchResultsViewController,GetItemsCount,4,1,2
tvText,SearchResultsViewController,GetCell,5,1,2
tvText,SearchResultsViewController,WillDisplayCell,9,2,3
tvText,SearchResultsViewController,ItemSelected,8,1,2
tvText,SearchResultsViewController,UpdateSearchResultsForSearchController,4,1,1
tvText,SearchResultsViewController,DidUpdateFocus,14,3,2
tvText,SearchResultsViewController,ReleaseDesignerOutlets,2,1,0
tvText,SearchResultViewCell,SearchResultViewCell,4,1,1
tvText,SearchResultViewCell,UpdateUI,12,2,0
tvText,SearchResultViewCell,ReleaseDesignerOutlets,10,3,0
