Implementation smell,Namespace,Class,File,Method,Description
Complex Method,QRchestra,SendViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\QRchestra\QRchestra\SendViewController.cs,ReleaseDesignerOutlets,Cyclomatic complexity of the method is 9
Long Identifier,QRchestra,SessionManager,D:\research\architectureSmells\repos\xamarin_monotouch-samples\QRchestra\QRchestra\SessionManager.cs,,The length of the parameter applicationWillEnterForegroundNotificationObserver is 50.
Long Identifier,QRchestra,MetadataObjectsDelegate,D:\research\architectureSmells\repos\xamarin_monotouch-samples\QRchestra\QRchestra\SessionManager.cs,,The length of the parameter DidOutputMetadataObjectsAction is 30.
Long Statement,QRchestra,SessionManager,D:\research\architectureSmells\repos\xamarin_monotouch-samples\QRchestra\QRchestra\SessionManager.cs,Expose,The length of the statement  "			if (device.ExposurePointOfInterestSupported && device.IsExposureModeSupported (AVCaptureExposureMode.ContinuousAutoExposure)) { " is 127.
Magic Number,QRchestra,ReceiveViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\QRchestra\QRchestra\ReceiveViewController.cs,ViewDidLoad,The following statement contains a magic number: stepTimer = NSTimer.CreateScheduledTimer (0.15' this' new Selector ("step:")' null' true);
Magic Number,QRchestra,ReceiveViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\QRchestra\QRchestra\ReceiveViewController.cs,resetFocusAndExposure,The following statement contains a magic number: var pointOfInterest = new CGPoint (0.5f' 0.5f);
Magic Number,QRchestra,ReceiveViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\QRchestra\QRchestra\ReceiveViewController.cs,resetFocusAndExposure,The following statement contains a magic number: var pointOfInterest = new CGPoint (0.5f' 0.5f);
Magic Number,QRchestra,ReceiveViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\QRchestra\QRchestra\ReceiveViewController.cs,step,The following statement contains a magic number: barcodeTimer = NSTimer.CreateScheduledTimer (0.5' this' new Selector ("removeDetectedBarcodeUI")' null' false);
Magic Number,QRchestra,ReceiveViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\QRchestra\QRchestra\ReceiveViewController.cs,step,The following statement contains a magic number: note -= 24;
Magic Number,QRchestra,ReceiveViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\QRchestra\QRchestra\ReceiveViewController.cs,step,The following statement contains a magic number: Thread.Sleep (TimeSpan.FromMilliseconds (0.5));
Magic Number,QRchestra,ReceiveViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\QRchestra\QRchestra\ReceiveViewController.cs,step,The following statement contains a magic number: note >= 0 && note <= 127
Magic Number,QRchestra,ReceiveViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\QRchestra\QRchestra\ReceiveViewController.cs,barcodeOverlayLayer,The following statement contains a magic number: return new CAShapeLayer () {  				Path = path'  				LineJoin = CAShapeLayer.JoinRound'  				LineWidth = 2.0f'  				StrokeColor = color.CGColor'  				FillColor = color.ColorWithAlpha (0.2f).CGColor  			};
Magic Number,QRchestra,ReceiveViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\QRchestra\QRchestra\ReceiveViewController.cs,barcodeOverlayLayer,The following statement contains a magic number: return new CAShapeLayer () {  				Path = path'  				LineJoin = CAShapeLayer.JoinRound'  				LineWidth = 2.0f'  				StrokeColor = color.CGColor'  				FillColor = color.ColorWithAlpha (0.2f).CGColor  			};
Magic Number,QRchestra,SendViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\QRchestra\QRchestra\SendViewController.cs,SendViewController,The following statement contains a magic number: PreferredContentSize = new CGSize (320f' 480f);
Magic Number,QRchestra,SendViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\QRchestra\QRchestra\SendViewController.cs,SendViewController,The following statement contains a magic number: PreferredContentSize = new CGSize (320f' 480f);
Magic Number,QRchestra,SendViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\QRchestra\QRchestra\SendViewController.cs,handleTap,The following statement contains a magic number: transition.Duration = 0.3f;
Magic Number,QRchestra,Synth,D:\research\architectureSmells\repos\xamarin_monotouch-samples\QRchestra\QRchestra\Synth.cs,setupAudioSession,The following statement contains a magic number: graphSampleRate = 44100f;
Magic Number,QRchestra,Synth,D:\research\architectureSmells\repos\xamarin_monotouch-samples\QRchestra\QRchestra\Synth.cs,StartPlayNoteNumber,The following statement contains a magic number: uint onVelocity = 127;
Magic Number,QRchestra,Synth,D:\research\architectureSmells\repos\xamarin_monotouch-samples\QRchestra\QRchestra\Synth.cs,StartPlayNoteNumber,The following statement contains a magic number: uint noteCommand = (int)MIDIMessage.NoteOn << 4 | 0;
Magic Number,QRchestra,Synth,D:\research\architectureSmells\repos\xamarin_monotouch-samples\QRchestra\QRchestra\Synth.cs,StopPlayNoteNumber,The following statement contains a magic number: uint noteCommand = (int)MIDIMessage.NoteOff << 4 | 0;
