Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,UICatalog,MenuSplitViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\UICatalog\UICatalog\MenuSplitViewController.cs,,The length of the parameter preferDetailViewControllerOnNextFocusUpdate is 43.
Long Identifier,UICatalog,SegmentedControlsViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\UICatalog\UICatalog\ControlSamples\SegmentedControlsViewController.cs,ConfigureCustomBackgroundSegmentedControl,The length of the parameter disabledSegmentBackgroundImage is 30.
Long Identifier,UICatalog,SegmentedControlsViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\UICatalog\UICatalog\ControlSamples\SegmentedControlsViewController.cs,ConfigureCustomBackgroundSegmentedControl,The length of the parameter highlightedSegmentBackgroundImage is 33.
Long Statement,UICatalog,ButtonsViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\UICatalog\UICatalog\ControlSamples\ButtonsViewController.cs,ConfigureAttributedTextSystemButton,The length of the statement  "			var normalAttributedTitle = new NSAttributedString (buttonTitle' foregroundColor: UIColor.Blue' strikethroughStyle: NSUnderlineStyle.Single); " is 141.
Long Statement,UICatalog,ButtonsViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\UICatalog\UICatalog\ControlSamples\ButtonsViewController.cs,ConfigureAttributedTextSystemButton,The length of the statement  "			var highlightedAttributedTitle = new NSAttributedString (buttonTitle' foregroundColor: UIColor.Green' strikethroughStyle: NSUnderlineStyle.Thick); " is 146.
Long Statement,UICatalog,SegmentedControlsViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\UICatalog\UICatalog\ControlSamples\SegmentedControlsViewController.cs,ConfigureCustomBackgroundSegmentedControl,The length of the statement  "			CustomBackgroundSegmentControl.SetBackgroundImage (normalSegmentBackgroundImage' UIControlState.Normal' UIBarMetrics.Default); " is 126.
Long Statement,UICatalog,SegmentedControlsViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\UICatalog\UICatalog\ControlSamples\SegmentedControlsViewController.cs,ConfigureCustomBackgroundSegmentedControl,The length of the statement  "			CustomBackgroundSegmentControl.SetBackgroundImage (disabledSegmentBackgroundImage' UIControlState.Disabled' UIBarMetrics.Default); " is 130.
Long Statement,UICatalog,SegmentedControlsViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\UICatalog\UICatalog\ControlSamples\SegmentedControlsViewController.cs,ConfigureCustomBackgroundSegmentedControl,The length of the statement  "			CustomBackgroundSegmentControl.SetBackgroundImage (highlightedSegmentBackgroundImage' UIControlState.Highlighted' UIBarMetrics.Default); " is 136.
Long Statement,UICatalog,SegmentedControlsViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\UICatalog\UICatalog\ControlSamples\SegmentedControlsViewController.cs,ConfigureCustomBackgroundSegmentedControl,The length of the statement  "			CustomBackgroundSegmentControl.SetDividerImage (segmentDividerImage' UIControlState.Normal' UIControlState.Normal' UIBarMetrics.Default); " is 137.
Long Statement,UICatalog,CollectionViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\UICatalog\UICatalog\ViewControllerSamples\CollectionViewController.cs,GetCell,The length of the statement  "			return (UICollectionViewCell)CollectionView.DequeueReusableCell (DataItemCollectionViewCell.ReuseIdentifier' indexPath); " is 120.
Long Statement,UICatalog,SearchViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\UICatalog\UICatalog\ViewControllerSamples\SearchViewController.cs,ShowSearchController,The length of the statement  "			var resultsController = Storyboard.InstantiateViewController (SearchResultsViewController.StoryboardIdentifier) as SearchResultsViewController; " is 143.
Long Statement,UICatalog,PageViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\UICatalog\UICatalog\ViewControllerSamples\PageViewController.cs,DataItemViewControllerForPage,The length of the statement  "			var cachedController = dataItemViewControllerCache.ObjectForKey ((NSString)dataItem.Identifier) as DataItemViewController; " is 122.
Long Statement,UICatalog,PageViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\UICatalog\UICatalog\ViewControllerSamples\PageViewController.cs,DataItemViewControllerForPage,The length of the statement  "				var viewController = (DataItemViewController)Storyboard.InstantiateViewController (DataItemViewController.StoryboardIdentifier); " is 128.
Long Statement,UICatalog,CollectionViewContainerViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\UICatalog\UICatalog\FocusSamples\CollectionViewContainerViewController.cs,GetCell,The length of the statement  "			return (UICollectionViewCell)CollectionView.DequeueReusableCell (CollectionViewContainerCell.ReuseIdentifier' indexPath); " is 121.
Long Statement,UICatalog,CollectionViewContainerCell,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\UICatalog\UICatalog\FocusSamples\CollectionViewContainerCell.cs,GetCell,The length of the statement  "			return (UICollectionViewCell)CollectionView.DequeueReusableCell (DataItemCollectionViewCell.ReuseIdentifier' indexPath); " is 120.
Magic Number,UICatalog,MenuTableViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\UICatalog\UICatalog\MenuTableViewController.cs,ViewDidLoad,The following statement contains a magic number: TableView.LayoutMargins = new UIEdgeInsets (TableView.LayoutMargins.Top' 90f' TableView.LayoutMargins.Bottom' 20f);
Magic Number,UICatalog,MenuTableViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\UICatalog\UICatalog\MenuTableViewController.cs,ViewDidLoad,The following statement contains a magic number: TableView.LayoutMargins = new UIEdgeInsets (TableView.LayoutMargins.Top' 90f' TableView.LayoutMargins.Bottom' 20f);
Magic Number,UICatalog,DataItem,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\UICatalog\UICatalog\DataItems\DataItem.cs,GetHashCode,The following statement contains a magic number: int hash = 17;
Magic Number,UICatalog,DataItem,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\UICatalog\UICatalog\DataItems\DataItem.cs,GetHashCode,The following statement contains a magic number: hash = hash * 23 + Title.GetHashCode();
Magic Number,UICatalog,DataItem,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\UICatalog\UICatalog\DataItems\DataItem.cs,GetHashCode,The following statement contains a magic number: hash = hash * 23 + Identifier.GetHashCode();
Magic Number,UICatalog,DataItem,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\UICatalog\UICatalog\DataItems\DataItem.cs,GetHashCode,The following statement contains a magic number: hash = hash * 23 + DisplayURL.GetHashCode();
Magic Number,UICatalog,DataItemCellComposer,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\UICatalog\UICatalog\DataItemCellComposer.cs,ComposeCell,The following statement contains a magic number: processImageOperation.AddExecutionBlock (() => {  				if (processImageOperation.IsCancelled)  					return;    				UIImage image = null;  				DispatchQueue.MainQueue.DispatchSync (() => {  					image = ProcessImageNamed (dataItem.ImageName);  				});    				if (image == null)  					return;    				processedImageCache.SetObjectforKey (image' (NSString)dataItem.Identifier);  				NSOperationQueue.MainQueue.AddOperation (() => {  					if (cell.RepresentedDataItem == null)  						return;    					cell.ImageView.Alpha = 0f;  					cell.ImageView.Image = image;  					UIView.Animate (0.25' () => cell.ImageView.Alpha = 1f);  				});  			});
Magic Number,UICatalog,ProgressViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\UICatalog\UICatalog\ControlSamples\ProgressViewController.cs,ViewDidAppear,The following statement contains a magic number: timer = new Timer (1000);
Magic Number,UICatalog,CollectionViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\UICatalog\UICatalog\ViewControllerSamples\CollectionViewController.cs,ViewDidLayoutSubviews,The following statement contains a magic number: maskView.MaskPosition = new CGPoint (maskView.MaskPosition.X' TopLayoutGuide.Length * 0.8f);
Magic Number,UICatalog,CollectionViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\UICatalog\UICatalog\ViewControllerSamples\CollectionViewController.cs,ViewDidLayoutSubviews,The following statement contains a magic number: var maximumMaskStart = maskView.MaskPosition.Y + TopLayoutGuide.Length * 0.5f;
Magic Number,UICatalog,AlertFormViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\UICatalog\UICatalog\TextEntry\AlertFormViewController.cs,HandleTextFieldTextDidChangeNotification,The following statement contains a magic number: secureTextAlertAction.Enabled = text.Length >= 5;
Magic Number,UICatalog,CustomInputAccessoryView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\tvos\UICatalog\UICatalog\TextEntry\CustomInputAccessoryView.cs,Initialize,The following statement contains a magic number: titleLabel = new UILabel (CGRect.Empty) {  				Font = UIFont.SystemFontOfSize (60' UIFontWeight.Medium)'  				Text = title'  				TranslatesAutoresizingMaskIntoConstraints = false  			};
