Implementation smell,Namespace,Class,File,Method,Description
Long Method,SQLite,TableQuery<T>,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Data\Code\SQLiteNet\SQLite.cs,CompileExpr,The method has 108 lines of code.
Complex Method,SQLite,Orm,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Data\Code\SQLiteNet\SQLite.cs,SqlType,Cyclomatic complexity of the method is 8
Complex Method,SQLite,SQLiteCommand,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Data\Code\SQLiteNet\SQLite.cs,BindParameter,Cyclomatic complexity of the method is 11
Complex Method,SQLite,SQLiteCommand,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Data\Code\SQLiteNet\SQLite.cs,ReadCol,Cyclomatic complexity of the method is 17
Complex Method,SQLite,TableQuery<T>,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Data\Code\SQLiteNet\SQLite.cs,CompileExpr,Cyclomatic complexity of the method is 20
Complex Method,SQLite,TableQuery<T>,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Data\Code\SQLiteNet\SQLite.cs,GetSqlName,Cyclomatic complexity of the method is 11
Long Parameter List,SQLite,SQLite3,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Data\Code\SQLiteNet\SQLite.cs,Prepare2,The method has 5 parameters. Parameters: db' sql' numBytes' stmt' pzTail
Long Parameter List,SQLite,SQLite3,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Data\Code\SQLiteNet\SQLite.cs,BindText,The method has 5 parameters. Parameters: stmt' index' val' n' free
Long Parameter List,SQLite,SQLite3,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Data\Code\SQLiteNet\SQLite.cs,BindBlob,The method has 5 parameters. Parameters: stmt' index' val' n' free
Long Statement,SQLite,SQLiteConnection,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Data\Code\SQLiteNet\SQLite.cs,RunInTransaction,The length of the statement  "				throw new InvalidOperationException ("The connection must not already be in a transaction when RunInTransaction is called"); " is 124.
Long Statement,SQLite,Orm,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Data\Code\SQLiteNet\SQLite.cs,SqlType,The length of the statement  "			if (clrType == typeof(Boolean) || clrType == typeof(Byte) || clrType == typeof(UInt16) || clrType == typeof(SByte) || clrType == typeof(Int16) || clrType == typeof(Int32)) { " is 173.
Long Statement,SQLite,TableQuery<T>,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Data\Code\SQLiteNet\SQLite.cs,GenerateCommand,The length of the statement  "				var t = string.Join ("' "' _orderBys.Select (o => "\"" + o.ColumnName + "\"" + (o.Ascending ? "" : " desc")).ToArray ()); " is 121.
Long Statement,Xamarin.Screens.ViciCoolStorage,BasicOperations,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Data\Screens\ViciCoolStorage\BasicOperations.cs,CheckAndCreateDatabase,The length of the statement  "				CSDatabase.ExecuteNonQuery ("CREATE TABLE People (PersonID INTEGER PRIMARY KEY AUTOINCREMENT' FirstName text' LastName text)"); " is 127.
Complex Conditional,SQLite,Orm,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Data\Code\SQLiteNet\SQLite.cs,SqlType,The conditional expression  "clrType == typeof(Boolean) || clrType == typeof(Byte) || clrType == typeof(UInt16) || clrType == typeof(SByte) || clrType == typeof(Int16) || clrType == typeof(Int32)"  is complex.
Complex Conditional,SQLite,SQLiteCommand,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Data\Code\SQLiteNet\SQLite.cs,BindParameter,The conditional expression  "value is Byte || value is UInt16 || value is SByte || value is Int16"  is complex.
Empty Catch Block,SQLite,SQLiteConnection,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Data\Code\SQLiteNet\SQLite.cs,CreateTable,The method has an empty catch block.
Magic Number,Xamarin.Screens.ADONET,BasicOperations,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Data\Screens\ADONET\BasicOperations.cs,Initialize,The following statement contains a magic number: people.Add (reader[1] + " " + reader[2]);
Magic Number,SQLite,SQLiteConnection,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Data\Code\SQLiteNet\SQLite.cs,SQLiteConnection,The following statement contains a magic number: BusyTimeout = TimeSpan.FromSeconds (0.1);
Magic Number,SQLite,SQLiteConnection,D:\research\architectureSmells\repos\xamarin_monotouch-samples\Data\Code\SQLiteNet\SQLite.cs,Execute,The following statement contains a magic number: Console.WriteLine ("Finished in {0} ms ({1:0.0} s total)"' _sw.ElapsedMilliseconds' _elapsedMilliseconds / 1000.0);
