Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,SimpleCollectionView,AppDelegate,D:\research\architectureSmells\repos\xamarin_monotouch-samples\CustomCollectionViewLayoutAttributes\AppDelegate.cs,,The length of the parameter simpleCollectionViewController is 30.
Long Statement,SimpleCollectionView,AnimalCell,D:\research\architectureSmells\repos\xamarin_monotouch-samples\CustomCollectionViewLayoutAttributes\SimpleCollectionViewController.cs,ApplyLayoutAttributes,The length of the statement  "				attributes.Center = new CGPoint (data.Center.X + data.Radius * attributes.Distance * (float) Math.Cos (2 * attributes.Row * Math.PI / data.CellCount)' " is 150.
Magic Number,SimpleCollectionView,CircleLayout,D:\research\architectureSmells\repos\xamarin_monotouch-samples\CustomCollectionViewLayoutAttributes\CircleLayout.cs,PrepareLayout,The following statement contains a magic number: data.Center = new CGPoint (size.Width / 2.0f' size.Height / 2.0f);
Magic Number,SimpleCollectionView,CircleLayout,D:\research\architectureSmells\repos\xamarin_monotouch-samples\CustomCollectionViewLayoutAttributes\CircleLayout.cs,PrepareLayout,The following statement contains a magic number: data.Center = new CGPoint (size.Width / 2.0f' size.Height / 2.0f);
Magic Number,SimpleCollectionView,CircleLayout,D:\research\architectureSmells\repos\xamarin_monotouch-samples\CustomCollectionViewLayoutAttributes\CircleLayout.cs,PrepareLayout,The following statement contains a magic number: data.Radius = (int)Math.Min (size.Width' size.Height) / 2.5f;
Magic Number,SimpleCollectionView,CircleLayout,D:\research\architectureSmells\repos\xamarin_monotouch-samples\CustomCollectionViewLayoutAttributes\CircleLayout.cs,LayoutAttributesForItem,The following statement contains a magic number: attributes.Distance = 1.0f + ((float) random.NextDouble () - 0.5f) / 5.0f;
Magic Number,SimpleCollectionView,CircleLayout,D:\research\architectureSmells\repos\xamarin_monotouch-samples\CustomCollectionViewLayoutAttributes\CircleLayout.cs,LayoutAttributesForItem,The following statement contains a magic number: attributes.Distance = 1.0f + ((float) random.NextDouble () - 0.5f) / 5.0f;
Magic Number,SimpleCollectionView,SimpleCollectionViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\CustomCollectionViewLayoutAttributes\SimpleCollectionViewController.cs,SimpleCollectionViewController,The following statement contains a magic number: animals.Add (i % 2 == 0 ? (IAnimal) new Monkey () : (IAnimal) new Tamarin ());
Magic Number,SimpleCollectionView,SimpleCollectionViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\CustomCollectionViewLayoutAttributes\SimpleCollectionViewController.cs,SimpleCollectionViewController,The following statement contains a magic number: i < 20
Magic Number,SimpleCollectionView,AnimalCell,D:\research\architectureSmells\repos\xamarin_monotouch-samples\CustomCollectionViewLayoutAttributes\SimpleCollectionViewController.cs,AnimalCell,The following statement contains a magic number: ContentView.Layer.BorderWidth = 2.0f;
Magic Number,SimpleCollectionView,AnimalCell,D:\research\architectureSmells\repos\xamarin_monotouch-samples\CustomCollectionViewLayoutAttributes\SimpleCollectionViewController.cs,AnimalCell,The following statement contains a magic number: ContentView.Transform = CGAffineTransform.MakeScale (0.8f' 0.8f);
Magic Number,SimpleCollectionView,AnimalCell,D:\research\architectureSmells\repos\xamarin_monotouch-samples\CustomCollectionViewLayoutAttributes\SimpleCollectionViewController.cs,AnimalCell,The following statement contains a magic number: ContentView.Transform = CGAffineTransform.MakeScale (0.8f' 0.8f);
Magic Number,SimpleCollectionView,AnimalCell,D:\research\architectureSmells\repos\xamarin_monotouch-samples\CustomCollectionViewLayoutAttributes\SimpleCollectionViewController.cs,AnimalCell,The following statement contains a magic number: imageView.Transform = CGAffineTransform.MakeScale (0.7f' 0.7f);
Magic Number,SimpleCollectionView,AnimalCell,D:\research\architectureSmells\repos\xamarin_monotouch-samples\CustomCollectionViewLayoutAttributes\SimpleCollectionViewController.cs,AnimalCell,The following statement contains a magic number: imageView.Transform = CGAffineTransform.MakeScale (0.7f' 0.7f);
Magic Number,SimpleCollectionView,AnimalCell,D:\research\architectureSmells\repos\xamarin_monotouch-samples\CustomCollectionViewLayoutAttributes\SimpleCollectionViewController.cs,ApplyLayoutAttributes,The following statement contains a magic number: attributes.Center = new CGPoint (data.Center.X + data.Radius * attributes.Distance * (float) Math.Cos (2 * attributes.Row * Math.PI / data.CellCount)'  				                                data.Center.Y + data.Radius * attributes.Distance * (float) Math.Sin (2 * attributes.Row * Math.PI / data.CellCount));
Magic Number,SimpleCollectionView,AnimalCell,D:\research\architectureSmells\repos\xamarin_monotouch-samples\CustomCollectionViewLayoutAttributes\SimpleCollectionViewController.cs,ApplyLayoutAttributes,The following statement contains a magic number: attributes.Center = new CGPoint (data.Center.X + data.Radius * attributes.Distance * (float) Math.Cos (2 * attributes.Row * Math.PI / data.CellCount)'  				                                data.Center.Y + data.Radius * attributes.Distance * (float) Math.Sin (2 * attributes.Row * Math.PI / data.CellCount));
Magic Number,SimpleCollectionView,AnimalCell,D:\research\architectureSmells\repos\xamarin_monotouch-samples\CustomCollectionViewLayoutAttributes\SimpleCollectionViewController.cs,ApplyLayoutAttributes,The following statement contains a magic number: !float.IsNaN ((float)attributes.Center.X) && !float.IsNaN ((float)attributes.Center.Y) &&  					UIDevice.CurrentDevice.CheckSystemVersion(7' 0)
